cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10092,0.000600000,0.189560000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-10091,0.000600000,0.189560000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-10090,0.000430000,0.129410000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-10088,0.000320000,0.080530000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10087,0.000340000,0.089480000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-10086,0.000400000,0.118150000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-10085,0.000490000,0.148630000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-10084,0.000320000,0.082520000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10083,0.000550000,0.171710000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-10082,0.000370000,0.104550000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-10081,0.000610000,0.191420000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-10080,0.000320000,0.082520000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2024-48341,0.000260000,0.057650000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50238,0.000570000,0.178720000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2019-25225,0.000450000,0.133300000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2014-125128,0.000450000,0.133300000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2025-9994,0.000690000,0.214960000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-9951,0.003440000,0.563790000,0.9606936416184971,2025-10-22,2025-10-22
CVE-2025-9872,0.002400000,0.471990000,0.9454335260115607,2025-10-22,2025-10-22
CVE-2025-9712,0.002070000,0.431010000,0.9382658959537572,2025-10-22,2025-10-22
CVE-2025-9542,0.000390000,0.110590000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-9539,0.001850000,0.404960000,0.9301734104046243,2025-10-22,2025-10-22
CVE-2025-9489,0.000720000,0.224570000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-9364,0.000080000,0.004350000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-9166,0.000990000,0.283180000,0.8806936416184971,2025-10-22,2025-10-22
CVE-2025-9161,0.000260000,0.058940000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-9160,0.000270000,0.061150000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-9111,0.000440000,0.130680000,0.6642774566473988,2025-10-22,2025-10-22
CVE-2025-9065,0.000090000,0.006300000,0.03445086705202312,2025-10-22,2025-10-22
CVE-2025-9061,0.000300000,0.075870000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-9058,0.000300000,0.075870000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-8889,0.000390000,0.114000000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-8712,0.002020000,0.424740000,0.9366473988439307,2025-10-22,2025-10-22
CVE-2025-8711,0.000630000,0.197580000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-8277,0.000500000,0.151600000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-8008,0.000310000,0.079440000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-8007,0.000600000,0.187410000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-7970,0.000470000,0.143770000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-7350,0.004980000,0.649360000,0.9747976878612716,2025-10-22,2025-10-22
CVE-2025-59019,0.000370000,0.104590000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-59018,0.000420000,0.122270000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-59017,0.000530000,0.164510000,0.7530635838150289,2025-10-22,2025-10-22
CVE-2025-59016,0.000370000,0.104590000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-59015,0.000410000,0.122030000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-59014,0.000540000,0.167200000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-59013,0.000330000,0.086500000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-55148,0.005090000,0.654100000,0.9754913294797688,2025-10-22,2025-10-22
CVE-2025-55147,0.001250000,0.324320000,0.9024277456647399,2025-10-22,2025-10-22
CVE-2025-55146,0.003700000,0.580790000,0.9657803468208093,2025-10-22,2025-10-22
CVE-2025-55145,0.003650000,0.577510000,0.9650867052023121,2025-10-22,2025-10-22
CVE-2025-55144,0.004460000,0.626050000,0.9729479768786127,2025-10-22,2025-10-22
CVE-2025-55143,0.000540000,0.169880000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-55142,0.005110000,0.655160000,0.9757225433526011,2025-10-22,2025-10-22
CVE-2025-55141,0.005110000,0.655160000,0.9757225433526011,2025-10-22,2025-10-22
CVE-2025-55139,0.002360000,0.464220000,0.9440462427745665,2025-10-22,2025-10-22
CVE-2025-54236,0.003630000,0.576120000,0.9636994219653179,2025-10-22,2025-10-22
CVE-2025-53609,0.000790000,0.241440000,0.8547976878612716,2025-10-22,2025-10-22
CVE-2025-52915,0.000480000,0.146450000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-52322,0.002120000,0.437950000,0.9396531791907514,2025-10-22,2025-10-22
CVE-2025-52277,0.000830000,0.249380000,0.8619653179190752,2025-10-22,2025-10-22
CVE-2025-48208,0.000610000,0.191470000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-47695,0.001470000,0.356950000,0.9132947976878613,2025-10-22,2025-10-22
CVE-2025-47694,0.000390000,0.114290000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-47579,0.000580000,0.182600000,0.7882080924855491,2025-10-22,2025-10-22
CVE-2025-47571,0.001240000,0.323480000,0.9015028901734105,2025-10-22,2025-10-22
CVE-2025-47570,0.000390000,0.114290000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-47569,0.000430000,0.125650000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-47437,0.000220000,0.044900000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-47416,0.000900000,0.264820000,0.8714450867052023,2025-10-22,2025-10-22
CVE-2025-43778,0.002160000,0.441780000,0.9405780346820809,2025-10-22,2025-10-22
CVE-2025-43777,0.000540000,0.167390000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-43776,0.001940000,0.415450000,0.932485549132948,2025-10-22,2025-10-22
CVE-2025-42958,0.000990000,0.282130000,0.8806936416184971,2025-10-22,2025-10-22
CVE-2025-42944,0.000470000,0.142490000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-42938,0.001160000,0.310960000,0.8959537572254336,2025-10-22,2025-10-22
CVE-2025-42933,0.000290000,0.072830000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-42930,0.000760000,0.232610000,0.8490173410404624,2025-10-22,2025-10-22
CVE-2025-42929,0.000440000,0.132380000,0.6642774566473988,2025-10-22,2025-10-22
CVE-2025-42927,0.000160000,0.023140000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-42926,0.000980000,0.279330000,0.8790751445086705,2025-10-22,2025-10-22
CVE-2025-42925,0.000350000,0.094210000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-42923,0.000180000,0.033970000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2025-42922,0.000610000,0.191500000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-42920,0.001450000,0.354730000,0.9123699421965318,2025-10-22,2025-10-22
CVE-2025-42918,0.000320000,0.083210000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-42917,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-42916,0.000440000,0.132380000,0.6642774566473988,2025-10-22,2025-10-22
CVE-2025-42915,0.000320000,0.083210000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-42914,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-42913,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-41701,0.000330000,0.084010000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-40804,0.000520000,0.158710000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-40803,0.000200000,0.039510000,0.15190751445086706,2025-10-22,2025-10-22
CVE-2025-40802,0.000200000,0.038050000,0.15190751445086706,2025-10-22,2025-10-22
CVE-2025-40798,0.001160000,0.311370000,0.8959537572254336,2025-10-22,2025-10-22
CVE-2025-40797,0.001160000,0.311370000,0.8959537572254336,2025-10-22,2025-10-22
CVE-2025-40796,0.001160000,0.311370000,0.8959537572254336,2025-10-22,2025-10-22
CVE-2025-40795,0.001680000,0.384370000,0.9202312138728324,2025-10-22,2025-10-22
CVE-2025-40757,0.000390000,0.114000000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-40594,0.000330000,0.085810000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-39553,0.000220000,0.044900000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-39541,0.000250000,0.053690000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-39523,0.000190000,0.034870000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-33045,0.000170000,0.029590000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-32689,0.000550000,0.170640000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-32688,0.000220000,0.044900000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-32486,0.000400000,0.118460000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-30875,0.000170000,0.027460000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-24404,0.000700000,0.219370000,0.8344508670520231,2025-10-22,2025-10-22
CVE-2025-10183,0.000790000,0.242490000,0.8547976878612716,2025-10-22,2025-10-22
CVE-2025-10134,0.003680000,0.579900000,0.9653179190751445,2025-10-22,2025-10-22
CVE-2025-10123,0.005460000,0.668480000,0.9773410404624278,2025-10-22,2025-10-22
CVE-2025-10122,0.000320000,0.083500000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10107,0.003160000,0.541280000,0.9560693641618497,2025-10-22,2025-10-22
CVE-2025-10095,0.000260000,0.058070000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2024-45325,0.000230000,0.046020000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-57061,0.000720000,0.222600000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-57059,0.000720000,0.222600000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-57058,0.000720000,0.222600000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-57057,0.000720000,0.222600000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-55317,0.000640000,0.199550000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-55316,0.001140000,0.308020000,0.8943352601156069,2025-10-22,2025-10-22
CVE-2025-55245,0.000640000,0.199550000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-55243,0.001050000,0.291640000,0.8862427745664739,2025-10-22,2025-10-22
CVE-2025-55236,0.001150000,0.309430000,0.8947976878612717,2025-10-22,2025-10-22
CVE-2025-55234,0.006690000,0.704670000,0.981271676300578,2025-10-22,2025-10-22
CVE-2025-55232,0.003940000,0.595290000,0.96878612716763,2025-10-22,2025-10-22
CVE-2025-55228,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-55227,0.000980000,0.277900000,0.8790751445086705,2025-10-22,2025-10-22
CVE-2025-55226,0.000460000,0.137620000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-55225,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-55224,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-55223,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54919,0.000460000,0.137620000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-54918,0.001490000,0.360400000,0.9144508670520232,2025-10-22,2025-10-22
CVE-2025-54917,0.000750000,0.232020000,0.8478612716763005,2025-10-22,2025-10-22
CVE-2025-54916,0.000760000,0.234620000,0.8490173410404624,2025-10-22,2025-10-22
CVE-2025-54915,0.001850000,0.405130000,0.9301734104046243,2025-10-22,2025-10-22
CVE-2025-54913,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54912,0.000570000,0.177040000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-54911,0.000670000,0.210690000,0.8215028901734104,2025-10-22,2025-10-22
CVE-2025-54910,0.000630000,0.199190000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-54908,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54907,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54906,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54905,0.000610000,0.190650000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-54904,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54903,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54902,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54901,0.000510000,0.154990000,0.7426589595375722,2025-10-22,2025-10-22
CVE-2025-54900,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54899,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54898,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54897,0.016290000,0.811980000,0.9905202312138728,2025-10-22,2025-10-22
CVE-2025-54896,0.000680000,0.213480000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-54895,0.000640000,0.202650000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-54894,0.000570000,0.177040000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-54709,0.001650000,0.380190000,0.9183815028901734,2025-10-22,2025-10-22
CVE-2025-54261,0.012870000,0.789310000,0.9884393063583815,2025-10-22,2025-10-22
CVE-2025-54252,0.000450000,0.136410000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2025-54251,0.127870000,0.936830000,0.9969942196531791,2025-10-22,2025-10-22
CVE-2025-54250,0.002440000,0.475650000,0.9468208092485549,2025-10-22,2025-10-22
CVE-2025-54249,0.104360000,0.928570000,0.9960693641618497,2025-10-22,2025-10-22
CVE-2025-54248,0.001100000,0.301220000,0.8908670520231214,2025-10-22,2025-10-22
CVE-2025-54247,0.001080000,0.297380000,0.8883236994219653,2025-10-22,2025-10-22
CVE-2025-54246,0.000500000,0.151940000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-54116,0.000510000,0.156020000,0.7426589595375722,2025-10-22,2025-10-22
CVE-2025-54115,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54114,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54113,0.000720000,0.224110000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-54112,0.000520000,0.160100000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-54111,0.000520000,0.160100000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-54110,0.001050000,0.291380000,0.8862427745664739,2025-10-22,2025-10-22
CVE-2025-54109,0.001800000,0.399140000,0.9280924855491329,2025-10-22,2025-10-22
CVE-2025-54108,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54107,0.000760000,0.232420000,0.8490173410404624,2025-10-22,2025-10-22
CVE-2025-54106,0.000790000,0.241040000,0.8547976878612716,2025-10-22,2025-10-22
CVE-2025-54105,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54104,0.001800000,0.399140000,0.9280924855491329,2025-10-22,2025-10-22
CVE-2025-54103,0.000580000,0.182810000,0.7882080924855491,2025-10-22,2025-10-22
CVE-2025-54102,0.000570000,0.177040000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-54101,0.001020000,0.286580000,0.8832369942196532,2025-10-22,2025-10-22
CVE-2025-54099,0.000520000,0.160100000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-54098,0.000700000,0.217870000,0.8344508670520231,2025-10-22,2025-10-22
CVE-2025-54097,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-54096,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-54095,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-54094,0.001800000,0.399140000,0.9280924855491329,2025-10-22,2025-10-22
CVE-2025-54093,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-54092,0.000510000,0.157380000,0.7426589595375722,2025-10-22,2025-10-22
CVE-2025-54091,0.000780000,0.238590000,0.8538728323699422,2025-10-22,2025-10-22
CVE-2025-53810,0.001800000,0.399140000,0.9280924855491329,2025-10-22,2025-10-22
CVE-2025-53809,0.001990000,0.422450000,0.935028901734104,2025-10-22,2025-10-22
CVE-2025-53808,0.001800000,0.399140000,0.9280924855491329,2025-10-22,2025-10-22
CVE-2025-53807,0.000470000,0.141400000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-53806,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-53805,0.001170000,0.311680000,0.8978034682080925,2025-10-22,2025-10-22
CVE-2025-53804,0.000500000,0.154190000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-53803,0.000500000,0.154190000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-53802,0.000520000,0.160100000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-53801,0.000570000,0.177040000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-53800,0.001410000,0.349290000,0.9100578034682081,2025-10-22,2025-10-22
CVE-2025-53799,0.000960000,0.274300000,0.8765317919075144,2025-10-22,2025-10-22
CVE-2025-53798,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-53797,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-53796,0.000640000,0.202380000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-53348,0.000400000,0.117340000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-53340,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-53303,0.000610000,0.192400000,0.8025433526011561,2025-10-22,2025-10-22
CVE-2025-53291,0.000460000,0.137290000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-49860,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-49734,0.000480000,0.145450000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-49692,0.000520000,0.160560000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-49430,0.000380000,0.108810000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-48101,0.000520000,0.159880000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-47997,0.000880000,0.261520000,0.8689017341040463,2025-10-22,2025-10-22
CVE-2025-9269,0.000590000,0.183990000,0.7928323699421965,2025-10-22,2025-10-22
CVE-2025-7635,0.000200000,0.038890000,0.15190751445086706,2025-10-22,2025-10-22
CVE-2025-59008,0.000390000,0.113140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-59005,0.000340000,0.089400000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-58997,0.000210000,0.041100000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-58993,0.000390000,0.113140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58991,0.000170000,0.028430000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-58990,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58989,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58988,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58987,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58985,0.000390000,0.112140000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-58984,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58983,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58982,0.000360000,0.097930000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-58981,0.000320000,0.083210000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-58980,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58979,0.000400000,0.117340000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58978,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58977,0.000320000,0.083210000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-58976,0.000320000,0.083210000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-58975,0.000170000,0.029460000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-58762,0.004930000,0.647530000,0.9745664739884393,2025-10-22,2025-10-22
CVE-2025-58761,0.001360000,0.341080000,0.9079768786127168,2025-10-22,2025-10-22
CVE-2025-58760,0.001760000,0.394150000,0.9257803468208092,2025-10-22,2025-10-22
CVE-2025-58759,0.000980000,0.279810000,0.8790751445086705,2025-10-22,2025-10-22
CVE-2025-58758,0.000350000,0.095010000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-58753,0.000400000,0.118280000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-58442,0.000410000,0.121710000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-58435,0.000500000,0.151390000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-58430,0.000230000,0.046110000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-58215,0.001650000,0.380190000,0.9183815028901734,2025-10-22,2025-10-22
CVE-2025-58180,0.001400000,0.347920000,0.9095953757225433,2025-10-22,2025-10-22
CVE-2025-58063,0.000510000,0.156620000,0.7426589595375722,2025-10-22,2025-10-22
CVE-2025-57665,0.000370000,0.104590000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-57540,0.000320000,0.082940000,0.36115606936416184,2025-10-22,2025-10-22
