cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2022-50293,0.001450000,0.042650000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50293,5.5,2026-06-17T05:23:10.223
CVE-2022-50292,0.001270000,0.027960000,0.0875,2026-07-31,2026-07-31,CVE-2022-50292,5.5,2026-06-17T05:23:10.113
CVE-2022-50291,0.001460000,0.043320000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50291,5.5,2026-06-17T05:23:09.963
CVE-2022-50289,0.001490000,0.046240000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50289,5.5,2026-06-17T05:23:09.800
CVE-2022-50288,0.001480000,0.045020000,0.2050925925925926,2026-07-31,2026-07-31,CVE-2022-50288,5.5,2026-06-17T05:23:09.660
CVE-2022-50287,0.001430000,0.041240000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50287,5.5,2026-06-17T05:23:09.547
CVE-2022-50286,0.001460000,0.043310000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50286,5.5,2026-08-04T10:18:09.990
CVE-2022-50285,0.001470000,0.044410000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2022-50285,5.5,2026-06-17T05:23:09.263
CVE-2022-50284,0.001430000,0.041260000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50284,5.5,2026-06-17T05:23:09.157
CVE-2022-50283,0.001530000,0.050310000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2022-50283,7.8,2026-08-04T10:18:09.837
CVE-2022-50282,0.001690000,0.066320000,0.29560185185185184,2026-07-31,2026-07-31,CVE-2022-50282,5.5,2026-06-17T05:23:08.870
CVE-2022-50281,0.001450000,0.042470000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50281,5.5,2026-06-17T05:23:08.753
CVE-2022-50280,0.001500000,0.047310000,0.22083333333333333,2026-07-31,2026-07-31,CVE-2022-50280,5.5,2026-06-17T05:23:08.583
CVE-2022-50279,0.001490000,0.046610000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50279,7.1,2026-06-17T05:23:08.450
CVE-2022-50278,0.001500000,0.047320000,0.22083333333333333,2026-07-31,2026-07-31,CVE-2022-50278,5.5,2026-06-17T05:23:08.317
CVE-2022-50277,0.000930000,0.007000000,0.03148148148148148,2026-07-31,2026-07-31,CVE-2022-50277,5.5,2026-06-17T05:23:08.207
CVE-2022-50276,0.001450000,0.043020000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50276,5.5,2026-06-17T05:23:08.090
CVE-2022-50275,0.001450000,0.043020000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50275,5.5,2026-06-17T05:23:07.957
CVE-2022-50274,0.001500000,0.047540000,0.22083333333333333,2026-07-31,2026-07-31,CVE-2022-50274,7.8,2026-08-04T10:18:09.687
CVE-2022-50273,0.001450000,0.043020000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50273,5.5,2026-08-15T13:17:31.530
CVE-2022-50272,0.001500000,0.047300000,0.22083333333333333,2026-07-31,2026-07-31,CVE-2022-50272,5.5,2026-06-17T05:23:07.563
CVE-2022-50271,0.001460000,0.043390000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50271,5.5,2026-06-17T05:23:07.423
CVE-2022-50270,0.001470000,0.044520000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2022-50270,7.1,2026-08-04T10:18:09.550
CVE-2022-50269,0.001450000,0.042630000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50269,5.5,2026-06-17T05:23:07.180
CVE-2022-50268,0.001490000,0.046220000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50268,5.5,2026-06-17T05:23:07.043
CVE-2022-50267,0.001450000,0.042690000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50267,5.5,2026-06-17T05:23:06.923
CVE-2022-50266,0.001430000,0.041230000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50266,5.5,2026-06-17T05:23:06.787
CVE-2022-50265,0.001450000,0.043010000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50265,5.5,2026-06-17T05:23:06.630
CVE-2022-50264,0.001460000,0.043270000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50264,5.5,2026-06-17T05:23:06.517
CVE-2022-50263,0.001430000,0.041350000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50263,5.5,2026-06-17T05:23:06.403
CVE-2022-50262,0.001450000,0.042480000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50262,5.5,2026-08-15T13:17:31.343
CVE-2022-50261,0.001490000,0.046250000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50261,5.5,2026-06-17T05:23:06.087
CVE-2022-50260,0.001430000,0.041310000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50260,5.5,2026-06-17T05:23:05.937
CVE-2022-50259,0.001010000,0.010750000,0.04027777777777778,2026-07-31,2026-07-31,CVE-2022-50259,4.7,2026-08-04T10:18:09.397
CVE-2022-50258,0.001530000,0.050390000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2022-50258,7.8,2026-06-17T05:23:05.627
CVE-2022-50257,0.001490000,0.046230000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50257,5.5,2026-06-17T05:23:05.447
CVE-2025-8396,0.003620000,0.288970000,0.7238425925925925,2026-07-31,2026-07-31,CVE-2025-8396,,2026-06-17T10:06:53.130
CVE-2025-6202,0.002910000,0.213700000,0.6087962962962963,2026-07-31,2026-07-31,CVE-2025-6202,,2026-06-17T10:01:22.633
CVE-2025-52053,0.043740000,0.903080000,0.9798611111111111,2026-07-31,2026-07-31,CVE-2025-52053,9.8,2026-06-17T09:35:58.507
CVE-2025-36082,0.001200000,0.021320000,0.07662037037037037,2026-07-31,2026-07-31,CVE-2025-36082,3.3,2026-06-17T09:14:27.233
CVE-2025-10491,0.001110000,0.015320000,0.053703703703703705,2026-07-31,2026-07-31,CVE-2025-10491,7.8,2026-06-17T08:28:25.500
CVE-2025-10459,0.003870000,0.315190000,0.762962962962963,2026-07-31,2026-07-31,CVE-2025-10459,9.8,2026-06-17T08:28:22.143
CVE-2023-53262,0.001420000,0.040150000,0.15439814814814815,2026-07-31,2026-07-31,CVE-2023-53262,7.8,2026-06-17T06:44:40.143
CVE-2023-53261,0.001190000,0.020600000,0.06875,2026-07-31,2026-07-31,CVE-2023-53261,5.5,2026-06-17T06:44:39.973
CVE-2023-53260,0.001330000,0.032870000,0.10671296296296297,2026-07-31,2026-07-31,CVE-2023-53260,5.5,2026-06-17T06:44:39.787
CVE-2023-53259,0.001390000,0.037430000,0.14375,2026-07-31,2026-07-31,CVE-2023-53259,7.1,2026-06-17T06:44:39.650
CVE-2023-53258,0.001340000,0.032990000,0.10972222222222222,2026-07-31,2026-07-31,CVE-2023-53258,5.5,2026-06-17T06:44:39.477
CVE-2023-53257,0.001440000,0.041490000,0.16898148148148148,2026-07-31,2026-07-31,CVE-2023-53257,7.8,2026-08-04T10:19:00.047
CVE-2023-53256,0.001360000,0.034600000,0.1275462962962963,2026-07-31,2026-07-31,CVE-2023-53256,5.5,2026-06-17T06:44:39.133
CVE-2023-53255,0.001360000,0.034630000,0.1275462962962963,2026-07-31,2026-07-31,CVE-2023-53255,5.5,2026-06-17T06:44:38.960
CVE-2023-53254,0.001380000,0.036690000,0.1412037037037037,2026-07-31,2026-07-31,CVE-2023-53254,7.1,2026-08-04T10:18:59.870
CVE-2023-53253,0.001330000,0.032780000,0.10671296296296297,2026-07-31,2026-07-31,CVE-2023-53253,7.8,2026-08-04T10:18:59.700
CVE-2023-53252,0.001370000,0.035500000,0.13657407407407407,2026-07-31,2026-07-31,CVE-2023-53252,7.8,2026-06-17T06:44:38.427
CVE-2023-53251,0.001350000,0.033980000,0.11666666666666667,2026-07-31,2026-07-31,CVE-2023-53251,5.5,2026-06-17T06:44:38.243
CVE-2023-53250,0.001350000,0.034160000,0.11666666666666667,2026-07-31,2026-07-31,CVE-2023-53250,5.5,2026-06-17T06:44:38.027
CVE-2023-53249,0.001350000,0.034430000,0.11666666666666667,2026-07-31,2026-07-31,CVE-2023-53249,5.5,2026-06-17T06:44:37.837
CVE-2023-53248,0.001340000,0.033040000,0.10972222222222222,2026-07-31,2026-07-31,CVE-2023-53248,5.5,2026-06-17T06:44:37.670
CVE-2023-53247,0.001340000,0.033040000,0.10972222222222222,2026-07-31,2026-07-31,CVE-2023-53247,5.5,2026-06-17T06:44:37.477
CVE-2023-53246,0.001360000,0.035190000,0.1275462962962963,2026-07-31,2026-07-31,CVE-2023-53246,5.5,2026-06-17T06:44:37.347
CVE-2023-53245,0.001370000,0.035550000,0.13657407407407407,2026-07-31,2026-07-31,CVE-2023-53245,5.5,2026-06-17T06:44:37.140
CVE-2023-53244,0.001350000,0.034160000,0.11666666666666667,2026-07-31,2026-07-31,CVE-2023-53244,5.5,2026-06-17T06:44:36.973
CVE-2023-53243,0.001450000,0.042660000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53243,5.5,2026-06-17T06:44:36.770
CVE-2023-53242,0.001460000,0.043380000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53242,5.5,2026-08-04T10:18:59.363
CVE-2023-53241,0.001460000,0.043850000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53241,5.5,2026-06-17T06:44:36.410
CVE-2023-53240,0.001430000,0.041290000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2023-53240,5.5,2026-06-17T06:44:36.210
CVE-2023-53239,0.001460000,0.043380000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53239,5.5,2026-06-17T06:44:36.030
CVE-2023-53238,0.001490000,0.046610000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2023-53238,7.1,2026-06-17T06:44:35.840
CVE-2023-53237,0.001450000,0.042760000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53237,5.5,2026-06-17T06:44:35.660
CVE-2023-53236,0.001280000,0.028160000,0.0912037037037037,2026-07-31,2026-07-31,CVE-2023-53236,5.5,2026-08-04T10:18:59.167
CVE-2023-53235,0.001530000,0.050300000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2023-53235,7.8,2026-06-17T06:44:35.293
CVE-2023-53234,0.001470000,0.044380000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2023-53234,5.5,2026-06-17T06:44:35.080
CVE-2023-53233,0.001100000,0.014830000,0.052083333333333336,2026-07-31,2026-07-31,CVE-2023-53233,5.5,2026-06-17T06:44:34.857
CVE-2023-53232,0.001490000,0.045890000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2023-53232,7.1,2026-06-17T06:44:34.690
CVE-2023-53231,0.001270000,0.027950000,0.0875,2026-07-31,2026-07-31,CVE-2023-53231,5.5,2026-06-17T06:44:34.507
CVE-2023-53230,0.001450000,0.042460000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53230,5.5,2026-06-17T06:44:34.330
CVE-2023-53229,0.001460000,0.043250000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53229,5.5,2026-08-04T10:18:58.967
CVE-2023-53228,0.001460000,0.043900000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53228,5.5,2026-06-17T06:44:33.963
CVE-2023-53226,0.001490000,0.046260000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2023-53226,5.5,2026-08-04T10:18:58.763
CVE-2023-53225,0.001520000,0.048820000,0.23194444444444445,2026-07-31,2026-07-31,CVE-2023-53225,5.5,2026-06-17T06:44:33.540
CVE-2023-53224,0.001460000,0.043230000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53224,5.5,2026-06-17T06:44:33.340
CVE-2023-53223,0.001460000,0.043240000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53223,5.5,2026-06-17T06:44:33.160
CVE-2023-53222,0.001490000,0.046610000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2023-53222,7.1,2026-08-04T10:18:58.560
CVE-2023-53221,0.001450000,0.042760000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53221,5.5,2026-06-17T06:44:32.793
CVE-2023-53220,0.001460000,0.043380000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53220,5.5,2026-06-17T06:44:32.613
CVE-2023-53219,0.001490000,0.046490000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2023-53219,7.8,2026-06-17T06:44:32.430
CVE-2023-53218,0.001510000,0.048070000,0.22708333333333333,2026-07-31,2026-07-31,CVE-2023-53218,7.8,2026-06-17T06:44:32.280
CVE-2023-53217,0.001530000,0.050390000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2023-53217,7.8,2026-06-17T06:44:32.090
CVE-2023-53216,0.001530000,0.049820000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2023-53216,7.8,2026-06-17T06:44:31.907
CVE-2023-53215,0.001550000,0.051620000,0.24814814814814815,2026-07-31,2026-07-31,CVE-2023-53215,7.8,2026-06-17T06:44:31.700
CVE-2023-53214,0.001690000,0.065550000,0.29560185185185184,2026-07-31,2026-07-31,CVE-2023-53214,7.8,2026-08-04T10:18:58.113
CVE-2023-53213,0.001520000,0.048910000,0.23194444444444445,2026-07-31,2026-07-31,CVE-2023-53213,7.1,2026-08-04T10:18:57.867
CVE-2023-53211,0.001430000,0.041330000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2023-53211,5.5,2026-06-17T06:44:31.120
CVE-2023-53210,0.001450000,0.042740000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53210,5.5,2026-06-17T06:44:30.913
CVE-2023-53209,0.001430000,0.040990000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2023-53209,5.5,2026-06-17T06:44:30.673
CVE-2023-53208,0.001430000,0.041350000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2023-53208,5.5,2026-06-17T06:44:30.507
CVE-2023-53207,0.001430000,0.041350000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2023-53207,5.5,2026-06-17T06:44:30.340
CVE-2023-53206,0.001330000,0.032730000,0.10671296296296297,2026-07-31,2026-07-31,CVE-2023-53206,5.5,2026-06-17T06:44:30.233
CVE-2023-53205,0.001530000,0.049820000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2023-53205,7.8,2026-08-04T10:18:57.737
CVE-2023-53204,0.001100000,0.014740000,0.052083333333333336,2026-07-31,2026-07-31,CVE-2023-53204,4.7,2026-06-17T06:44:29.957
CVE-2023-53203,0.001330000,0.032730000,0.10671296296296297,2026-07-31,2026-07-31,CVE-2023-53203,5.5,2026-06-17T06:44:29.853
CVE-2023-53202,0.001510000,0.048410000,0.22708333333333333,2026-07-31,2026-07-31,CVE-2023-53202,5.5,2026-06-17T06:44:29.747
CVE-2023-53201,0.001520000,0.049030000,0.23194444444444445,2026-07-31,2026-07-31,CVE-2023-53201,5.5,2026-06-17T06:44:29.630
CVE-2023-53200,0.001450000,0.042660000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2023-53200,5.5,2026-06-17T06:44:29.517
CVE-2023-53199,0.001460000,0.043390000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2023-53199,5.5,2026-06-17T06:44:29.390
CVE-2022-50337,0.001450000,0.042740000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50337,5.5,2026-06-17T05:23:15.773
CVE-2022-50336,0.001450000,0.042750000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50336,5.5,2026-08-15T13:17:32.093
CVE-2022-50335,0.001410000,0.038950000,0.15,2026-07-31,2026-07-31,CVE-2022-50335,5.5,2026-08-04T10:18:11.623
CVE-2022-50334,0.001470000,0.044420000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2022-50334,5.5,2026-06-17T05:23:15.393
CVE-2022-50333,0.001520000,0.048750000,0.23194444444444445,2026-07-31,2026-07-31,CVE-2022-50333,7.1,2026-08-04T10:18:11.477
CVE-2022-50332,0.001250000,0.026180000,0.08472222222222223,2026-07-31,2026-07-31,CVE-2022-50332,5.5,2026-06-17T05:23:15.157
CVE-2022-50331,0.001430000,0.041000000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50331,5.5,2026-06-17T05:23:15.050
CVE-2022-50330,0.001460000,0.043350000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50330,5.5,2026-08-04T10:18:11.337
CVE-2022-50329,0.001530000,0.049810000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2022-50329,7.8,2026-08-04T10:18:11.217
CVE-2022-50328,0.001490000,0.045830000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50328,7.8,2026-08-04T10:18:11.093
CVE-2022-50327,0.001460000,0.043250000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50327,5.5,2026-06-17T05:23:14.580
CVE-2022-50326,0.001280000,0.028120000,0.0912037037037037,2026-07-31,2026-07-31,CVE-2022-50326,5.5,2026-06-17T05:23:14.480
CVE-2022-50325,0.001670000,0.063430000,0.29074074074074074,2026-07-31,2026-07-31,CVE-2022-50325,7.8,2026-08-04T10:18:10.973
CVE-2022-50324,0.001490000,0.045970000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50324,5.5,2026-06-17T05:23:14.240
CVE-2022-50323,0.001430000,0.041260000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50323,5.5,2026-06-17T05:23:14.110
CVE-2022-50322,0.001430000,0.041270000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50322,5.5,2026-06-17T05:23:14.007
CVE-2022-50321,0.001460000,0.043250000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50321,5.5,2026-06-17T05:23:13.880
CVE-2022-50320,0.001530000,0.049620000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2022-50320,7.8,2026-06-17T05:23:13.750
CVE-2022-50319,0.001450000,0.042450000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50319,5.5,2026-06-17T05:23:13.630
CVE-2022-50318,0.001460000,0.043360000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50318,5.5,2026-06-17T05:23:13.497
CVE-2022-50317,0.001460000,0.043400000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50317,5.5,2026-06-17T05:23:13.353
CVE-2022-50316,0.001430000,0.041310000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50316,5.5,2026-08-15T13:17:31.920
CVE-2022-50315,0.001530000,0.050380000,0.2361111111111111,2026-07-31,2026-07-31,CVE-2022-50315,7.8,2026-08-04T10:18:10.803
CVE-2022-50314,0.001470000,0.044430000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2022-50314,5.5,2026-06-17T05:23:12.917
CVE-2022-50313,0.001460000,0.043290000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50313,5.5,2026-06-17T05:23:12.797
CVE-2022-50312,0.001490000,0.046190000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50312,5.5,2026-06-17T05:23:12.670
CVE-2022-50311,0.001460000,0.043310000,0.1837962962962963,2026-07-31,2026-07-31,CVE-2022-50311,5.5,2026-06-17T05:23:12.550
CVE-2022-50310,0.001430000,0.040650000,0.1571759259259259,2026-07-31,2026-07-31,CVE-2022-50310,7.8,2026-08-04T10:18:10.670
CVE-2022-50309,0.001490000,0.046270000,0.20810185185185184,2026-07-31,2026-07-31,CVE-2022-50309,5.5,2026-06-17T05:23:12.270
CVE-2022-50308,0.001450000,0.042460000,0.17060185185185187,2026-07-31,2026-07-31,CVE-2022-50308,5.5,2026-06-17T05:23:12.167
CVE-2022-50307,0.001470000,0.044520000,0.19814814814814816,2026-07-31,2026-07-31,CVE-2022-50307,7.1,2026-06-17T05:23:12.057
CVE-2025-6999,0.005200000,0.412730000,0.8689814814814815,2026-07-31,2026-07-31,CVE-2025-6999,,2026-08-10T16:19:28.600
CVE-2025-6947,0.003410000,0.267680000,0.6918981481481481,2026-07-31,2026-07-31,CVE-2025-6947,,2026-08-08T00:16:34.090
CVE-2025-59399,0.001630000,0.059340000,0.28032407407407406,2026-07-31,2026-07-31,CVE-2025-59399,3.1,2026-06-17T09:46:05.443
CVE-2025-59398,0.002240000,0.131670000,0.46875,2026-07-31,2026-07-31,CVE-2025-59398,3.1,2026-06-17T09:46:05.330
CVE-2025-59397,0.003850000,0.312520000,0.7590277777777777,2026-07-31,2026-07-31,CVE-2025-59397,5.0,2026-06-17T09:46:05.213
CVE-2025-59332,0.003530000,0.279590000,0.7131944444444445,2026-07-31,2026-07-31,CVE-2025-59332,8.6,2026-06-17T09:45:55.400
CVE-2025-59331,0.003780000,0.305540000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59331,,2026-06-17T09:45:55.283
CVE-2025-59330,0.003780000,0.305530000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59330,,2026-06-17T09:45:55.160
CVE-2025-59328,0.005900000,0.448960000,0.8905092592592593,2026-07-31,2026-07-31,CVE-2025-59328,6.5,2026-06-17T09:45:54.997
CVE-2025-59162,0.003780000,0.305540000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59162,,2026-06-17T09:45:39.213
CVE-2025-59155,0.003320000,0.257550000,0.6805555555555556,2026-07-31,2026-07-31,CVE-2025-59155,,2026-06-17T09:45:38.303
CVE-2025-59154,0.002200000,0.126570000,0.45023148148148145,2026-07-31,2026-07-31,CVE-2025-59154,5.9,2026-06-17T09:45:38.193
CVE-2025-59145,0.004730000,0.383940000,0.8490740740740741,2026-07-31,2026-07-31,CVE-2025-59145,,2026-06-17T09:45:37.280
CVE-2025-59144,0.003820000,0.308850000,0.7497685185185186,2026-07-31,2026-07-31,CVE-2025-59144,,2026-06-17T09:45:37.157
CVE-2025-59143,0.003780000,0.305540000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59143,,2026-06-17T09:45:37.030
CVE-2025-59142,0.003780000,0.305550000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59142,,2026-06-17T09:45:36.907
CVE-2025-59141,0.003780000,0.305530000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59141,,2026-06-17T09:45:36.787
CVE-2025-59140,0.003780000,0.305540000,0.7430555555555556,2026-07-31,2026-07-31,CVE-2025-59140,,2026-06-17T09:45:36.660
CVE-2025-59056,0.004340000,0.357060000,0.8143518518518519,2026-07-31,2026-07-31,CVE-2025-59056,7.5,2026-06-17T09:45:30.933
CVE-2025-58748,0.007580000,0.516260000,0.9233796296296296,2026-07-31,2026-07-31,CVE-2025-58748,9.8,2026-06-17T09:44:52.083
CVE-2025-58177,0.002220000,0.128450000,0.46111111111111114,2026-07-31,2026-07-31,CVE-2025-58177,5.4,2026-06-17T09:44:01.077
CVE-2025-58172,0.004290000,0.353350000,0.812962962962963,2026-07-31,2026-07-31,CVE-2025-58172,,2026-06-17T09:44:00.627
CVE-2025-58046,0.013030000,0.676470000,0.9560185185185185,2026-07-31,2026-07-31,CVE-2025-58046,9.8,2026-06-17T09:43:49.797
CVE-2025-58045,0.006460000,0.473890000,0.9037037037037037,2026-07-31,2026-07-31,CVE-2025-58045,9.8,2026-06-17T09:43:49.677
CVE-2025-57248,0.002270000,0.136300000,0.4775462962962963,2026-07-31,2026-07-31,CVE-2025-57248,7.3,2026-06-17T09:42:58.480
CVE-2025-57176,0.004170000,0.342950000,0.8004629629629629,2026-07-31,2026-07-31,CVE-2025-57176,6.5,2026-06-17T09:42:55.047
CVE-2025-57174,0.020610000,0.794300000,0.9662037037037037,2026-07-31,2026-07-31,CVE-2025-57174,9.8,2026-07-05T02:17:03.760
CVE-2025-57118,0.005270000,0.416750000,0.8715277777777778,2026-07-31,2026-07-31,CVE-2025-57118,9.8,2026-06-17T09:42:52.493
CVE-2025-57117,0.003220000,0.246810000,0.6618055555555555,2026-07-31,2026-07-31,CVE-2025-57117,5.4,2026-07-05T02:17:03.150
CVE-2025-57104,0.001850000,0.084260000,0.32893518518518516,2026-07-31,2026-07-31,CVE-2025-57104,5.4,2026-06-17T09:42:51.440
CVE-2025-56448,0.002660000,0.183790000,0.562962962962963,2026-07-31,2026-07-31,CVE-2025-56448,6.8,2026-06-17T09:42:36.923
CVE-2025-56274,0.003930000,0.320300000,0.7766203703703703,2026-07-31,2026-07-31,CVE-2025-56274,8.1,2026-07-05T02:16:59.130
CVE-2025-56252,0.002180000,0.123160000,0.44328703703703703,2026-07-31,2026-07-31,CVE-2025-56252,6.1,2026-06-17T09:42:28.620
CVE-2025-55211,0.004000000,0.328170000,0.7842592592592592,2026-07-31,2026-07-31,CVE-2025-55211,8.8,2026-06-17T09:41:27.917
CVE-2025-52344,0.003050000,0.228970000,0.6333333333333333,2026-07-31,2026-07-31,CVE-2025-52344,6.1,2026-06-17T09:36:23.973
CVE-2025-52048,0.002440000,0.156940000,0.5143518518518518,2026-07-31,2026-07-31,CVE-2025-52048,6.5,2026-06-17T09:35:58.037
CVE-2025-49089,0.002930000,0.215600000,0.611574074074074,2026-07-31,2026-07-31,CVE-2025-49089,6.3,2026-06-17T09:30:46.530
CVE-2025-45091,0.001920000,0.091440000,0.36041666666666666,2026-07-31,2026-07-31,CVE-2025-45091,5.4,2026-06-17T09:25:23.380
CVE-2025-43802,0.002430000,0.155900000,0.5111111111111111,2026-07-31,2026-07-31,CVE-2025-43802,6.1,2026-06-17T09:24:33.070
CVE-2025-43800,0.002070000,0.109570000,0.40578703703703706,2026-07-31,2026-07-31,CVE-2025-43800,6.1,2026-06-17T09:24:32.820
CVE-2025-43799,0.002440000,0.157060000,0.5143518518518518,2026-07-31,2026-07-31,CVE-2025-43799,6.5,2026-06-17T09:24:32.680
CVE-2025-43798,0.001650000,0.061540000,0.28587962962962965,2026-07-31,2026-07-31,CVE-2025-43798,6.5,2026-06-17T09:24:32.550
CVE-2025-43797,0.002310000,0.140330000,0.48564814814814816,2026-07-31,2026-07-31,CVE-2025-43797,5.4,2026-06-17T09:24:32.410
