cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-59831,0.022800000,0.813480000,0.9685185185185186,2026-07-29,2026-07-29,CVE-2025-59831,8.8,2026-06-17T09:46:47.120
CVE-2025-59830,0.005350000,0.420150000,0.8731481481481481,2026-07-29,2026-07-29,CVE-2025-59830,7.5,2026-06-17T09:46:47.010
CVE-2025-59828,0.003410000,0.267010000,0.69375,2026-07-29,2026-07-29,CVE-2025-59828,9.8,2026-06-17T09:46:46.780
CVE-2025-59827,0.003420000,0.268120000,0.6956018518518519,2026-07-29,2026-07-29,CVE-2025-59827,9.8,2026-06-17T09:46:46.670
CVE-2025-59823,0.004770000,0.385900000,0.8506944444444444,2026-07-29,2026-07-29,CVE-2025-59823,9.9,2026-06-17T09:46:46.233
CVE-2025-59814,0.002580000,0.174380000,0.5493055555555556,2026-07-29,2026-07-29,CVE-2025-59814,8.8,2026-06-17T09:46:45.267
CVE-2025-59426,0.003010000,0.224030000,0.6296296296296297,2026-07-29,2026-07-29,CVE-2025-59426,4.3,2026-06-17T09:46:08.800
CVE-2025-59422,0.002300000,0.139780000,0.4858796296296296,2026-07-29,2026-07-29,CVE-2025-59422,3.1,2026-06-17T09:46:08.460
CVE-2025-57632,0.005450000,0.425190000,0.8777777777777778,2026-07-29,2026-07-29,CVE-2025-57632,7.5,2026-06-17T09:43:15.723
CVE-2025-57623,0.003590000,0.285270000,0.7212962962962963,2026-07-29,2026-07-29,CVE-2025-57623,5.3,2026-06-17T09:43:15.113
CVE-2025-57446,0.003950000,0.321910000,0.7803240740740741,2026-07-29,2026-07-29,CVE-2025-57446,7.5,2026-06-17T09:43:08.957
CVE-2025-57324,0.003260000,0.251100000,0.6729166666666667,2026-07-29,2026-07-29,CVE-2025-57324,6.5,2026-06-17T09:43:01.837
CVE-2025-57320,0.003000000,0.222860000,0.6277777777777778,2026-07-29,2026-07-29,CVE-2025-57320,6.5,2026-06-17T09:43:01.233
CVE-2025-57319,0.004030000,0.329770000,0.788425925925926,2026-07-29,2026-07-29,CVE-2025-57319,7.5,2026-06-17T09:43:01.083
CVE-2025-57318,0.003650000,0.291910000,0.7305555555555555,2026-07-29,2026-07-29,CVE-2025-57318,7.5,2026-06-17T09:43:00.920
CVE-2025-57317,0.003310000,0.255890000,0.6798611111111111,2026-07-29,2026-07-29,CVE-2025-57317,7.5,2026-06-17T09:43:00.770
CVE-2025-55560,0.003840000,0.310350000,0.7543981481481481,2026-07-29,2026-07-29,CVE-2025-55560,7.5,2026-06-17T09:41:49.570
CVE-2025-55559,0.002040000,0.105820000,0.40717592592592594,2026-07-29,2026-07-29,CVE-2025-55559,7.5,2026-06-17T09:41:49.290
CVE-2025-55558,0.004240000,0.348160000,0.8087962962962963,2026-07-29,2026-07-29,CVE-2025-55558,7.5,2026-06-17T09:41:49.120
CVE-2025-55557,0.003810000,0.307190000,0.7488425925925926,2026-07-29,2026-07-29,CVE-2025-55557,7.5,2026-06-17T09:41:48.960
CVE-2025-55556,0.001610000,0.057600000,0.27569444444444446,2026-07-29,2026-07-29,CVE-2025-55556,6.5,2026-06-17T09:41:48.807
CVE-2025-55554,0.002940000,0.215890000,0.6166666666666667,2026-07-29,2026-07-29,CVE-2025-55554,5.3,2026-06-17T09:41:48.650
CVE-2025-55553,0.003810000,0.307180000,0.7488425925925926,2026-07-29,2026-07-29,CVE-2025-55553,7.5,2026-06-17T09:41:48.500
CVE-2025-55552,0.003900000,0.316750000,0.7763888888888889,2026-07-29,2026-07-29,CVE-2025-55552,7.5,2026-06-17T09:41:48.340
CVE-2025-55551,0.003910000,0.317650000,0.7766203703703703,2026-07-29,2026-07-29,CVE-2025-55551,7.5,2026-06-17T09:41:48.180
CVE-2025-5494,0.002500000,0.165120000,0.53125,2026-07-29,2026-07-29,CVE-2025-5494,7.8,2026-06-17T09:48:01.680
CVE-2025-54520,0.001830000,0.082180000,0.3314814814814815,2026-07-29,2026-07-29,CVE-2025-54520,,2026-06-17T09:40:14.417
CVE-2025-48707,0.003230000,0.247860000,0.6662037037037037,2026-07-29,2026-07-29,CVE-2025-48707,7.5,2026-06-17T09:30:12.690
CVE-2025-46153,0.003910000,0.317360000,0.7766203703703703,2026-07-29,2026-07-29,CVE-2025-46153,5.3,2026-06-17T09:25:58.960
CVE-2025-46152,0.004230000,0.347350000,0.8076388888888889,2026-07-29,2026-07-29,CVE-2025-46152,5.3,2026-06-17T09:25:58.800
CVE-2025-46150,0.003600000,0.285890000,0.7231481481481481,2026-07-29,2026-07-29,CVE-2025-46150,5.3,2026-06-17T09:25:58.640
CVE-2025-46149,0.003380000,0.263760000,0.6912037037037037,2026-07-29,2026-07-29,CVE-2025-46149,5.3,2026-06-17T09:25:58.480
CVE-2025-46148,0.003770000,0.303660000,0.74375,2026-07-29,2026-07-29,CVE-2025-46148,5.3,2026-06-17T09:25:58.323
CVE-2025-43993,0.001540000,0.050390000,0.24791666666666667,2026-07-29,2026-07-29,CVE-2025-43993,7.8,2026-06-17T09:24:53.320
CVE-2025-43943,0.004760000,0.385380000,0.850462962962963,2026-07-29,2026-07-29,CVE-2025-43943,6.7,2026-06-17T09:24:47.440
CVE-2025-43816,0.003120000,0.235980000,0.6518518518518519,2026-07-29,2026-07-29,CVE-2025-43816,7.5,2026-06-17T09:24:34.870
CVE-2025-40838,0.003530000,0.279020000,0.7145833333333333,2026-07-29,2026-07-29,CVE-2025-40838,7.5,2026-06-17T09:22:12.480
CVE-2025-40837,0.002760000,0.197440000,0.5826388888888889,2026-07-29,2026-07-29,CVE-2025-40837,8.8,2026-06-17T09:22:12.363
CVE-2025-40836,0.004180000,0.342890000,0.8034722222222223,2026-07-29,2026-07-29,CVE-2025-40836,9.8,2026-06-17T09:22:12.250
CVE-2025-40698,0.002420000,0.154560000,0.5131944444444444,2026-07-29,2026-07-29,CVE-2025-40698,,2026-06-17T09:21:58.883
CVE-2025-36857,0.001180000,0.020070000,0.06273148148148149,2026-07-29,2026-07-29,CVE-2025-36857,3.3,2026-06-17T09:14:56.027
CVE-2025-36601,0.003780000,0.304770000,0.7439814814814815,2026-07-29,2026-07-29,CVE-2025-36601,7.5,2026-06-17T09:14:51.003
CVE-2025-34227,0.259220000,0.977680000,0.9969907407407408,2026-07-29,2026-07-29,CVE-2025-34227,8.8,2026-06-17T09:13:41.760
CVE-2025-33116,0.001620000,0.058580000,0.2777777777777778,2026-07-29,2026-07-29,CVE-2025-33116,5.4,2026-06-17T09:13:08.997
CVE-2025-29157,0.004950000,0.396880000,0.8578703703703704,2026-07-29,2026-07-29,CVE-2025-29157,6.5,2026-06-17T09:05:10.087
CVE-2025-29156,0.003500000,0.275850000,0.7069444444444445,2026-07-29,2026-07-29,CVE-2025-29156,6.1,2026-06-17T09:05:09.937
CVE-2025-29155,0.004020000,0.328980000,0.7870370370370371,2026-07-29,2026-07-29,CVE-2025-29155,6.5,2026-06-17T09:05:09.787
CVE-2025-27262,0.007620000,0.516690000,0.9243055555555556,2026-07-29,2026-07-29,CVE-2025-27262,7.8,2026-06-17T09:03:18.023
CVE-2025-27261,0.002980000,0.220810000,0.6240740740740741,2026-07-29,2026-07-29,CVE-2025-27261,9.8,2026-06-17T09:03:17.913
CVE-2025-26333,0.003060000,0.228750000,0.6381944444444444,2026-07-29,2026-07-29,CVE-2025-26333,7.5,2026-06-17T09:01:35.797
CVE-2025-26278,0.003650000,0.291900000,0.7305555555555555,2026-07-29,2026-07-29,CVE-2025-26278,7.5,2026-06-17T09:01:33.260
CVE-2025-21056,0.001740000,0.071440000,0.3122685185185185,2026-07-29,2026-07-29,CVE-2025-21056,6.6,2026-06-17T08:42:31.630
CVE-2025-20363,0.075200000,0.938620000,0.9872685185185185,2026-07-29,2026-07-29,CVE-2025-20363,9.0,2026-06-17T08:41:35.757
CVE-2025-20362,0.855430000,0.997010000,0.9986111111111111,2026-07-29,2026-07-29,CVE-2025-20362,8.6,2026-06-17T08:41:35.480
CVE-2025-20333,0.403910000,0.984970000,0.9981481481481481,2026-07-29,2026-07-29,CVE-2025-20333,9.9,2026-06-17T08:41:28.830
CVE-2025-10967,0.003020000,0.224660000,0.6305555555555555,2026-07-29,2026-07-29,CVE-2025-10967,7.3,2026-06-17T08:29:22.183
CVE-2025-10965,0.002880000,0.210430000,0.60625,2026-07-29,2026-07-29,CVE-2025-10965,6.3,2026-06-17T08:29:21.873
CVE-2025-10964,0.068070000,0.933190000,0.9854166666666667,2026-07-29,2026-07-29,CVE-2025-10964,8.8,2026-06-17T08:29:21.733
CVE-2025-10963,0.068070000,0.933190000,0.9854166666666667,2026-07-29,2026-07-29,CVE-2025-10963,8.8,2026-06-17T08:29:21.593
CVE-2025-10962,0.068070000,0.933180000,0.9854166666666667,2026-07-29,2026-07-29,CVE-2025-10962,8.8,2026-06-17T08:29:21.457
CVE-2025-10961,0.081280000,0.942460000,0.9888888888888889,2026-07-29,2026-07-29,CVE-2025-10961,8.0,2026-06-17T08:29:21.323
CVE-2025-10960,0.068070000,0.933190000,0.9854166666666667,2026-07-29,2026-07-29,CVE-2025-10960,8.8,2026-06-17T08:29:21.190
CVE-2025-10959,0.066100000,0.931500000,0.9849537037037037,2026-07-29,2026-07-29,CVE-2025-10959,8.8,2026-06-17T08:29:21.057
CVE-2025-10958,0.068070000,0.933190000,0.9854166666666667,2026-07-29,2026-07-29,CVE-2025-10958,8.8,2026-06-17T08:29:20.920
CVE-2025-10957,0.003000000,0.222180000,0.6277777777777778,2026-07-29,2026-07-29,CVE-2025-10957,,2026-06-17T08:29:20.813
CVE-2025-10953,0.044100000,0.903420000,0.9800925925925926,2026-07-29,2026-07-29,CVE-2025-10953,8.8,2026-06-17T08:29:20.443
CVE-2025-10952,0.003400000,0.265760000,0.6921296296296297,2026-07-29,2026-07-29,CVE-2025-10952,5.3,2026-06-17T08:29:20.313
CVE-2025-10951,0.005580000,0.432240000,0.8807870370370371,2026-07-29,2026-07-29,CVE-2025-10951,7.3,2026-06-17T08:29:20.193
CVE-2025-10950,0.002880000,0.210440000,0.60625,2026-07-29,2026-07-29,CVE-2025-10950,6.3,2026-06-17T08:29:20.067
CVE-2025-10949,0.002460000,0.159860000,0.5226851851851851,2026-07-29,2026-07-29,CVE-2025-10949,2.4,2026-06-17T08:29:19.947
CVE-2025-10948,0.007190000,0.501720000,0.9180555555555555,2026-07-29,2026-07-29,CVE-2025-10948,8.8,2026-06-17T08:29:19.820
CVE-2025-10947,0.003650000,0.291570000,0.7305555555555555,2026-07-29,2026-07-29,CVE-2025-10947,5.3,2026-06-17T08:29:19.690
CVE-2025-10946,0.002330000,0.142880000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-10946,3.5,2026-06-17T08:29:19.567
CVE-2025-10945,0.002330000,0.142880000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-10945,3.5,2026-06-17T08:29:19.440
CVE-2025-10944,0.002330000,0.142870000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-10944,3.5,2026-06-17T08:29:19.320
CVE-2025-10943,0.002330000,0.142870000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-10943,3.5,2026-06-17T08:29:19.197
CVE-2025-10942,0.007310000,0.506150000,0.9194444444444444,2026-07-29,2026-07-29,CVE-2025-10942,8.8,2026-06-17T08:29:19.070
CVE-2025-10941,0.001290000,0.029850000,0.09675925925925925,2026-07-29,2026-07-29,CVE-2025-10941,7.8,2026-06-17T08:29:18.943
CVE-2025-10940,0.002430000,0.155880000,0.5150462962962963,2026-07-29,2026-07-29,CVE-2025-10940,4.8,2026-06-17T08:29:18.807
CVE-2025-10911,0.001610000,0.057200000,0.27569444444444446,2026-07-29,2026-07-29,CVE-2025-10911,5.5,2026-07-23T14:16:56.823
CVE-2025-10894,0.005270000,0.415840000,0.8715277777777778,2026-07-29,2026-07-29,CVE-2025-10894,9.6,2026-06-17T08:29:13.757
CVE-2025-10880,0.002960000,0.218240000,0.6196759259259259,2026-07-29,2026-07-29,CVE-2025-10880,7.5,2026-06-17T08:29:12.160
CVE-2025-10879,0.002820000,0.204810000,0.5956018518518519,2026-07-29,2026-07-29,CVE-2025-10879,5.3,2026-06-17T08:29:12.040
CVE-2025-10542,0.006700000,0.483170000,0.9094907407407408,2026-07-29,2026-07-29,CVE-2025-10542,9.8,2026-06-17T08:28:29.400
CVE-2025-10541,0.001540000,0.050420000,0.24791666666666667,2026-07-29,2026-07-29,CVE-2025-10541,7.8,2026-06-17T08:28:29.260
CVE-2025-10540,0.001180000,0.019830000,0.06273148148148149,2026-07-29,2026-07-29,CVE-2025-10540,6.5,2026-06-17T08:28:29.120
CVE-2025-10467,0.002520000,0.167210000,0.5354166666666667,2026-07-29,2026-07-29,CVE-2025-10467,8.9,2026-06-17T08:28:22.943
CVE-2025-10449,0.004150000,0.341110000,0.799537037037037,2026-07-29,2026-07-29,CVE-2025-10449,8.6,2026-06-17T08:28:21.233
CVE-2025-10438,0.004140000,0.340080000,0.7986111111111112,2026-07-29,2026-07-29,CVE-2025-10438,8.6,2026-06-17T08:28:19.817
CVE-2024-48014,0.003410000,0.266860000,0.69375,2026-07-29,2026-07-29,CVE-2024-48014,7.5,2026-06-17T07:58:06.163
CVE-2020-36851,0.010050000,0.594520000,0.94375,2026-07-29,2026-07-29,CVE-2020-36851,,2026-06-17T03:16:19.813
CVE-2025-9985,0.110700000,0.954640000,0.9914351851851851,2026-07-29,2026-07-29,CVE-2025-9985,5.3,2026-06-17T10:10:12.380
CVE-2025-9984,0.002750000,0.196440000,0.580787037037037,2026-07-29,2026-07-29,CVE-2025-9984,5.3,2026-06-17T10:10:12.277
CVE-2025-9490,0.002300000,0.139430000,0.4858796296296296,2026-07-29,2026-07-29,CVE-2025-9490,6.4,2026-06-17T10:09:05.953
CVE-2025-9044,0.002390000,0.150780000,0.5087962962962963,2026-07-29,2026-07-29,CVE-2025-9044,6.4,2026-06-17T10:08:12.743
CVE-2025-8906,0.001850000,0.084220000,0.33587962962962964,2026-07-29,2026-07-29,CVE-2025-8906,6.4,2026-06-17T10:07:53.453
CVE-2025-8200,0.002220000,0.129280000,0.46597222222222223,2026-07-29,2026-07-29,CVE-2025-8200,6.4,2026-06-17T10:06:30.393
CVE-2025-60251,0.001820000,0.081050000,0.3300925925925926,2026-07-29,2026-07-29,CVE-2025-60251,5.0,2026-06-17T09:49:36.900
CVE-2025-60250,0.001770000,0.075180000,0.3178240740740741,2026-07-29,2026-07-29,CVE-2025-60250,4.7,2026-06-17T09:49:36.787
CVE-2025-60119,0.002850000,0.207850000,0.5986111111111111,2026-07-29,2026-07-29,CVE-2025-60119,5.3,2026-06-17T09:49:24.093
CVE-2025-60118,0.003000000,0.222870000,0.6277777777777778,2026-07-29,2026-07-29,CVE-2025-60118,8.5,2026-06-17T09:49:23.997
CVE-2025-60117,0.001310000,0.030690000,0.09861111111111111,2026-07-29,2026-07-29,CVE-2025-60117,4.3,2026-06-17T09:49:23.897
CVE-2025-60116,0.002780000,0.200760000,0.5905092592592592,2026-07-29,2026-07-29,CVE-2025-60116,8.8,2026-06-17T09:49:23.790
CVE-2025-60115,0.001310000,0.030730000,0.09861111111111111,2026-07-29,2026-07-29,CVE-2025-60115,4.3,2026-06-17T09:49:23.690
CVE-2025-60114,0.002650000,0.182480000,0.5657407407407408,2026-07-29,2026-07-29,CVE-2025-60114,6.6,2026-06-17T09:49:23.597
CVE-2025-60113,0.001310000,0.030700000,0.09861111111111111,2026-07-29,2026-07-29,CVE-2025-60113,4.3,2026-06-17T09:49:23.497
CVE-2025-60112,0.001900000,0.089820000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2025-60112,6.5,2026-06-17T09:49:23.397
CVE-2025-60111,0.001760000,0.074340000,0.31504629629629627,2026-07-29,2026-07-29,CVE-2025-60111,8.8,2026-06-17T09:49:23.297
CVE-2025-60110,0.002430000,0.156730000,0.5150462962962963,2026-07-29,2026-07-29,CVE-2025-60110,8.5,2026-06-17T09:49:23.193
CVE-2025-60109,0.002430000,0.156740000,0.5150462962962963,2026-07-29,2026-07-29,CVE-2025-60109,8.5,2026-06-17T09:49:23.093
CVE-2025-60108,0.002430000,0.156730000,0.5150462962962963,2026-07-29,2026-07-29,CVE-2025-60108,8.5,2026-06-17T09:49:22.997
CVE-2025-60107,0.002430000,0.156740000,0.5150462962962963,2026-07-29,2026-07-29,CVE-2025-60107,8.5,2026-06-17T09:49:22.890
CVE-2025-60106,0.003410000,0.266410000,0.69375,2026-07-29,2026-07-29,CVE-2025-60106,4.9,2026-06-17T09:49:22.790
CVE-2025-60105,0.001900000,0.089750000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2025-60105,6.5,2026-06-17T09:49:22.690
CVE-2025-60104,0.002040000,0.105730000,0.40717592592592594,2026-07-29,2026-07-29,CVE-2025-60104,5.9,2026-06-17T09:49:22.590
CVE-2025-60103,0.002480000,0.162930000,0.5270833333333333,2026-07-29,2026-07-29,CVE-2025-60103,5.4,2026-06-17T09:49:22.490
CVE-2025-60102,0.001960000,0.096050000,0.3747685185185185,2026-07-29,2026-07-29,CVE-2025-60102,6.5,2026-06-17T09:49:22.390
CVE-2025-60101,0.002100000,0.113660000,0.4217592592592593,2026-07-29,2026-07-29,CVE-2025-60101,5.9,2026-06-17T09:49:22.283
CVE-2025-60100,0.002730000,0.194250000,0.5787037037037037,2026-07-29,2026-07-29,CVE-2025-60100,5.3,2026-06-17T09:49:21.780
CVE-2025-60099,0.001900000,0.089740000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2025-60099,6.5,2026-06-17T09:49:21.680
CVE-2025-60098,0.002870000,0.209820000,0.6039351851851852,2026-07-29,2026-07-29,CVE-2025-60098,6.5,2026-06-17T09:49:20.650
CVE-2025-60097,0.002480000,0.162920000,0.5270833333333333,2026-07-29,2026-07-29,CVE-2025-60097,5.4,2026-06-17T09:49:20.477
CVE-2025-60096,0.002480000,0.162920000,0.5270833333333333,2026-07-29,2026-07-29,CVE-2025-60096,5.4,2026-06-17T09:49:20.363
CVE-2025-60095,0.002550000,0.170580000,0.5409722222222222,2026-07-29,2026-07-29,CVE-2025-60095,4.3,2026-06-17T09:49:20.267
CVE-2025-60094,0.002200000,0.126260000,0.45532407407407405,2026-07-29,2026-07-29,CVE-2025-60094,4.3,2026-06-17T09:49:20.170
CVE-2025-60093,0.001310000,0.030740000,0.09861111111111111,2026-07-29,2026-07-29,CVE-2025-60093,4.3,2026-06-17T09:49:20.073
CVE-2025-60092,0.002850000,0.207850000,0.5986111111111111,2026-07-29,2026-07-29,CVE-2025-60092,5.3,2026-06-17T09:49:19.970
CVE-2025-60040,0.001960000,0.096120000,0.3747685185185185,2026-07-29,2026-07-29,CVE-2025-60040,6.5,2026-06-17T09:49:14.827
CVE-2025-60017,0.010960000,0.622100000,0.9481481481481482,2026-07-29,2026-07-29,CVE-2025-60017,8.2,2026-06-17T09:49:13.243
CVE-2025-59817,0.002310000,0.140380000,0.4900462962962963,2026-07-29,2026-07-29,CVE-2025-59817,8.4,2026-06-17T09:46:45.567
CVE-2025-59816,0.002260000,0.134010000,0.4798611111111111,2026-07-29,2026-07-29,CVE-2025-59816,7.3,2026-06-17T09:46:45.463
CVE-2025-59815,0.002510000,0.166050000,0.5340277777777778,2026-07-29,2026-07-29,CVE-2025-59815,8.4,2026-06-17T09:46:45.367
CVE-2025-59408,0.002340000,0.144670000,0.4976851851851852,2026-07-29,2026-07-29,CVE-2025-59408,7.3,2026-06-17T09:46:06.500
CVE-2025-59404,0.004020000,0.328630000,0.7870370370370371,2026-07-29,2026-07-29,CVE-2025-59404,7.5,2026-06-17T09:46:05.877
CVE-2025-59402,0.002170000,0.122250000,0.44560185185185186,2026-07-29,2026-07-29,CVE-2025-59402,5.4,2026-06-17T09:46:05.557
CVE-2025-59012,0.002190000,0.125600000,0.4511574074074074,2026-07-29,2026-07-29,CVE-2025-59012,7.1,2026-06-17T09:45:25.900
CVE-2025-59011,0.003560000,0.282500000,0.71875,2026-07-29,2026-07-29,CVE-2025-59011,7.5,2026-06-17T09:45:25.797
CVE-2025-59010,0.003590000,0.285780000,0.7212962962962963,2026-07-29,2026-07-29,CVE-2025-59010,7.5,2026-06-17T09:45:25.657
CVE-2025-59002,0.003890000,0.315460000,0.7756944444444445,2026-07-29,2026-07-29,CVE-2025-59002,7.7,2026-06-17T09:45:24.757
CVE-2025-58919,0.002470000,0.160990000,0.524537037037037,2026-07-29,2026-07-29,CVE-2025-58919,5.3,2026-06-17T09:45:16.860
CVE-2025-58917,0.001900000,0.089840000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2025-58917,6.5,2026-06-17T09:45:16.657
CVE-2025-58914,0.001310000,0.030770000,0.09861111111111111,2026-07-29,2026-07-29,CVE-2025-58914,4.3,2026-06-17T09:45:16.350
CVE-2025-56769,0.003150000,0.238680000,0.65625,2026-07-29,2026-07-29,CVE-2025-56769,6.5,2026-06-17T09:42:46.467
CVE-2025-54831,0.009030000,0.561310000,0.9384259259259259,2026-07-29,2026-07-29,CVE-2025-54831,6.5,2026-06-17T09:40:46.720
CVE-2025-4957,0.002240000,0.131740000,0.4736111111111111,2026-07-29,2026-07-29,CVE-2025-4957,7.1,2026-06-17T09:34:23.710
CVE-2025-48326,0.002520000,0.167310000,0.5354166666666667,2026-07-29,2026-07-29,CVE-2025-48326,6.5,2026-06-17T09:29:28.067
CVE-2025-48107,0.002330000,0.143330000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-48107,7.1,2026-06-17T09:29:10.060
CVE-2025-35027,0.022790000,0.813360000,0.968287037037037,2026-07-29,2026-07-29,CVE-2025-35027,7.3,2026-06-17T09:14:13.713
CVE-2025-27006,0.002020000,0.103790000,0.3993055555555556,2026-07-29,2026-07-29,CVE-2025-27006,6.5,2026-06-17T09:02:44.950
CVE-2025-26482,0.002860000,0.208070000,0.6027777777777777,2026-07-29,2026-07-29,CVE-2025-26482,4.9,2026-06-17T09:01:52.730
CVE-2025-1862,0.005020000,0.401200000,0.861574074074074,2026-07-29,2026-07-29,CVE-2025-1862,7.2,2026-06-17T08:39:55.357
CVE-2025-1396,0.002340000,0.144170000,0.4976851851851852,2026-07-29,2026-07-29,CVE-2025-1396,5.3,2026-06-17T08:39:03.753
CVE-2025-11021,0.005940000,0.449110000,0.8912037037037037,2026-07-29,2026-07-29,CVE-2025-11021,7.5,2026-06-29T21:16:31.343
CVE-2025-11005,0.013310000,0.681920000,0.9564814814814815,2026-07-29,2026-07-29,CVE-2025-11005,9.8,2026-06-17T08:29:26.390
CVE-2025-11000,0.002210000,0.128350000,0.4625,2026-07-29,2026-07-29,CVE-2025-11000,5.5,2026-06-17T08:29:25.820
CVE-2025-10999,0.002270000,0.136010000,0.48310185185185184,2026-07-29,2026-07-29,CVE-2025-10999,5.5,2026-06-17T08:29:25.687
CVE-2025-10998,0.001900000,0.089000000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2025-10998,5.5,2026-06-17T08:29:25.557
CVE-2025-10997,0.002580000,0.174160000,0.5493055555555556,2026-07-29,2026-07-29,CVE-2025-10997,7.8,2026-06-17T08:29:25.420
CVE-2025-10996,0.002580000,0.174170000,0.5493055555555556,2026-07-29,2026-07-29,CVE-2025-10996,7.8,2026-06-17T08:29:25.290
CVE-2025-10995,0.002320000,0.142390000,0.49375,2026-07-29,2026-07-29,CVE-2025-10995,7.8,2026-06-17T08:29:25.157
CVE-2025-10994,0.002260000,0.134270000,0.4798611111111111,2026-07-29,2026-07-29,CVE-2025-10994,7.8,2026-06-17T08:29:25.023
CVE-2025-10993,0.003640000,0.290520000,0.7268518518518519,2026-07-29,2026-07-29,CVE-2025-10993,7.2,2026-06-17T08:29:24.887
CVE-2025-10992,0.003400000,0.265760000,0.6921296296296297,2026-07-29,2026-07-29,CVE-2025-10992,5.3,2026-06-17T08:29:24.767
CVE-2025-10989,0.003650000,0.291690000,0.7305555555555555,2026-07-29,2026-07-29,CVE-2025-10989,8.8,2026-06-17T08:29:24.383
CVE-2025-10988,0.002960000,0.218830000,0.6196759259259259,2026-07-29,2026-07-29,CVE-2025-10988,8.8,2026-06-17T08:29:24.253
CVE-2025-10987,0.002960000,0.218820000,0.6196759259259259,2026-07-29,2026-07-29,CVE-2025-10987,8.8,2026-06-17T08:29:24.127
CVE-2025-10981,0.003680000,0.294620000,0.7347222222222223,2026-07-29,2026-07-29,CVE-2025-10981,6.5,2026-06-17T08:29:23.787
CVE-2025-10980,0.003810000,0.307860000,0.7488425925925926,2026-07-29,2026-07-29,CVE-2025-10980,6.5,2026-06-17T08:29:23.653
CVE-2025-10979,0.003680000,0.294620000,0.7347222222222223,2026-07-29,2026-07-29,CVE-2025-10979,6.5,2026-06-17T08:29:23.517
CVE-2025-10978,0.003680000,0.294610000,0.7347222222222223,2026-07-29,2026-07-29,CVE-2025-10978,6.5,2026-06-17T08:29:23.383
CVE-2025-10977,0.003580000,0.284580000,0.7201388888888889,2026-07-29,2026-07-29,CVE-2025-10977,5.3,2026-06-17T08:29:23.250
CVE-2025-10976,0.003450000,0.271310000,0.6990740740740741,2026-07-29,2026-07-29,CVE-2025-10976,5.3,2026-06-17T08:29:23.120
CVE-2025-10975,0.002880000,0.210430000,0.60625,2026-07-29,2026-07-29,CVE-2025-10975,6.3,2026-06-17T08:29:22.987
CVE-2025-10974,0.002880000,0.210440000,0.60625,2026-07-29,2026-07-29,CVE-2025-10974,6.3,2026-06-17T08:29:22.857
CVE-2025-10973,0.003020000,0.224660000,0.6305555555555555,2026-07-29,2026-07-29,CVE-2025-10973,7.3,2026-06-17T08:29:22.733
CVE-2025-10871,0.003520000,0.278260000,0.7138888888888889,2026-07-29,2026-07-29,CVE-2025-10871,7.2,2026-06-17T08:29:11.270
CVE-2025-10867,0.003050000,0.228240000,0.6356481481481482,2026-07-29,2026-07-29,CVE-2025-10867,6.5,2026-06-17T08:29:10.813
CVE-2025-10858,0.005590000,0.432540000,0.881712962962963,2026-07-29,2026-07-29,CVE-2025-10858,7.5,2026-06-17T08:29:10.190
CVE-2025-10752,0.001550000,0.051760000,0.25555555555555554,2026-07-29,2026-07-29,CVE-2025-10752,4.3,2026-06-17T08:28:54.807
