cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-7106,0.000430000,0.130260000,0.5279962980101804,2025-12-16,2025-12-16,CVE-2025-7106,5.3,2025-10-20T19:00:25.837
CVE-2025-6921,0.000760000,0.231590000,0.8234613604812587,2025-12-16,2025-12-16,CVE-2025-6921,7.5,2025-10-10T21:31:30.230
CVE-2025-60020,0.000710000,0.218640000,0.8047200370198982,2025-12-16,2025-12-16,CVE-2025-60020,6.4,2025-09-24T18:11:24.520
CVE-2025-59826,0.000530000,0.168060000,0.6982878297084683,2025-12-16,2025-12-16,CVE-2025-59826,7.6,2025-10-08T16:35:50.263
CVE-2025-59825,0.000230000,0.052950000,0.2892179546506247,2025-12-16,2025-12-16,CVE-2025-59825,,2025-09-24T18:11:24.520
CVE-2025-59822,0.000580000,0.183570000,0.7376214715409533,2025-12-16,2025-12-16,CVE-2025-59822,7.5,2025-10-08T17:35:04.200
CVE-2025-59821,0.000440000,0.133590000,0.549976862563628,2025-12-16,2025-12-16,CVE-2025-59821,6.1,2025-09-29T12:58:27.157
CVE-2025-59548,0.000370000,0.106530000,0.36742248958815366,2025-12-16,2025-12-16,CVE-2025-59548,6.1,2025-09-29T12:58:02.710
CVE-2025-59547,0.000560000,0.174500000,0.7221193891716797,2025-12-16,2025-12-16,CVE-2025-59547,5.3,2025-09-29T12:57:09.407
CVE-2025-59546,0.000380000,0.109230000,0.4012031466913466,2025-12-16,2025-12-16,CVE-2025-59546,4.8,2025-09-29T12:56:28.353
CVE-2025-59545,0.000660000,0.205390000,0.7873669597408607,2025-12-16,2025-12-16,CVE-2025-59545,9.0,2025-09-29T12:56:04.663
CVE-2025-59539,0.000410000,0.121820000,0.475937066173068,2025-12-16,2025-12-16,CVE-2025-59539,5.4,2025-09-29T12:42:58.927
CVE-2025-59534,0.000370000,0.108580000,0.36742248958815366,2025-12-16,2025-12-16,CVE-2025-59534,7.8,2025-10-08T17:41:50.037
CVE-2025-59484,0.000130000,0.014310000,0.04349838037945396,2025-12-16,2025-12-16,CVE-2025-59484,8.3,2025-09-24T18:11:24.520
CVE-2025-58674,0.000420000,0.124970000,0.4872744099953725,2025-12-16,2025-12-16,CVE-2025-58674,5.9,2025-10-01T09:15:37.247
CVE-2025-58473,0.000820000,0.243880000,0.8361869504858862,2025-12-16,2025-12-16,CVE-2025-58473,5.9,2025-09-24T18:11:24.520
CVE-2025-58457,0.000930000,0.266410000,0.8537714021286441,2025-12-16,2025-12-16,CVE-2025-58457,4.3,2025-11-04T22:16:34.103
CVE-2025-58354,0.000630000,0.197520000,0.7700138824618232,2025-12-16,2025-12-16,CVE-2025-58354,,2025-09-24T18:11:24.520
CVE-2025-58319,0.000200000,0.046530000,0.24086071263304026,2025-12-16,2025-12-16,CVE-2025-58319,7.8,2025-09-25T18:19:38.530
CVE-2025-58317,0.000200000,0.046530000,0.24086071263304026,2025-12-16,2025-12-16,CVE-2025-58317,7.8,2025-09-25T18:19:30.327
CVE-2025-58246,0.000410000,0.122160000,0.475937066173068,2025-12-16,2025-12-16,CVE-2025-58246,4.3,2025-10-01T09:15:36.967
CVE-2025-58069,0.000420000,0.127380000,0.4872744099953725,2025-12-16,2025-12-16,CVE-2025-58069,5.3,2025-09-24T18:11:24.520
CVE-2025-57882,0.000610000,0.191430000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57882,5.9,2025-09-24T18:11:24.520
CVE-2025-57639,0.098080000,0.926970000,0.994909763998149,2025-12-16,2025-12-16,CVE-2025-57639,6.5,2025-09-25T16:09:17.580
CVE-2025-57638,0.000770000,0.232510000,0.8255437297547432,2025-12-16,2025-12-16,CVE-2025-57638,7.5,2025-09-25T16:09:10.880
CVE-2025-57637,0.000620000,0.195130000,0.7639981490050902,2025-12-16,2025-12-16,CVE-2025-57637,7.5,2025-09-25T16:09:01.097
CVE-2025-57636,0.046930000,0.889630000,0.9919018972697825,2025-12-16,2025-12-16,CVE-2025-57636,6.5,2025-09-25T16:07:18.607
CVE-2025-57407,0.000490000,0.153410000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-57407,5.4,2025-10-08T18:10:20.997
CVE-2025-5717,0.003980000,0.599160000,0.9588153632577511,2025-12-16,2025-12-16,CVE-2025-5717,7.2,2025-11-21T21:34:06.837
CVE-2025-56394,0.000710000,0.219840000,0.8047200370198982,2025-12-16,2025-12-16,CVE-2025-56394,7.5,2025-10-08T17:56:44.457
CVE-2025-56311,0.000200000,0.046780000,0.24086071263304026,2025-12-16,2025-12-16,CVE-2025-56311,6.5,2025-10-28T21:15:38.783
CVE-2025-56304,0.000530000,0.165040000,0.6982878297084683,2025-12-16,2025-12-16,CVE-2025-56304,6.1,2025-10-08T18:09:35.137
CVE-2025-56146,0.000240000,0.057620000,0.2940768162887552,2025-12-16,2025-12-16,CVE-2025-56146,5.3,2025-10-28T21:15:38.210
CVE-2025-55780,0.000530000,0.165150000,0.6982878297084683,2025-12-16,2025-12-16,CVE-2025-55780,7.5,2025-10-08T18:04:01.977
CVE-2025-55069,0.000520000,0.162470000,0.6929662193428968,2025-12-16,2025-12-16,CVE-2025-55069,8.3,2025-09-24T18:11:24.520
CVE-2025-55038,0.000340000,0.096930000,0.3322535863026377,2025-12-16,2025-12-16,CVE-2025-55038,6.8,2025-09-24T18:11:24.520
CVE-2025-54855,0.000070000,0.003620000,0.015964831096714482,2025-12-16,2025-12-16,CVE-2025-54855,4.2,2025-09-24T18:11:24.520
CVE-2025-54081,0.000160000,0.028360000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-54081,7.0,2025-10-08T17:48:27.567
CVE-2025-52905,0.002000000,0.423010000,0.9234150856085146,2025-12-16,2025-12-16,CVE-2025-52905,7.5,2025-10-08T18:06:28.473
CVE-2025-51005,0.000750000,0.228150000,0.8169828782970847,2025-12-16,2025-12-16,CVE-2025-51005,7.5,2025-10-08T17:54:03.633
CVE-2025-4993,0.000710000,0.219500000,0.8047200370198982,2025-12-16,2025-12-16,CVE-2025-4993,9.1,2025-10-01T18:40:15.517
CVE-2025-48459,0.002160000,0.441650000,0.9301249421564091,2025-12-16,2025-12-16,CVE-2025-48459,5.3,2025-11-04T22:16:17.327
CVE-2025-48392,0.002810000,0.511540000,0.9421564090698751,2025-12-16,2025-12-16,CVE-2025-48392,7.5,2025-11-04T22:16:17.157
CVE-2025-4760,0.000380000,0.109230000,0.4012031466913466,2025-12-16,2025-12-16,CVE-2025-4760,4.8,2025-11-21T21:29:56.007
CVE-2025-4582,0.000190000,0.042980000,0.2038408144377603,2025-12-16,2025-12-16,CVE-2025-4582,7.1,2025-10-02T13:43:38.587
CVE-2025-45326,0.001350000,0.339500000,0.8981952799629801,2025-12-16,2025-12-16,CVE-2025-45326,6.5,2025-10-17T15:11:07.393
CVE-2025-43819,0.000420000,0.125440000,0.4872744099953725,2025-12-16,2025-12-16,CVE-2025-43819,6.5,2025-12-15T18:20:14.943
CVE-2025-43779,0.000500000,0.154800000,0.6753817677001388,2025-12-16,2025-12-16,CVE-2025-43779,6.1,2025-12-15T18:19:33.093
CVE-2025-41716,0.000470000,0.145660000,0.6291068949560389,2025-12-16,2025-12-16,CVE-2025-41716,5.3,2025-09-24T18:11:24.520
CVE-2025-41715,0.001840000,0.404520000,0.9169366034243406,2025-12-16,2025-12-16,CVE-2025-41715,9.8,2025-09-24T18:11:24.520
CVE-2025-39890,0.000170000,0.033770000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-39890,5.5,2025-12-12T18:45:50.187
CVE-2025-39889,0.000050000,0.001830000,0.0034706154558074966,2025-12-16,2025-12-16,CVE-2025-39889,5.5,2025-12-12T20:09:10.593
CVE-2025-39888,0.000190000,0.042980000,0.2038408144377603,2025-12-16,2025-12-16,CVE-2025-39888,7.8,2025-12-12T20:09:16.933
CVE-2025-39887,0.000190000,0.042720000,0.2038408144377603,2025-12-16,2025-12-16,CVE-2025-39887,5.5,2025-12-11T19:39:21.517
CVE-2025-39886,0.000170000,0.033770000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-39886,5.5,2025-12-12T20:09:38.830
CVE-2025-39885,0.000490000,0.153250000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-39885,,2025-11-03T18:16:51.960
CVE-2025-39884,0.000140000,0.017370000,0.04835724201758445,2025-12-16,2025-12-16,CVE-2025-39884,4.7,2025-12-12T18:48:53.463
CVE-2025-39883,0.000490000,0.153250000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-39883,,2025-11-03T18:16:51.853
CVE-2025-39882,0.000180000,0.037150000,0.15131883387320685,2025-12-16,2025-12-16,CVE-2025-39882,7.8,2025-12-12T20:09:44.617
CVE-2025-39881,0.000360000,0.104690000,0.3486811661267932,2025-12-16,2025-12-16,CVE-2025-39881,,2025-11-03T18:16:51.757
CVE-2025-29084,0.001000000,0.284630000,0.8683479870430356,2025-12-16,2025-12-16,CVE-2025-29084,6.5,2025-09-25T16:09:31.223
CVE-2025-29083,0.001000000,0.284630000,0.8683479870430356,2025-12-16,2025-12-16,CVE-2025-29083,6.5,2025-09-25T16:09:45.757
CVE-2025-1255,0.000710000,0.219500000,0.8047200370198982,2025-12-16,2025-12-16,CVE-2025-1255,9.1,2025-10-02T13:44:49.900
CVE-2025-10906,0.000290000,0.076510000,0.3167515039333642,2025-12-16,2025-12-16,CVE-2025-10906,8.4,2025-09-24T18:11:24.520
CVE-2025-10857,0.000390000,0.114110000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-10857,9.8,2025-09-25T16:10:55.567
CVE-2025-10851,0.000390000,0.114110000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-10851,9.8,2025-09-25T16:11:29.213
CVE-2025-10848,0.000370000,0.109070000,0.36742248958815366,2025-12-16,2025-12-16,CVE-2025-10848,8.8,2025-09-25T16:11:48.597
CVE-2025-10846,0.000390000,0.113420000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-10846,8.8,2025-10-28T00:15:37.430
CVE-2025-10845,0.000390000,0.113420000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-10845,8.8,2025-10-28T00:15:37.290
CVE-2025-10844,0.000390000,0.113420000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-10844,8.8,2025-10-28T00:15:37.127
CVE-2025-10548,0.001950000,0.416700000,0.9222582137899121,2025-12-16,2025-12-16,CVE-2025-10548,6.5,2025-11-03T19:15:46.357
CVE-2025-10412,0.002240000,0.450630000,0.9319759370661731,2025-12-16,2025-12-16,CVE-2025-10412,9.8,2025-09-24T18:11:24.520
CVE-2025-10244,0.000590000,0.184160000,0.7457195742711707,2025-12-16,2025-12-16,CVE-2025-10244,8.7,2025-12-01T18:23:22.233
CVE-2025-10184,0.000870000,0.254610000,0.8442850532161037,2025-12-16,2025-12-16,CVE-2025-10184,,2025-09-24T18:11:24.520
CVE-2025-10147,0.001920000,0.413590000,0.9211013419713096,2025-12-16,2025-12-16,CVE-2025-10147,9.8,2025-09-24T18:11:24.520
CVE-2025-0672,0.000550000,0.172630000,0.7142526608051828,2025-12-16,2025-12-16,CVE-2025-0672,3.8,2025-10-03T16:38:03.687
CVE-2025-0663,0.000430000,0.131810000,0.5279962980101804,2025-12-16,2025-12-16,CVE-2025-0663,6.8,2025-10-06T13:44:26.807
CVE-2025-0209,0.000510000,0.159840000,0.6850994909763998,2025-12-16,2025-12-16,CVE-2025-0209,6.1,2025-10-06T13:45:48.313
CVE-2024-6429,0.000360000,0.101010000,0.3486811661267932,2025-12-16,2025-12-16,CVE-2024-6429,4.3,2025-10-06T13:39:38.010
CVE-2024-58241,0.000190000,0.042720000,0.2038408144377603,2025-12-16,2025-12-16,CVE-2024-58241,5.5,2025-12-12T21:21:46.303
CVE-2024-4598,0.000670000,0.208470000,0.7933826931975937,2025-12-16,2025-12-16,CVE-2024-4598,6.5,2025-10-06T13:36:30.390
CVE-2024-21935,0.000290000,0.076060000,0.3167515039333642,2025-12-16,2025-12-16,CVE-2024-21935,5.0,2025-09-24T18:11:24.520
CVE-2024-21927,0.000390000,0.115370000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2024-21927,5.0,2025-09-24T18:11:24.520
CVE-2017-20200,0.000210000,0.048990000,0.26862563627950026,2025-12-16,2025-12-16,CVE-2017-20200,3.7,2025-09-24T18:11:24.520
CVE-2025-9353,0.000540000,0.169830000,0.7084683017121703,2025-12-16,2025-12-16,CVE-2025-9353,6.4,2025-09-24T18:11:24.520
CVE-2025-8869,0.000200000,0.046660000,0.24086071263304026,2025-12-16,2025-12-16,CVE-2025-8869,,2025-11-03T18:17:02.783
CVE-2025-59824,0.000530000,0.167300000,0.6982878297084683,2025-12-16,2025-12-16,CVE-2025-59824,,2025-09-26T14:32:53.583
CVE-2025-59525,0.000520000,0.163050000,0.6929662193428968,2025-12-16,2025-12-16,CVE-2025-59525,6.1,2025-09-29T14:04:23.910
CVE-2025-59524,0.000490000,0.152200000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-59524,6.1,2025-09-29T14:04:48.430
CVE-2025-59343,0.000240000,0.055810000,0.2940768162887552,2025-12-16,2025-12-16,CVE-2025-59343,,2025-11-03T19:16:14.317
CVE-2025-59305,0.000570000,0.179970000,0.7279037482646923,2025-12-16,2025-12-16,CVE-2025-59305,7.6,2025-12-02T18:09:52.547
CVE-2025-59251,0.000830000,0.247400000,0.8380379453956501,2025-12-16,2025-12-16,CVE-2025-59251,7.6,2025-11-20T00:16:10.533
CVE-2025-57354,0.003720000,0.583380000,0.9541878759833411,2025-12-16,2025-12-16,CVE-2025-57354,6.5,2025-09-26T14:32:53.583
CVE-2025-57353,0.000630000,0.198510000,0.7700138824618232,2025-12-16,2025-12-16,CVE-2025-57353,5.3,2025-10-31T00:15:37.110
CVE-2025-57352,0.000680000,0.211710000,0.7970846830171217,2025-12-16,2025-12-16,CVE-2025-57352,5.3,2025-09-26T14:32:53.583
CVE-2025-57351,0.000970000,0.275320000,0.8597871355853771,2025-12-16,2025-12-16,CVE-2025-57351,6.5,2025-09-26T14:32:53.583
CVE-2025-57350,0.001110000,0.302860000,0.8803794539565016,2025-12-16,2025-12-16,CVE-2025-57350,8.6,2025-10-17T14:56:11.183
CVE-2025-57349,0.001850000,0.405620000,0.917167977788061,2025-12-16,2025-12-16,CVE-2025-57349,7.5,2025-10-17T14:49:25.293
CVE-2025-57348,0.000920000,0.265420000,0.8528459046737622,2025-12-16,2025-12-16,CVE-2025-57348,6.5,2025-10-17T14:50:43.533
CVE-2025-57347,0.000930000,0.266130000,0.8537714021286441,2025-12-16,2025-12-16,CVE-2025-57347,9.8,2025-10-17T14:53:19.667
CVE-2025-57330,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57330,7.5,2025-10-17T14:54:26.210
CVE-2025-57329,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57329,7.5,2025-10-20T16:30:54.410
CVE-2025-57328,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57328,7.5,2025-10-20T16:50:08.890
CVE-2025-57327,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57327,7.5,2025-10-20T16:50:36.657
CVE-2025-57326,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57326,7.5,2025-10-16T16:23:24.223
CVE-2025-57325,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57325,7.5,2025-10-20T16:54:41.423
CVE-2025-57323,0.000610000,0.191730000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57323,7.5,2025-10-17T13:21:12.710
CVE-2025-57321,0.000610000,0.192370000,0.7570569180934752,2025-12-16,2025-12-16,CVE-2025-57321,9.8,2025-10-17T13:24:09.090
CVE-2025-56819,0.003690000,0.581380000,0.9539565016196205,2025-12-16,2025-12-16,CVE-2025-56819,9.8,2025-10-10T21:30:04.943
CVE-2025-56816,0.016690000,0.816250000,0.985192040721888,2025-12-16,2025-12-16,CVE-2025-56816,8.8,2025-10-10T21:06:27.993
CVE-2025-56815,0.002550000,0.486640000,0.938917167977788,2025-12-16,2025-12-16,CVE-2025-56815,7.1,2025-10-10T21:07:03.727
CVE-2025-56241,0.001550000,0.368610000,0.9055992596020361,2025-12-16,2025-12-16,CVE-2025-56241,7.5,2025-10-28T21:15:38.637
CVE-2025-55322,0.000970000,0.275590000,0.8597871355853771,2025-12-16,2025-12-16,CVE-2025-55322,7.3,2025-10-01T20:31:58.350
CVE-2025-55178,0.001240000,0.323440000,0.8919481721425266,2025-12-16,2025-12-16,CVE-2025-55178,5.3,2025-09-26T14:32:53.583
CVE-2025-52907,0.008440000,0.741550000,0.978250809810273,2025-12-16,2025-12-16,CVE-2025-52907,8.8,2025-10-14T19:44:48.410
CVE-2025-52906,0.028550000,0.857890000,0.989819527996298,2025-12-16,2025-12-16,CVE-2025-52906,9.8,2025-10-14T19:45:06.873
CVE-2025-48869,0.001360000,0.341830000,0.8988894030541416,2025-12-16,2025-12-16,CVE-2025-48869,7.5,2025-09-29T14:05:30.127
CVE-2025-48868,0.006430000,0.699590000,0.972697825080981,2025-12-16,2025-12-16,CVE-2025-48868,7.2,2025-09-29T14:06:57.020
CVE-2025-48867,0.000900000,0.260230000,0.8503007866728366,2025-12-16,2025-12-16,CVE-2025-48867,4.8,2025-09-29T14:06:04.530
CVE-2025-47329,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-47329,7.8,2025-09-25T15:58:55.557
CVE-2025-47328,0.000550000,0.173180000,0.7142526608051828,2025-12-16,2025-12-16,CVE-2025-47328,7.5,2025-09-25T16:01:15.057
CVE-2025-47327,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-47327,7.8,2025-09-25T16:03:48.773
CVE-2025-47326,0.000550000,0.173180000,0.7142526608051828,2025-12-16,2025-12-16,CVE-2025-47326,7.5,2025-09-25T16:03:58.223
CVE-2025-47318,0.000710000,0.219440000,0.8047200370198982,2025-12-16,2025-12-16,CVE-2025-47318,7.5,2025-11-28T16:14:16.630
CVE-2025-47317,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-47317,7.8,2025-09-25T16:04:08.330
CVE-2025-47316,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-47316,7.8,2025-09-25T16:04:16.090
CVE-2025-47315,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-47315,7.8,2025-09-25T16:04:23.580
CVE-2025-47314,0.000260000,0.063230000,0.3040259139287367,2025-12-16,2025-12-16,CVE-2025-47314,7.8,2025-09-25T16:07:28.137
CVE-2025-27077,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-27077,7.8,2025-09-25T16:07:38.010
CVE-2025-27037,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-27037,7.8,2025-09-25T16:07:48.703
CVE-2025-27036,0.000150000,0.021380000,0.05529847292919945,2025-12-16,2025-12-16,CVE-2025-27036,6.1,2025-09-25T16:08:00.893
CVE-2025-27034,0.000500000,0.156620000,0.6753817677001388,2025-12-16,2025-12-16,CVE-2025-27034,9.8,2025-11-28T16:46:33.673
CVE-2025-27033,0.000150000,0.021380000,0.05529847292919945,2025-12-16,2025-12-16,CVE-2025-27033,6.1,2025-09-25T16:08:17.913
CVE-2025-27032,0.000160000,0.025890000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-27032,7.8,2025-11-28T15:53:01.813
CVE-2025-27030,0.000150000,0.021380000,0.05529847292919945,2025-12-16,2025-12-16,CVE-2025-27030,6.1,2025-09-25T16:08:27.300
CVE-2025-23354,0.000280000,0.070260000,0.3125867653863952,2025-12-16,2025-12-16,CVE-2025-23354,7.8,2025-10-10T18:24:20.567
CVE-2025-23353,0.000280000,0.070260000,0.3125867653863952,2025-12-16,2025-12-16,CVE-2025-23353,7.8,2025-10-10T18:21:55.320
CVE-2025-23349,0.000280000,0.070260000,0.3125867653863952,2025-12-16,2025-12-16,CVE-2025-23349,7.8,2025-10-10T18:24:05.753
CVE-2025-23348,0.000280000,0.070260000,0.3125867653863952,2025-12-16,2025-12-16,CVE-2025-23348,7.8,2025-10-10T18:24:13.447
CVE-2025-23346,0.000160000,0.028430000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-23346,3.3,2025-10-06T14:27:13.597
CVE-2025-23340,0.000170000,0.033460000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-23340,3.3,2025-11-03T19:15:48.320
CVE-2025-23339,0.000160000,0.027590000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-23339,7.8,2025-11-03T19:15:48.200
CVE-2025-23338,0.000200000,0.044940000,0.24086071263304026,2025-12-16,2025-12-16,CVE-2025-23338,5.5,2025-11-03T19:15:48.077
CVE-2025-23308,0.000160000,0.027590000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-23308,7.8,2025-11-03T19:15:47.953
CVE-2025-23275,0.000190000,0.040510000,0.2038408144377603,2025-12-16,2025-12-16,CVE-2025-23275,7.1,2025-10-06T14:51:06.530
CVE-2025-23274,0.000180000,0.036070000,0.15131883387320685,2025-12-16,2025-12-16,CVE-2025-23274,4.5,2025-09-24T18:11:24.520
CVE-2025-23273,0.000170000,0.034080000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-23273,4.7,2025-10-06T14:55:05.330
CVE-2025-23272,0.000170000,0.035300000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-23272,5.7,2025-09-24T18:11:24.520
CVE-2025-23271,0.000170000,0.033460000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-23271,3.3,2025-11-03T19:15:47.817
CVE-2025-23255,0.000160000,0.028430000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-23255,3.3,2025-10-06T14:55:54.300
CVE-2025-23248,0.000160000,0.028430000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-23248,3.3,2025-10-06T14:56:42.147
CVE-2025-21488,0.000490000,0.151950000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-21488,8.2,2025-11-28T15:50:19.660
CVE-2025-21487,0.000490000,0.151950000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-21487,8.2,2025-11-28T16:18:34.940
CVE-2025-21484,0.000490000,0.151950000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-21484,8.2,2025-11-25T20:42:01.503
CVE-2025-21483,0.000500000,0.156620000,0.6753817677001388,2025-12-16,2025-12-16,CVE-2025-21483,9.8,2025-11-28T16:47:34.690
CVE-2025-21482,0.000140000,0.018210000,0.04835724201758445,2025-12-16,2025-12-16,CVE-2025-21482,7.1,2025-12-02T16:44:06.523
CVE-2025-21481,0.000100000,0.008950000,0.034706154558074964,2025-12-16,2025-12-16,CVE-2025-21481,7.8,2025-09-25T16:08:36.067
CVE-2025-21476,0.000170000,0.032130000,0.09093012494215641,2025-12-16,2025-12-16,CVE-2025-21476,7.8,2025-09-25T16:08:48.700
CVE-2025-20365,0.000390000,0.116930000,0.4097639981490051,2025-12-16,2025-12-16,CVE-2025-20365,4.3,2025-09-24T18:15:37.310
CVE-2025-20364,0.000150000,0.022980000,0.05529847292919945,2025-12-16,2025-12-16,CVE-2025-20364,4.3,2025-09-24T18:15:37.200
CVE-2025-20352,0.016530000,0.815420000,0.9849606663581675,2025-12-16,2025-12-16,CVE-2025-20352,7.7,2025-10-28T13:58:42.437
CVE-2025-20339,0.000340000,0.094330000,0.3322535863026377,2025-12-16,2025-12-16,CVE-2025-20339,5.8,2025-09-24T18:11:24.520
CVE-2025-20338,0.000160000,0.025520000,0.06293382693197594,2025-12-16,2025-12-16,CVE-2025-20338,6.7,2025-11-14T23:41:58.313
CVE-2025-20334,0.001330000,0.337220000,0.8968070337806571,2025-12-16,2025-12-16,CVE-2025-20334,8.8,2025-09-24T18:11:24.520
CVE-2025-20327,0.001820000,0.402670000,0.9164738546968996,2025-12-16,2025-12-16,CVE-2025-20327,7.7,2025-09-26T14:32:53.583
CVE-2025-20316,0.000340000,0.094330000,0.3322535863026377,2025-12-16,2025-12-16,CVE-2025-20316,5.3,2025-09-26T14:32:53.583
CVE-2025-20315,0.001570000,0.370740000,0.9062933826931976,2025-12-16,2025-12-16,CVE-2025-20315,8.6,2025-09-26T14:32:53.583
CVE-2025-20314,0.000980000,0.277360000,0.8623322535863026,2025-12-16,2025-12-16,CVE-2025-20314,6.7,2025-10-15T17:15:48.560
CVE-2025-20313,0.001150000,0.309760000,0.8845441925034706,2025-12-16,2025-12-16,CVE-2025-20313,6.7,2025-09-26T14:32:53.583
CVE-2025-20312,0.002610000,0.492820000,0.93984266543267,2025-12-16,2025-12-16,CVE-2025-20312,7.7,2025-09-26T14:32:53.583
CVE-2025-20311,0.000490000,0.151030000,0.6503933364183249,2025-12-16,2025-12-16,CVE-2025-20311,7.4,2025-09-26T14:32:53.583
CVE-2025-20293,0.000250000,0.061380000,0.2998611753817677,2025-12-16,2025-12-16,CVE-2025-20293,5.3,2025-09-26T14:32:53.583
CVE-2025-20240,0.000580000,0.183710000,0.7376214715409533,2025-12-16,2025-12-16,CVE-2025-20240,6.1,2025-09-26T18:15:35.700
CVE-2025-20160,0.001250000,0.325410000,0.8926422952336881,2025-12-16,2025-12-16,CVE-2025-20160,8.1,2025-09-26T14:32:53.583
CVE-2025-20149,0.000350000,0.098300000,0.33896344285053215,2025-12-16,2025-12-16,CVE-2025-20149,6.5,2025-09-26T14:32:53.583
CVE-2025-10909,0.000120000,0.013350000,0.040953262378528456,2025-12-16,2025-12-16,CVE-2025-10909,2.4,2025-10-20T05:15:35.080
CVE-2025-10892,0.001010000,0.286210000,0.8704303563165201,2025-12-16,2025-12-16,CVE-2025-10892,8.8,2025-09-25T15:55:41.970
CVE-2025-10891,0.001010000,0.286210000,0.8704303563165201,2025-12-16,2025-12-16,CVE-2025-10891,8.8,2025-09-25T15:55:54.730
