cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-59570,0.000360000,0.096470000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-59569,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59568,0.000160000,0.023990000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-59567,0.000410000,0.122130000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-59565,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59562,0.000420000,0.125610000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-59561,0.000290000,0.072450000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59559,0.000290000,0.072450000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59553,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59552,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59551,0.000290000,0.072450000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59549,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59535,0.001250000,0.325260000,0.9075571989831291,2025-10-09,2025-10-09
CVE-2025-59532,0.001330000,0.337390000,0.9121793390339727,2025-10-09,2025-10-09
CVE-2025-59528,0.004890000,0.645650000,0.9789692627686619,2025-10-09,2025-10-09
CVE-2025-59527,0.000450000,0.134300000,0.7157383868731223,2025-10-09,2025-10-09
CVE-2025-59526,0.000620000,0.195520000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-59434,0.000320000,0.079470000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-59433,0.000340000,0.089410000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-59432,0.001430000,0.351770000,0.915183730067021,2025-10-09,2025-10-09
CVE-2025-59430,0.000380000,0.109990000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-58915,0.000340000,0.088070000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-57205,0.000360000,0.096890000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-57204,0.000360000,0.096890000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-57203,0.000360000,0.096620000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-47910,0.000130000,0.015060000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-43814,0.001780000,0.397090000,0.9350589322856483,2025-10-09,2025-10-09
CVE-2025-43810,0.001390000,0.346090000,0.9140281950543101,2025-10-09,2025-10-09
CVE-2025-43806,0.001510000,0.362930000,0.9179570140975272,2025-10-09,2025-10-09
CVE-2025-42907,0.000290000,0.072450000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-39880,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-39879,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39878,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39877,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39876,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-39875,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39874,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39873,0.000310000,0.077840000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-39872,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39871,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-39870,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39869,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-39868,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-26399,0.002150000,0.441000000,0.9447654263924197,2025-10-09,2025-10-09
CVE-2025-1131,0.000410000,0.121840000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-10843,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10842,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10841,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10840,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10839,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10838,0.000840000,0.252760000,0.8715045065865495,2025-10-09,2025-10-09
CVE-2025-10837,0.000280000,0.063920000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10836,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10835,0.000380000,0.109200000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-10834,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10833,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10832,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10831,0.000400000,0.119280000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-10830,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10829,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10828,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10827,0.000280000,0.064010000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10826,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10825,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10824,0.000140000,0.018590000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-10823,0.000140000,0.018650000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-10822,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10821,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10820,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10819,0.000260000,0.057780000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10817,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10816,0.000410000,0.120280000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-10815,0.000810000,0.247380000,0.8671134735382482,2025-10-09,2025-10-09
CVE-2025-10814,0.000890000,0.263680000,0.8795932516755258,2025-10-09,2025-10-09
CVE-2025-10813,0.000290000,0.068120000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10812,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10380,0.000500000,0.153600000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-9966,0.000200000,0.039980000,0.1559972267159695,2025-10-09,2025-10-09
CVE-2025-9965,0.000970000,0.277110000,0.8886064247746707,2025-10-09,2025-10-09
CVE-2025-9964,0.000230000,0.049060000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-9963,0.000220000,0.045620000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-9962,0.000590000,0.186640000,0.8151143979662584,2025-10-09,2025-10-09
CVE-2025-9900,0.000690000,0.215320000,0.848624913334874,2025-10-09,2025-10-09
CVE-2025-9846,0.003890000,0.592380000,0.973884908712734,2025-10-09,2025-10-09
CVE-2025-9844,0.000450000,0.136980000,0.7157383868731223,2025-10-09,2025-10-09
CVE-2025-9798,0.000410000,0.119920000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-9588,0.003860000,0.590150000,0.9729604807025652,2025-10-09,2025-10-09
CVE-2025-9342,0.000320000,0.079470000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9054,0.000970000,0.277860000,0.8886064247746707,2025-10-09,2025-10-09
CVE-2025-9031,0.000300000,0.076190000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-8410,0.000350000,0.093290000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-8354,0.000230000,0.047420000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-8282,0.000310000,0.079300000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-7106,0.000410000,0.121490000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-6921,0.000550000,0.172890000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-60020,0.000390000,0.114130000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-59826,0.000400000,0.117420000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-59825,0.000150000,0.020290000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-59822,0.000380000,0.108190000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-59821,0.000350000,0.092570000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-59548,0.000290000,0.072300000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59547,0.000490000,0.149560000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-59546,0.000300000,0.074350000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-59545,0.000490000,0.150810000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-59539,0.000300000,0.075740000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-59534,0.000350000,0.092460000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-59484,0.000100000,0.008070000,0.03813265541945921,2025-10-09,2025-10-09
CVE-2025-58674,0.000330000,0.085820000,0.4758493182343425,2025-10-09,2025-10-09
CVE-2025-58473,0.000720000,0.224690000,0.851167090362838,2025-10-09,2025-10-09
CVE-2025-58457,0.000680000,0.213130000,0.8460827363069101,2025-10-09,2025-10-09
CVE-2025-58354,0.000550000,0.173600000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-58319,0.000160000,0.025900000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-58317,0.000160000,0.025900000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-58246,0.000300000,0.076190000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-58069,0.000370000,0.105100000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-57882,0.000530000,0.166960000,0.77813727755951,2025-10-09,2025-10-09
CVE-2025-57639,0.086020000,0.919730000,0.996071180956783,2025-10-09,2025-10-09
CVE-2025-57638,0.000500000,0.151850000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-57637,0.000390000,0.112180000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-57636,0.039330000,0.877720000,0.9942223249364456,2025-10-09,2025-10-09
CVE-2025-57407,0.000370000,0.104400000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-5717,0.002970000,0.526400000,0.9579385255373237,2025-10-09,2025-10-09
CVE-2025-56394,0.000460000,0.139520000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-56311,0.000240000,0.051500000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-56304,0.000420000,0.124810000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-56146,0.000140000,0.017150000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-55780,0.000460000,0.140130000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-55069,0.000410000,0.122590000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-55038,0.000260000,0.057330000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-54855,0.000050000,0.002250000,0.0034666050381326552,2025-10-09,2025-10-09
CVE-2025-54081,0.000120000,0.012580000,0.04783914952623065,2025-10-09,2025-10-09
CVE-2025-52905,0.001570000,0.371770000,0.9221169401432864,2025-10-09,2025-10-09
CVE-2025-51005,0.000480000,0.148490000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-4993,0.000630000,0.197480000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-48459,0.002550000,0.488120000,0.9523919574763116,2025-10-09,2025-10-09
CVE-2025-48392,0.002410000,0.473080000,0.9507742084585163,2025-10-09,2025-10-09
CVE-2025-4760,0.000290000,0.068690000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-4582,0.000150000,0.019020000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-45326,0.001180000,0.314340000,0.9045528079500809,2025-10-09,2025-10-09
CVE-2025-43819,0.000430000,0.129030000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-43779,0.002000000,0.423140000,0.9417610353593714,2025-10-09,2025-10-09
CVE-2025-41716,0.000420000,0.125230000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-41715,0.001210000,0.319720000,0.9059394499653339,2025-10-09,2025-10-09
CVE-2025-39890,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-39889,0.000180000,0.033790000,0.14028195054310147,2025-10-09,2025-10-09
CVE-2025-39888,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39887,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-39886,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-39885,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-39884,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-39883,0.000320000,0.081660000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-39882,0.000230000,0.048540000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-39881,0.000240000,0.049850000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2025-29084,0.000770000,0.237600000,0.8611046914721516,2025-10-09,2025-10-09
CVE-2025-29083,0.000770000,0.237600000,0.8611046914721516,2025-10-09,2025-10-09
CVE-2025-1255,0.000630000,0.197480000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-10906,0.000260000,0.056880000,0.2766350820429859,2025-10-09,2025-10-09
CVE-2025-10857,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10851,0.000300000,0.074220000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10848,0.000280000,0.066440000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-10846,0.000290000,0.069950000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10845,0.000290000,0.069950000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10844,0.000290000,0.069950000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10548,0.001510000,0.362760000,0.9179570140975272,2025-10-09,2025-10-09
CVE-2025-10412,0.001970000,0.419630000,0.9406055003466605,2025-10-09,2025-10-09
CVE-2025-10244,0.000310000,0.079120000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-10184,0.000740000,0.229810000,0.8539403743933441,2025-10-09,2025-10-09
CVE-2025-10147,0.001690000,0.385750000,0.9311301132424312,2025-10-09,2025-10-09
CVE-2025-0672,0.000490000,0.150520000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-0663,0.000210000,0.042130000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-0209,0.000410000,0.119970000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2024-6429,0.000280000,0.067090000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2024-58241,0.000240000,0.052270000,0.22602264848624914,2025-10-09,2025-10-09
CVE-2024-4598,0.000500000,0.153640000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2024-21935,0.000320000,0.080830000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2024-21927,0.000430000,0.128440000,0.684076727524844,2025-10-09,2025-10-09
CVE-2017-20200,0.000190000,0.034820000,0.14767737462445113,2025-10-09,2025-10-09
CVE-2025-9353,0.000400000,0.119080000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-8869,0.000550000,0.173600000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-59824,0.000470000,0.141710000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-59525,0.000310000,0.076350000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-59524,0.000290000,0.068360000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-59343,0.000660000,0.207390000,0.8412294892535244,2025-10-09,2025-10-09
CVE-2025-59305,0.000430000,0.128370000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-59251,0.000620000,0.196340000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-57354,0.003270000,0.550550000,0.9630228795932517,2025-10-09,2025-10-09
CVE-2025-57353,0.000490000,0.150900000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57352,0.000600000,0.189460000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-57351,0.000850000,0.256900000,0.8752022186272244,2025-10-09,2025-10-09
CVE-2025-57350,0.000600000,0.189500000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-57349,0.001750000,0.393800000,0.933441183267853,2025-10-09,2025-10-09
CVE-2025-57348,0.000810000,0.246970000,0.8671134735382482,2025-10-09,2025-10-09
CVE-2025-57347,0.000880000,0.260850000,0.8791310376704414,2025-10-09,2025-10-09
CVE-2025-57330,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57329,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57328,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57327,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57326,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57325,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57323,0.000540000,0.167150000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-57321,0.000540000,0.167470000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-56819,0.003240000,0.548700000,0.9616362375779987,2025-10-09,2025-10-09
CVE-2025-56816,0.009040000,0.748840000,0.9872891148601802,2025-10-09,2025-10-09
CVE-2025-56815,0.002070000,0.431810000,0.9436098913797089,2025-10-09,2025-10-09
CVE-2025-56241,0.000600000,0.188280000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-55322,0.000840000,0.254310000,0.8715045065865495,2025-10-09,2025-10-09
CVE-2025-55178,0.001090000,0.298250000,0.8990062398890687,2025-10-09,2025-10-09
CVE-2025-52907,0.018560000,0.823240000,0.992142361913566,2025-10-09,2025-10-09
CVE-2025-52906,0.030200000,0.860610000,0.993529003928819,2025-10-09,2025-10-09
CVE-2025-48869,0.000660000,0.208490000,0.8412294892535244,2025-10-09,2025-10-09
CVE-2025-48868,0.004170000,0.609280000,0.9759648717356136,2025-10-09,2025-10-09
CVE-2025-48867,0.000530000,0.162880000,0.77813727755951,2025-10-09,2025-10-09
CVE-2025-47329,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-47328,0.000480000,0.148200000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-47327,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-47326,0.000480000,0.148200000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-47318,0.000680000,0.213120000,0.8460827363069101,2025-10-09,2025-10-09
CVE-2025-47317,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-47316,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-47315,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-47314,0.000190000,0.036760000,0.14767737462445113,2025-10-09,2025-10-09
CVE-2025-27077,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-27037,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-27036,0.000110000,0.010010000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-27034,0.000560000,0.175810000,0.7993991217933903,2025-10-09,2025-10-09
CVE-2025-27033,0.000110000,0.010010000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-27032,0.000160000,0.024020000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-27030,0.000110000,0.010010000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-23354,0.000210000,0.040620000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-23353,0.000210000,0.040620000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-23349,0.000210000,0.040620000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-23348,0.000210000,0.040620000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-23346,0.000170000,0.029960000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-23340,0.000170000,0.029960000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-23339,0.000130000,0.013530000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-23338,0.000210000,0.042450000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-23308,0.000130000,0.013530000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-23275,0.000140000,0.017480000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-23274,0.000130000,0.015410000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-23273,0.000130000,0.015010000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-23272,0.000150000,0.022960000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-23271,0.000170000,0.029960000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-23255,0.000170000,0.029960000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-23248,0.000170000,0.029960000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-21488,0.000550000,0.171460000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-21487,0.000550000,0.171460000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-21484,0.000550000,0.171460000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-21483,0.000560000,0.175810000,0.7993991217933903,2025-10-09,2025-10-09
CVE-2025-21482,0.000140000,0.017030000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-21481,0.000080000,0.004680000,0.027732840305061242,2025-10-09,2025-10-09
CVE-2025-21476,0.000130000,0.014190000,0.05500346660503813,2025-10-09,2025-10-09
