cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-8004,0.001890000,0.086490000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-8004,7.8,2025-09-22T20:19:59.650
CVE-2025-8003,0.001890000,0.086520000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-8003,7.8,2025-09-22T20:19:35.580
CVE-2025-8002,0.001890000,0.086530000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-8002,7.8,2025-09-22T20:19:03.047
CVE-2025-8001,0.001890000,0.086500000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-8001,7.8,2025-09-22T20:18:37.620
CVE-2025-8000,0.001890000,0.086520000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-8000,7.8,2025-09-22T20:20:15.730
CVE-2025-7999,0.001930000,0.091160000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7999,7.8,2025-09-22T20:40:30.340
CVE-2025-7998,0.001890000,0.086510000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7998,7.8,2025-09-22T20:40:37.300
CVE-2025-7997,0.001890000,0.086490000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7997,7.8,2025-09-22T20:40:43.070
CVE-2025-7996,0.001930000,0.091170000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7996,7.8,2025-09-22T20:40:49.807
CVE-2025-7995,0.001890000,0.086520000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7995,7.8,2025-09-22T20:40:54.690
CVE-2025-7994,0.001890000,0.086500000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7994,7.8,2025-09-22T20:42:57.193
CVE-2025-7993,0.002000000,0.099530000,0.39791666666666664,2026-06-16,2026-06-16,CVE-2025-7993,7.8,2025-09-22T20:42:40.550
CVE-2025-7992,0.001930000,0.091160000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7992,7.8,2025-09-22T20:41:58.777
CVE-2025-7991,0.001890000,0.086500000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7991,7.8,2025-09-22T20:42:08.630
CVE-2025-7990,0.001930000,0.091160000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7990,7.8,2025-09-22T20:42:18.870
CVE-2025-7989,0.001890000,0.086510000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7989,7.8,2025-09-22T20:42:28.860
CVE-2025-7988,0.001930000,0.091170000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7988,7.8,2025-09-22T20:51:49.130
CVE-2025-7987,0.001930000,0.091170000,0.3787037037037037,2026-06-16,2026-06-16,CVE-2025-7987,7.8,2025-09-22T20:51:35.990
CVE-2025-7986,0.001890000,0.086490000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7986,7.8,2025-09-22T20:51:27.197
CVE-2025-7985,0.001890000,0.086510000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-7985,7.8,2025-09-22T20:47:31.333
CVE-2025-7984,0.002000000,0.099530000,0.39791666666666664,2026-06-16,2026-06-16,CVE-2025-7984,7.8,2025-09-22T20:47:25.950
CVE-2025-7983,0.002060000,0.106800000,0.42083333333333334,2026-06-16,2026-06-16,CVE-2025-7983,7.8,2025-09-22T20:51:17.560
CVE-2025-7982,0.002030000,0.102460000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-7982,7.8,2025-09-22T20:47:20.933
CVE-2025-7981,0.002150000,0.118200000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-7981,7.8,2025-09-22T20:51:09.477
CVE-2025-7980,0.002030000,0.102570000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-7980,7.8,2025-09-22T20:50:53.870
CVE-2025-7979,0.002060000,0.106800000,0.42083333333333334,2026-06-16,2026-06-16,CVE-2025-7979,7.8,2025-09-22T20:50:47.843
CVE-2025-7978,0.002150000,0.118190000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2025-7978,7.8,2025-09-22T20:50:33.893
CVE-2025-7977,0.002030000,0.102440000,0.4074074074074074,2026-06-16,2026-06-16,CVE-2025-7977,7.8,2025-09-22T20:47:13.527
CVE-2025-59416,0.002680000,0.181320000,0.5745370370370371,2026-06-16,2026-06-16,CVE-2025-59416,,2026-04-15T00:35:42.020
CVE-2025-59415,0.002280000,0.133380000,0.4900462962962963,2026-06-16,2026-06-16,CVE-2025-59415,5.4,2025-10-08T17:15:10.517
CVE-2025-59414,0.003440000,0.260770000,0.7037037037037037,2026-06-16,2026-06-16,CVE-2025-59414,3.1,2025-12-03T18:47:40.983
CVE-2025-59410,0.001300000,0.029170000,0.1025462962962963,2026-06-16,2026-06-16,CVE-2025-59410,3.7,2025-09-18T16:54:11.567
CVE-2025-59354,0.001520000,0.046860000,0.24027777777777778,2026-06-16,2026-06-16,CVE-2025-59354,5.3,2025-09-18T20:08:13.900
CVE-2025-59353,0.002190000,0.122070000,0.4613425925925926,2026-06-16,2026-06-16,CVE-2025-59353,7.5,2025-09-18T20:08:55.557
CVE-2025-59352,0.006800000,0.474330000,0.9113425925925925,2026-06-16,2026-06-16,CVE-2025-59352,9.8,2025-09-18T20:09:03.333
CVE-2025-59351,0.002930000,0.208020000,0.6189814814814815,2026-06-16,2026-06-16,CVE-2025-59351,5.3,2025-09-18T20:09:21.403
CVE-2025-59350,0.003150000,0.229900000,0.6585648148148148,2026-06-16,2026-06-16,CVE-2025-59350,5.3,2025-09-18T20:15:45.780
CVE-2025-59349,0.001060000,0.013210000,0.04722222222222222,2026-06-16,2026-06-16,CVE-2025-59349,3.3,2025-09-18T20:17:51.190
CVE-2025-59348,0.003310000,0.246610000,0.6824074074074075,2026-06-16,2026-06-16,CVE-2025-59348,7.5,2025-09-18T20:18:46.437
CVE-2025-59347,0.001590000,0.054040000,0.2701388888888889,2026-06-16,2026-06-16,CVE-2025-59347,6.5,2025-09-18T20:19:08.377
CVE-2025-59346,0.002310000,0.137030000,0.4962962962962963,2026-06-16,2026-06-16,CVE-2025-59346,5.3,2025-09-18T20:20:38.387
CVE-2025-59345,0.003610000,0.277390000,0.7275462962962963,2026-06-16,2026-06-16,CVE-2025-59345,9.1,2025-10-13T16:15:33.740
CVE-2025-59342,0.028290000,0.847380000,0.9708333333333333,2026-06-16,2026-06-16,CVE-2025-59342,,2026-04-15T00:35:42.020
CVE-2025-59341,0.015270000,0.713560000,0.9606481481481481,2026-06-16,2026-06-16,CVE-2025-59341,,2026-04-15T00:35:42.020
CVE-2025-59340,0.023150000,0.811400000,0.9685185185185186,2026-06-16,2026-06-16,CVE-2025-59340,10.0,2025-09-26T13:11:40.227
CVE-2025-59339,0.000940000,0.007970000,0.034027777777777775,2026-06-16,2026-06-16,CVE-2025-59339,4.4,2026-04-15T00:35:42.020
CVE-2025-59304,0.032260000,0.865820000,0.9733796296296297,2026-06-16,2026-06-16,CVE-2025-59304,9.8,2025-10-08T18:28:20.703
CVE-2025-58767,0.002310000,0.137670000,0.4962962962962963,2026-06-16,2026-06-16,CVE-2025-58767,5.3,2025-09-30T13:07:07.207
CVE-2025-58766,0.004060000,0.321400000,0.7932870370370371,2026-06-16,2026-06-16,CVE-2025-58766,9.0,2026-04-15T00:35:42.020
CVE-2025-58432,0.001640000,0.059220000,0.2914351851851852,2026-06-16,2026-06-16,CVE-2025-58432,7.8,2025-09-22T14:24:42.423
CVE-2025-58431,0.001910000,0.089010000,0.36574074074074076,2026-06-16,2026-06-16,CVE-2025-58431,6.2,2025-09-22T14:21:36.897
CVE-2025-56648,0.002220000,0.126190000,0.4726851851851852,2026-06-16,2026-06-16,CVE-2025-56648,6.5,2026-01-26T17:16:11.320
CVE-2025-5305,0.002190000,0.122820000,0.4613425925925926,2026-06-16,2026-06-16,CVE-2025-5305,9.8,2026-04-15T00:35:42.020
CVE-2025-37122,0.002350000,0.142740000,0.5060185185185185,2026-06-16,2026-06-16,CVE-2025-37122,6.1,2026-04-15T00:35:42.020
CVE-2025-35436,0.005400000,0.409700000,0.8766203703703703,2026-06-16,2026-06-16,CVE-2025-35436,7.5,2025-12-19T12:34:10.813
CVE-2025-35435,0.004000000,0.315800000,0.7865740740740741,2026-06-16,2026-06-16,CVE-2025-35435,4.3,2025-09-26T14:39:46.340
CVE-2025-35434,0.001890000,0.086470000,0.35208333333333336,2026-06-16,2026-06-16,CVE-2025-35434,9.8,2025-09-23T15:44:11.473
CVE-2025-35433,0.002600000,0.171530000,0.5597222222222222,2026-06-16,2026-06-16,CVE-2025-35433,8.8,2025-09-23T15:43:59.143
CVE-2025-35432,0.005280000,0.403220000,0.8724537037037037,2026-06-16,2026-06-16,CVE-2025-35432,7.5,2025-09-23T15:44:35.963
CVE-2025-35431,0.002850000,0.200140000,0.6041666666666666,2026-06-16,2026-06-16,CVE-2025-35431,5.4,2025-09-26T14:36:09.630
CVE-2025-35430,0.004610000,0.363030000,0.8458333333333333,2026-06-16,2026-06-16,CVE-2025-35430,6.5,2025-10-08T19:01:53.113
CVE-2025-23337,0.001430000,0.038730000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2025-23337,6.7,2026-04-15T00:35:42.020
CVE-2025-23336,0.003220000,0.237840000,0.6682870370370371,2026-06-16,2026-06-16,CVE-2025-23336,7.5,2025-09-25T20:18:06.233
CVE-2025-23329,0.003280000,0.244230000,0.6773148148148148,2026-06-16,2026-06-16,CVE-2025-23329,7.5,2025-09-25T20:18:47.033
CVE-2025-23328,0.003550000,0.272280000,0.7203703703703703,2026-06-16,2026-06-16,CVE-2025-23328,7.5,2025-09-25T20:20:12.717
CVE-2025-23316,0.006630000,0.467030000,0.9069444444444444,2026-06-16,2026-06-16,CVE-2025-23316,9.8,2025-09-25T20:20:35.247
CVE-2025-23268,0.004170000,0.331670000,0.8041666666666667,2026-06-16,2026-06-16,CVE-2025-23268,9.8,2025-10-08T17:13:54.433
CVE-2025-10644,0.037360000,0.884020000,0.975925925925926,2026-06-16,2026-06-16,CVE-2025-10644,9.4,2025-09-19T12:58:57.850
CVE-2025-10643,0.028180000,0.846820000,0.9706018518518519,2026-06-16,2026-06-16,CVE-2025-10643,9.1,2025-09-19T12:59:05.550
CVE-2025-10642,0.002470000,0.157260000,0.5326388888888889,2026-06-16,2026-06-16,CVE-2025-10642,3.5,2026-04-15T00:35:42.020
CVE-2025-10634,0.073590000,0.935980000,0.987037037037037,2026-06-16,2026-06-16,CVE-2025-10634,8.8,2026-04-29T01:00:01.613
CVE-2025-10632,0.002560000,0.167470000,0.5513888888888889,2026-06-16,2026-06-16,CVE-2025-10632,5.4,2026-04-29T01:00:01.613
CVE-2025-10631,0.002570000,0.167770000,0.5539351851851851,2026-06-16,2026-06-16,CVE-2025-10631,5.4,2026-04-29T01:00:01.613
CVE-2025-10629,0.053630000,0.915900000,0.9824074074074074,2026-06-16,2026-06-16,CVE-2025-10629,8.8,2026-04-29T01:00:01.613
CVE-2025-10628,0.088490000,0.945220000,0.9895833333333334,2026-06-16,2026-06-16,CVE-2025-10628,8.8,2026-04-29T01:00:01.613
CVE-2025-10627,0.003080000,0.222820000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-10627,8.8,2026-04-29T01:00:01.613
CVE-2025-10626,0.003080000,0.222820000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-10626,8.8,2026-04-29T01:00:01.613
CVE-2025-10625,0.003080000,0.222820000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-10625,8.8,2026-04-29T01:00:01.613
CVE-2025-10624,0.004410000,0.349450000,0.8273148148148148,2026-06-16,2026-06-16,CVE-2025-10624,9.8,2026-04-29T01:00:01.613
CVE-2025-10623,0.004410000,0.349450000,0.8273148148148148,2026-06-16,2026-06-16,CVE-2025-10623,9.8,2026-04-29T01:00:01.613
CVE-2025-10621,0.004410000,0.349440000,0.8273148148148148,2026-06-16,2026-06-16,CVE-2025-10621,9.8,2026-04-29T01:00:01.613
CVE-2025-10620,0.003510000,0.267350000,0.711574074074074,2026-06-16,2026-06-16,CVE-2025-10620,8.8,2026-04-29T01:00:01.613
CVE-2025-10619,0.016280000,0.730200000,0.9625,2026-06-16,2026-06-16,CVE-2025-10619,6.3,2026-04-29T01:00:01.613
CVE-2025-10618,0.004370000,0.347080000,0.8247685185185185,2026-06-16,2026-06-16,CVE-2025-10618,8.8,2026-04-29T01:00:01.613
CVE-2025-10617,0.003650000,0.281510000,0.7333333333333333,2026-06-16,2026-06-16,CVE-2025-10617,8.8,2026-04-29T01:00:01.613
CVE-2025-10616,0.004230000,0.336250000,0.8085648148148148,2026-06-16,2026-06-16,CVE-2025-10616,8.8,2026-04-29T01:00:01.613
CVE-2025-10615,0.003280000,0.243780000,0.6773148148148148,2026-06-16,2026-06-16,CVE-2025-10615,8.8,2026-04-29T01:00:01.613
CVE-2025-10614,0.003220000,0.237680000,0.6682870370370371,2026-06-16,2026-06-16,CVE-2025-10614,6.1,2026-04-29T01:00:01.613
CVE-2025-10613,0.003080000,0.222810000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-10613,8.8,2026-04-29T01:00:01.613
CVE-2025-10608,0.003480000,0.264880000,0.7083333333333334,2026-06-16,2026-06-16,CVE-2025-10608,8.8,2026-04-29T01:00:01.613
CVE-2025-10607,0.003680000,0.284340000,0.736574074074074,2026-06-16,2026-06-16,CVE-2025-10607,6.5,2026-04-29T01:00:01.613
CVE-2025-10606,0.003640000,0.280500000,0.7305555555555555,2026-06-16,2026-06-16,CVE-2025-10606,6.1,2026-04-29T01:00:01.613
CVE-2025-10605,0.003640000,0.280490000,0.7305555555555555,2026-06-16,2026-06-16,CVE-2025-10605,6.1,2026-04-29T01:00:01.613
CVE-2025-10604,0.003840000,0.300390000,0.7620370370370371,2026-06-16,2026-06-16,CVE-2025-10604,9.8,2026-04-29T01:00:01.613
CVE-2025-10603,0.003840000,0.300410000,0.7620370370370371,2026-06-16,2026-06-16,CVE-2025-10603,9.8,2026-04-29T01:00:01.613
CVE-2023-49565,0.007560000,0.501820000,0.9238425925925926,2026-06-16,2026-06-16,CVE-2023-49565,8.4,2026-04-15T00:35:42.020
CVE-2023-49564,0.004150000,0.329140000,0.8018518518518518,2026-06-16,2026-06-16,CVE-2023-49564,8.8,2026-04-15T00:35:42.020
CVE-2025-9992,0.001800000,0.077440000,0.32708333333333334,2026-06-16,2026-06-16,CVE-2025-9992,6.4,2026-04-15T00:35:42.020
CVE-2025-9083,0.005050000,0.389680000,0.8652777777777778,2026-06-16,2026-06-16,CVE-2025-9083,9.8,2025-12-23T18:59:02.377
CVE-2025-8565,0.002570000,0.168130000,0.5539351851851851,2026-06-16,2026-06-16,CVE-2025-8565,8.1,2026-04-15T00:35:42.020
CVE-2025-6237,0.003530000,0.269850000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-6237,9.8,2026-04-15T00:35:42.020
CVE-2025-4444,0.004370000,0.346980000,0.8247685185185185,2026-06-16,2026-06-16,CVE-2025-4444,3.7,2026-04-15T00:35:42.020
CVE-2025-40678,0.002680000,0.181880000,0.5745370370370371,2026-06-16,2026-06-16,CVE-2025-40678,,2026-04-15T00:35:42.020
CVE-2025-40677,0.005880000,0.433360000,0.8909722222222223,2026-06-16,2026-06-16,CVE-2025-40677,,2026-04-15T00:35:42.020
CVE-2025-30187,0.002710000,0.184550000,0.5837962962962963,2026-06-16,2026-06-16,CVE-2025-30187,3.7,2026-04-15T00:35:42.020
CVE-2025-10673,0.005430000,0.411390000,0.8777777777777778,2026-06-16,2026-06-16,CVE-2025-10673,9.8,2026-04-29T01:00:01.613
CVE-2025-10672,0.002230000,0.127690000,0.4736111111111111,2026-06-16,2026-06-16,CVE-2025-10672,7.8,2026-04-29T01:00:01.613
CVE-2025-10671,0.004010000,0.316950000,0.7881944444444444,2026-06-16,2026-06-16,CVE-2025-10671,3.7,2026-04-29T01:00:01.613
CVE-2025-10670,0.003870000,0.303720000,0.7692129629629629,2026-06-16,2026-06-16,CVE-2025-10670,9.8,2026-04-29T01:00:01.613
CVE-2025-10669,0.002390000,0.147560000,0.5141203703703704,2026-06-16,2026-06-16,CVE-2025-10669,6.3,2026-04-29T01:00:01.613
CVE-2025-10668,0.004010000,0.317000000,0.7881944444444444,2026-06-16,2026-06-16,CVE-2025-10668,9.8,2026-04-29T01:00:01.613
CVE-2025-10667,0.004830000,0.377070000,0.8530092592592593,2026-06-16,2026-06-16,CVE-2025-10667,9.8,2026-04-29T01:00:01.613
CVE-2025-10666,0.030390000,0.857650000,0.9722222222222222,2026-06-16,2026-06-16,CVE-2025-10666,9.8,2026-02-03T22:16:27.113
CVE-2025-10665,0.003230000,0.238170000,0.669212962962963,2026-06-16,2026-06-16,CVE-2025-10665,9.8,2026-04-29T01:00:01.613
CVE-2025-10664,0.003870000,0.303740000,0.7692129629629629,2026-06-16,2026-06-16,CVE-2025-10664,9.8,2026-04-29T01:00:01.613
CVE-2025-10663,0.003980000,0.313650000,0.7847222222222222,2026-06-16,2026-06-16,CVE-2025-10663,9.8,2026-04-29T01:00:01.613
CVE-2025-10662,0.003810000,0.297360000,0.7574074074074074,2026-06-16,2026-06-16,CVE-2025-10662,9.8,2026-04-29T01:00:01.613
CVE-2025-10493,0.008550000,0.534380000,0.9342592592592592,2026-06-16,2026-06-16,CVE-2025-10493,5.3,2026-04-15T00:35:42.020
CVE-2025-10207,0.003300000,0.245420000,0.68125,2026-06-16,2026-06-16,CVE-2025-10207,7.2,2026-04-15T00:35:42.020
CVE-2025-0547,0.002260000,0.130830000,0.4837962962962963,2026-06-16,2026-06-16,CVE-2025-0547,4.7,2026-06-06T08:16:46.967
CVE-2024-48851,0.005020000,0.388300000,0.8641203703703704,2026-06-16,2026-06-16,CVE-2024-48851,7.2,2026-04-15T00:35:42.020
CVE-2024-25011,0.002580000,0.169270000,0.5574074074074075,2026-06-16,2026-06-16,CVE-2024-25011,5.3,2026-04-15T00:35:42.020
CVE-2024-13151,0.003400000,0.256660000,0.6958333333333333,2026-06-16,2026-06-16,CVE-2024-13151,9.8,2026-06-01T13:16:27.857
CVE-2023-53418,0.001360000,0.033490000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53418,5.5,2026-01-14T20:16:00.320
CVE-2023-53417,0.001360000,0.033500000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53417,5.5,2026-01-14T20:16:00.133
CVE-2023-53416,0.001350000,0.032650000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53416,5.5,2026-01-14T20:15:59.880
CVE-2023-53415,0.001350000,0.032620000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53415,5.5,2026-01-14T20:15:59.717
CVE-2023-53414,0.001350000,0.032620000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53414,5.5,2026-01-14T20:15:59.543
CVE-2023-53413,0.001350000,0.032640000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53413,5.5,2026-01-14T20:15:59.387
CVE-2023-53412,0.001360000,0.033520000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53412,5.5,2026-01-14T20:15:59.223
CVE-2023-53411,0.001350000,0.032640000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53411,5.5,2026-01-14T20:15:59.067
CVE-2023-53410,0.001340000,0.031710000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53410,5.5,2026-01-14T20:15:58.910
CVE-2023-53409,0.001350000,0.032640000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53409,5.5,2026-01-14T20:15:58.760
CVE-2023-53408,0.001350000,0.032700000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53408,5.5,2026-01-14T20:15:58.600
CVE-2023-53407,0.001360000,0.033500000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53407,5.5,2026-01-14T20:15:58.440
CVE-2023-53406,0.001350000,0.032680000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53406,5.5,2026-01-14T19:16:40.760
CVE-2023-53405,0.001350000,0.032670000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53405,5.5,2026-01-14T19:16:40.580
CVE-2023-53404,0.001350000,0.032670000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53404,5.5,2026-01-14T19:16:40.420
CVE-2023-53403,0.001350000,0.032630000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53403,5.5,2026-01-14T19:16:40.257
CVE-2023-53402,0.001350000,0.032620000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53402,5.5,2026-01-14T19:16:40.097
CVE-2023-53401,0.001270000,0.026570000,0.08888888888888889,2026-06-16,2026-06-16,CVE-2023-53401,4.7,2026-01-14T19:16:39.937
CVE-2023-53400,0.001360000,0.033000000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53400,5.5,2026-01-14T19:16:39.773
CVE-2023-53399,0.001350000,0.032620000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53399,5.5,2026-01-14T19:16:39.613
CVE-2023-53398,0.001370000,0.034050000,0.14074074074074075,2026-06-16,2026-06-16,CVE-2023-53398,7.8,2026-01-14T19:16:39.457
CVE-2023-53397,0.001360000,0.032990000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53397,5.5,2026-01-14T19:16:39.283
CVE-2023-53396,0.001380000,0.034710000,0.1474537037037037,2026-06-16,2026-06-16,CVE-2023-53396,5.5,2026-01-14T19:16:39.100
CVE-2023-53395,0.001430000,0.038940000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2023-53395,7.8,2026-01-14T19:16:38.753
CVE-2023-53394,0.001190000,0.020580000,0.07152777777777777,2026-06-16,2026-06-16,CVE-2023-53394,5.5,2026-01-14T19:16:38.380
CVE-2023-53393,0.001360000,0.033520000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53393,5.5,2026-01-14T19:16:38.207
CVE-2023-53392,0.001370000,0.034130000,0.14074074074074075,2026-06-16,2026-06-16,CVE-2023-53392,7.1,2026-03-17T16:36:34.700
CVE-2023-53391,0.001350000,0.032610000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53391,5.5,2026-01-14T19:16:38.023
CVE-2023-53390,0.001350000,0.032650000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53390,5.5,2026-01-14T19:16:37.627
CVE-2023-53389,0.001350000,0.032600000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53389,5.5,2026-01-14T19:16:37.433
CVE-2023-53388,0.001430000,0.038940000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2023-53388,7.8,2026-01-14T19:16:37.260
CVE-2023-53387,0.001340000,0.031670000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53387,5.5,2026-01-14T19:16:37.110
CVE-2023-53386,0.001390000,0.035620000,0.15046296296296297,2026-06-16,2026-06-16,CVE-2023-53386,7.8,2026-01-14T19:16:36.947
CVE-2023-53385,0.001340000,0.031670000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53385,5.5,2026-01-14T19:16:36.790
CVE-2023-53384,0.001390000,0.035440000,0.15046296296296297,2026-06-16,2026-06-16,CVE-2023-53384,5.5,2026-01-14T19:16:36.623
CVE-2023-53383,0.001340000,0.031730000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53383,5.5,2026-01-14T19:16:36.470
CVE-2023-53382,0.001340000,0.031690000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53382,5.5,2026-01-14T19:16:36.307
CVE-2023-53381,0.001350000,0.032660000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2023-53381,5.5,2026-01-14T19:16:36.143
CVE-2023-53380,0.001370000,0.033900000,0.14074074074074075,2026-06-16,2026-06-16,CVE-2023-53380,5.5,2026-01-14T19:16:35.980
CVE-2023-53379,0.001360000,0.033000000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2023-53379,5.5,2026-01-14T19:16:35.810
CVE-2023-53378,0.001340000,0.031670000,0.1150462962962963,2026-06-16,2026-06-16,CVE-2023-53378,5.5,2026-01-14T19:16:35.660
CVE-2023-53377,0.001380000,0.035200000,0.1474537037037037,2026-06-16,2026-06-16,CVE-2023-53377,7.8,2026-01-14T19:16:35.487
CVE-2023-53376,0.001470000,0.042750000,0.20416666666666666,2026-06-16,2026-06-16,CVE-2023-53376,7.1,2026-01-14T19:16:35.330
CVE-2023-53375,0.001460000,0.041410000,0.19282407407407406,2026-06-16,2026-06-16,CVE-2023-53375,5.5,2026-01-14T19:16:35.153
CVE-2023-53374,0.001470000,0.042670000,0.20416666666666666,2026-06-16,2026-06-16,CVE-2023-53374,7.8,2026-01-14T19:16:35.000
CVE-2023-53373,0.001500000,0.045550000,0.22962962962962963,2026-06-16,2026-06-16,CVE-2023-53373,7.8,2026-01-14T19:16:34.837
CVE-2023-53372,0.001550000,0.049470000,0.2569444444444444,2026-06-16,2026-06-16,CVE-2023-53372,7.8,2026-01-14T19:16:34.673
CVE-2023-53371,0.001430000,0.039430000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2023-53371,5.5,2026-01-14T19:16:34.517
CVE-2023-53370,0.001430000,0.039310000,0.16342592592592592,2026-06-16,2026-06-16,CVE-2023-53370,5.5,2026-01-14T19:16:34.350
CVE-2023-53369,0.001610000,0.055960000,0.27800925925925923,2026-06-16,2026-06-16,CVE-2023-53369,5.5,2026-01-14T19:16:34.187
CVE-2022-50400,0.001350000,0.032680000,0.12175925925925926,2026-06-16,2026-06-16,CVE-2022-50400,5.5,2026-01-14T19:16:15.613
CVE-2022-50399,0.001450000,0.040830000,0.17685185185185184,2026-06-16,2026-06-16,CVE-2022-50399,5.5,2026-01-14T19:16:15.450
CVE-2022-50398,0.001280000,0.027240000,0.09236111111111112,2026-06-16,2026-06-16,CVE-2022-50398,5.5,2026-01-14T19:16:15.290
CVE-2022-50396,0.001590000,0.054030000,0.2701388888888889,2026-06-16,2026-06-16,CVE-2022-50396,5.5,2026-01-14T19:16:15.120
CVE-2022-50395,0.001470000,0.042500000,0.20416666666666666,2026-06-16,2026-06-16,CVE-2022-50395,5.5,2026-01-14T19:16:14.957
