cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-30200,0.000090000,0.005550000,0.03515263644773358,2025-11-10,2025-11-10
CVE-2025-30199,0.000170000,0.027870000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-30198,0.000130000,0.015330000,0.04625346901017576,2025-11-10,2025-11-10
CVE-2025-27003,0.000170000,0.030050000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-26461,0.000060000,0.002420000,0.012719703977798334,2025-11-10,2025-11-10
CVE-2025-26434,0.000060000,0.002640000,0.012719703977798334,2025-11-10,2025-11-10
CVE-2025-10026,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10025,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10014,0.000390000,0.113290000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-10013,0.000410000,0.120940000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10012,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2024-0028,0.000050000,0.002270000,0.005550416281221091,2025-11-10,2025-11-10
CVE-2025-9961,0.001100000,0.299730000,0.8843663274745606,2025-11-10,2025-11-10
CVE-2025-9853,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-9849,0.000440000,0.131250000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-9566,0.000950000,0.270510000,0.864477335800185,2025-11-10,2025-11-10
CVE-2025-9515,0.002940000,0.523320000,0.9484273820536541,2025-11-10,2025-11-10
CVE-2025-9493,0.000390000,0.113790000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-9442,0.000390000,0.113790000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-9126,0.000420000,0.124280000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-9085,0.000340000,0.089560000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-8722,0.000390000,0.113790000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-8564,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-8360,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-8359,0.004220000,0.613230000,0.9641535615171137,2025-11-10,2025-11-10
CVE-2025-8149,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-7368,0.000550000,0.170360000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-7366,0.002760000,0.506690000,0.9456521739130435,2025-11-10,2025-11-10
CVE-2025-7045,0.003630000,0.576400000,0.9574468085106383,2025-11-10,2025-11-10
CVE-2025-7040,0.000750000,0.229310000,0.832099907493062,2025-11-10,2025-11-10
CVE-2025-6757,0.000390000,0.113790000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-6067,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-58446,0.000770000,0.235720000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-58445,0.000600000,0.186850000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-58443,0.086250000,0.920430000,0.9944495837187789,2025-11-10,2025-11-10
CVE-2025-58439,0.000380000,0.110290000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-58438,0.025010000,0.848050000,0.9891304347826086,2025-11-10,2025-11-10
CVE-2025-58437,0.000390000,0.112360000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-58374,0.000350000,0.096260000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-58373,0.000240000,0.052260000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-58372,0.000980000,0.276950000,0.8686401480111008,2025-11-10,2025-11-10
CVE-2025-58371,0.002930000,0.522720000,0.9481961147086031,2025-11-10,2025-11-10
CVE-2025-58370,0.001510000,0.363040000,0.9081868640148011,2025-11-10,2025-11-10
CVE-2025-58369,0.000820000,0.247000000,0.845513413506013,2025-11-10,2025-11-10
CVE-2025-58367,0.004680000,0.636330000,0.9687789084181314,2025-11-10,2025-11-10
CVE-2025-58366,0.000550000,0.172470000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-57807,0.000370000,0.106530000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-53791,0.000450000,0.137380000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-48042,0.000500000,0.152620000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-39734,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-39733,0.000240000,0.051980000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-39732,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-39731,0.000350000,0.095010000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-39730,0.000680000,0.211960000,0.8094357076780758,2025-11-10,2025-11-10
CVE-2025-39729,0.000260000,0.060650000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-39727,0.000250000,0.056960000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-36100,0.000160000,0.026950000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-10079,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10078,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10077,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10076,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10075,0.000290000,0.070790000,0.2791396854764107,2025-11-10,2025-11-10
CVE-2025-10074,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10073,0.000300000,0.077210000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-10072,0.000410000,0.120940000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10071,0.000410000,0.120940000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10070,0.000410000,0.120940000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10068,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10067,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10066,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10065,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10064,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10063,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-10062,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10061,0.000520000,0.161020000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-10060,0.001500000,0.360520000,0.9074930619796485,2025-11-10,2025-11-10
CVE-2025-10059,0.000430000,0.126830000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-10046,0.001270000,0.328270000,0.8973172987974098,2025-11-10,2025-11-10
CVE-2025-10044,0.000430000,0.128190000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-10034,0.000590000,0.185130000,0.7712765957446809,2025-11-10,2025-11-10
CVE-2025-10033,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10032,0.000510000,0.158010000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-10031,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10030,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10029,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10028,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10027,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10003,0.000640000,0.200000000,0.7967160037002775,2025-11-10,2025-11-10
CVE-2025-0034,0.000170000,0.029410000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-0032,0.000150000,0.022550000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-0011,0.000150000,0.021830000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-0010,0.000180000,0.033640000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-0009,0.000170000,0.028080000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2024-36354,0.000140000,0.018940000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2024-36352,0.000170000,0.027940000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2024-36346,0.000230000,0.047000000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2024-36342,0.000260000,0.058540000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2024-36331,0.000180000,0.034330000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2024-36326,0.000150000,0.020060000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2024-21970,0.000160000,0.026210000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2024-21947,0.000160000,0.027470000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2023-31365,0.000170000,0.030640000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2023-31351,0.000160000,0.026210000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2023-31330,0.000160000,0.023570000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2023-31326,0.000140000,0.016210000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2023-31325,0.000160000,0.026370000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2023-31322,0.000170000,0.029230000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2023-31306,0.000170000,0.028990000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2023-20516,0.000330000,0.087570000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2021-46750,0.000150000,0.022240000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2021-26383,0.000170000,0.030290000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2021-26377,0.000150000,0.022950000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9114,0.002110000,0.436850000,0.9347826086956522,2025-11-10,2025-11-10
CVE-2025-9113,0.002150000,0.439820000,0.9357076780758556,2025-11-10,2025-11-10
CVE-2025-9112,0.002610000,0.492890000,0.9440333024976874,2025-11-10,2025-11-10
CVE-2025-8085,0.072670000,0.912340000,0.994218316373728,2025-11-10,2025-11-10
CVE-2025-7709,0.000540000,0.167870000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-5993,0.003910000,0.594110000,0.9613783533765032,2025-11-10,2025-11-10
CVE-2025-59033,0.000450000,0.135750000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-58782,0.002420000,0.473490000,0.9421831637372803,2025-11-10,2025-11-10
CVE-2025-58757,0.002630000,0.495620000,0.9447271045328399,2025-11-10,2025-11-10
CVE-2025-58756,0.004350000,0.620770000,0.9655411655874191,2025-11-10,2025-11-10
CVE-2025-58755,0.000860000,0.254610000,0.8506012950971323,2025-11-10,2025-11-10
CVE-2025-58752,0.000240000,0.053450000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-58751,0.017770000,0.820850000,0.9875115633672525,2025-11-10,2025-11-10
CVE-2025-58746,0.000480000,0.147350000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-58745,0.001940000,0.415620000,0.9257631822386679,2025-11-10,2025-11-10
CVE-2025-58454,0.000460000,0.138960000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-58453,0.000460000,0.138960000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-58452,0.000440000,0.131790000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-58451,0.000600000,0.188100000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-58450,0.000430000,0.129420000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-58449,0.001240000,0.322990000,0.8959296947271045,2025-11-10,2025-11-10
CVE-2025-58444,0.000320000,0.081570000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-58422,0.000230000,0.048750000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2025-58365,0.003830000,0.588780000,0.9609158186864015,2025-11-10,2025-11-10
CVE-2025-57817,0.000520000,0.159740000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-57816,0.000570000,0.176670000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-57815,0.000850000,0.252830000,0.849213691026827,2025-11-10,2025-11-10
CVE-2025-57766,0.000510000,0.158440000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-57285,0.010670000,0.769890000,0.9824236817761333,2025-11-10,2025-11-10
CVE-2025-57141,0.005590000,0.673070000,0.9736355226641998,2025-11-10,2025-11-10
CVE-2025-56630,0.000380000,0.109060000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-56267,0.001030000,0.289130000,0.876040703052729,2025-11-10,2025-11-10
CVE-2025-56266,0.001030000,0.289130000,0.876040703052729,2025-11-10,2025-11-10
CVE-2025-56265,0.000770000,0.233410000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-55998,0.000500000,0.154710000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-55849,0.000240000,0.050050000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-54994,0.006010000,0.685850000,0.9745605920444034,2025-11-10,2025-11-10
CVE-2025-53838,0.000430000,0.128180000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-52389,0.000740000,0.225580000,0.830018501387604,2025-11-10,2025-11-10
CVE-2025-52288,0.000780000,0.238480000,0.8390379278445883,2025-11-10,2025-11-10
CVE-2025-52161,0.000650000,0.202160000,0.8011100832562442,2025-11-10,2025-11-10
CVE-2025-51586,0.000120000,0.012290000,0.04278445883441258,2025-11-10,2025-11-10
CVE-2025-43763,0.000510000,0.157450000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-43722,0.000160000,0.024480000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-42912,0.000340000,0.090430000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-42911,0.000320000,0.084510000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-41708,0.000360000,0.098060000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-41682,0.000500000,0.154850000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-41664,0.000930000,0.268410000,0.8610083256244219,2025-11-10,2025-11-10
CVE-2025-40930,0.000770000,0.233860000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-40929,0.000620000,0.192620000,0.7893154486586494,2025-11-10,2025-11-10
CVE-2025-40928,0.000960000,0.272460000,0.8656336725254394,2025-11-10,2025-11-10
CVE-2025-40642,0.004190000,0.610990000,0.9639222941720629,2025-11-10,2025-11-10
CVE-2025-40641,0.002110000,0.436130000,0.9347826086956522,2025-11-10,2025-11-10
CVE-2025-36855,0.000930000,0.267180000,0.8610083256244219,2025-11-10,2025-11-10
CVE-2025-36854,0.001240000,0.322300000,0.8959296947271045,2025-11-10,2025-11-10
CVE-2025-36853,0.000950000,0.271920000,0.864477335800185,2025-11-10,2025-11-10
CVE-2025-3212,0.000560000,0.173360000,0.7525439407955596,2025-11-10,2025-11-10
CVE-2025-22956,0.000610000,0.191260000,0.7835337650323775,2025-11-10,2025-11-10
CVE-2025-1761,0.000540000,0.168740000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-10121,0.000340000,0.089880000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10120,0.000960000,0.273430000,0.8656336725254394,2025-11-10,2025-11-10
CVE-2025-10118,0.000500000,0.154790000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-10117,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10116,0.000540000,0.169200000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-10115,0.000400000,0.118010000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-10114,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-10113,0.000500000,0.154790000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-10112,0.000160000,0.026100000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-10111,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10110,0.000310000,0.079580000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-10109,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10108,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10106,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10105,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10104,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10103,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10102,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10100,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10099,0.000380000,0.108600000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-10098,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10097,0.000460000,0.138050000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-10096,0.000550000,0.171270000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-10093,0.000690000,0.214350000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-10092,0.000600000,0.188500000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-10091,0.000600000,0.188500000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-10090,0.000430000,0.130400000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-10088,0.000320000,0.081740000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-10087,0.000340000,0.090510000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10086,0.000400000,0.118580000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-10085,0.000490000,0.149860000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-10084,0.000290000,0.072570000,0.2791396854764107,2025-11-10,2025-11-10
CVE-2025-10083,0.000550000,0.170910000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-10082,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-10081,0.000610000,0.190330000,0.7835337650323775,2025-11-10,2025-11-10
CVE-2025-10080,0.000320000,0.083720000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2024-48341,0.000260000,0.058950000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2022-50238,0.000650000,0.203150000,0.8011100832562442,2025-11-10,2025-11-10
CVE-2019-25225,0.000450000,0.134240000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2014-125128,0.000450000,0.134240000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-9994,0.001080000,0.296390000,0.8813598519888992,2025-11-10,2025-11-10
CVE-2025-9951,0.003440000,0.563770000,0.9558279370952821,2025-11-10,2025-11-10
CVE-2025-9872,0.002400000,0.471740000,0.9414893617021277,2025-11-10,2025-11-10
CVE-2025-9712,0.002070000,0.430820000,0.9340888066604995,2025-11-10,2025-11-10
CVE-2025-9542,0.000390000,0.111120000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-9539,0.001850000,0.404440000,0.9234505087881592,2025-11-10,2025-11-10
CVE-2025-9489,0.000720000,0.222560000,0.8223866790009251,2025-11-10,2025-11-10
CVE-2025-9364,0.000080000,0.004360000,0.028908418131359852,2025-11-10,2025-11-10
CVE-2025-9166,0.000990000,0.282400000,0.8711840888066605,2025-11-10,2025-11-10
CVE-2025-9161,0.000260000,0.060070000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-9160,0.000270000,0.062260000,0.2717391304347826,2025-11-10,2025-11-10
CVE-2025-9111,0.000440000,0.131790000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-9065,0.000090000,0.006260000,0.03515263644773358,2025-11-10,2025-11-10
CVE-2025-9061,0.000300000,0.077100000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-9058,0.000300000,0.077100000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-8889,0.000390000,0.114680000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-8712,0.002020000,0.424190000,0.9322386679000925,2025-11-10,2025-11-10
CVE-2025-8711,0.000630000,0.196550000,0.7925531914893617,2025-11-10,2025-11-10
CVE-2025-8277,0.000500000,0.152840000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-8008,0.000310000,0.080800000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-8007,0.000600000,0.186370000,0.7763644773358002,2025-11-10,2025-11-10
CVE-2025-7970,0.000470000,0.145030000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-7350,0.004980000,0.649700000,0.9699352451433858,2025-11-10,2025-11-10
CVE-2025-59019,0.000370000,0.105240000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-59018,0.000420000,0.123370000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-59017,0.000530000,0.165100000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-59016,0.000370000,0.105240000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-59015,0.000410000,0.123020000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-59014,0.000540000,0.167690000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-59013,0.000330000,0.087780000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-55148,0.005090000,0.654520000,0.9708603145235892,2025-11-10,2025-11-10
CVE-2025-55147,0.001250000,0.323540000,0.8966234967622572,2025-11-10,2025-11-10
CVE-2025-55146,0.003700000,0.580830000,0.9590656799259945,2025-11-10,2025-11-10
CVE-2025-55145,0.003650000,0.577550000,0.9581406105457909,2025-11-10,2025-11-10
CVE-2025-55144,0.004460000,0.626430000,0.9680851063829787,2025-11-10,2025-11-10
CVE-2025-55143,0.000580000,0.181860000,0.7650323774283071,2025-11-10,2025-11-10
CVE-2025-55142,0.005110000,0.655530000,0.9710915818686402,2025-11-10,2025-11-10
CVE-2025-55141,0.005110000,0.655530000,0.9710915818686402,2025-11-10,2025-11-10
