cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-58431,0.000230000,0.049260000,0.15868609761739533,2025-11-16,2025-11-16
CVE-2025-56648,0.000210000,0.044980000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-5305,0.000260000,0.060000000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-37122,0.000470000,0.144140000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-35436,0.000910000,0.263290000,0.8554244737450845,2025-11-16,2025-11-16
CVE-2025-35435,0.001220000,0.320000000,0.8922044876243349,2025-11-16,2025-11-16
CVE-2025-35434,0.000350000,0.097830000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-35433,0.000540000,0.169630000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-35432,0.001450000,0.355450000,0.9026139255146889,2025-11-16,2025-11-16
CVE-2025-35431,0.000550000,0.172590000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-35430,0.000470000,0.144560000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-23337,0.000150000,0.023920000,0.06500115660421003,2025-11-16,2025-11-16
CVE-2025-23336,0.001010000,0.285530000,0.8706916493176036,2025-11-16,2025-11-16
CVE-2025-23329,0.000620000,0.192590000,0.7804765209345362,2025-11-16,2025-11-16
CVE-2025-23328,0.000600000,0.187910000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-23316,0.003400000,0.560810000,0.9528105482303956,2025-11-16,2025-11-16
CVE-2025-23268,0.002400000,0.469970000,0.9398565810779551,2025-11-16,2025-11-16
CVE-2025-10644,0.014890000,0.804460000,0.9849641452694888,2025-11-16,2025-11-16
CVE-2025-10643,0.003300000,0.553570000,0.9509599814943326,2025-11-16,2025-11-16
CVE-2025-10642,0.000340000,0.091240000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10634,0.001000000,0.284410000,0.8690724034235484,2025-11-16,2025-11-16
CVE-2025-10632,0.000320000,0.083780000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10631,0.000320000,0.083780000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10629,0.001150000,0.308500000,0.8843395789960675,2025-11-16,2025-11-16
CVE-2025-10628,0.001700000,0.387000000,0.9137173259310664,2025-11-16,2025-11-16
CVE-2025-10627,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10626,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10625,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10624,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10623,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10621,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10620,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10619,0.015210000,0.806670000,0.9851954661114967,2025-11-16,2025-11-16
CVE-2025-10618,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10617,0.000470000,0.141920000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-10616,0.000490000,0.150170000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-10615,0.000490000,0.150170000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-10614,0.000410000,0.122950000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-10613,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10608,0.000420000,0.123290000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-10607,0.000330000,0.090120000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-10606,0.000410000,0.122950000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-10605,0.000410000,0.122950000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-10604,0.000360000,0.098980000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-10603,0.000360000,0.098980000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2023-49565,0.002170000,0.442880000,0.9333795975017349,2025-11-16,2025-11-16
CVE-2023-49564,0.003490000,0.567400000,0.9541984732824428,2025-11-16,2025-11-16
CVE-2025-9992,0.000370000,0.106230000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9083,0.001150000,0.308070000,0.8843395789960675,2025-11-16,2025-11-16
CVE-2025-8565,0.000560000,0.174430000,0.7425399028452464,2025-11-16,2025-11-16
CVE-2025-6237,0.001010000,0.285420000,0.8706916493176036,2025-11-16,2025-11-16
CVE-2025-4444,0.000670000,0.207560000,0.8012953967152441,2025-11-16,2025-11-16
CVE-2025-40678,0.000540000,0.168150000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-40677,0.000390000,0.112270000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-30187,0.000060000,0.002560000,0.010409437890353921,2025-11-16,2025-11-16
CVE-2025-10673,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10672,0.000250000,0.057410000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-10671,0.000410000,0.122910000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-10670,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10669,0.000430000,0.130200000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-10668,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10667,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10666,0.000790000,0.239340000,0.8346055979643766,2025-11-16,2025-11-16
CVE-2025-10665,0.000320000,0.086350000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-10664,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10663,0.000360000,0.098980000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-10662,0.000340000,0.092250000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-10493,0.000590000,0.185820000,0.7631274577839463,2025-11-16,2025-11-16
CVE-2025-10207,0.000740000,0.227960000,0.8193384223918575,2025-11-16,2025-11-16
CVE-2025-0547,0.000540000,0.169570000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2024-48851,0.002610000,0.492980000,0.9426324311820495,2025-11-16,2025-11-16
CVE-2024-25011,0.000460000,0.139720000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2024-13151,0.000410000,0.123060000,0.556557945870923,2025-11-16,2025-11-16
CVE-2023-53418,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53417,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53416,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53415,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53414,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53413,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53412,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53411,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53410,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53409,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53408,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53407,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53406,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53405,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53404,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53403,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53402,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53401,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53400,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53399,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53398,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53397,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53396,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53395,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53394,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53393,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53392,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53391,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53390,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53389,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53388,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53387,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53386,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53385,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53384,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2023-53383,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53382,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53381,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53380,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53379,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53378,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53377,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53376,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53375,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53374,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53373,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53372,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53371,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53370,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53369,0.000430000,0.129340000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2022-50400,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50399,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50398,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50396,0.000450000,0.135330000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2022-50395,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50394,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50393,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50392,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50391,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50390,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50389,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50388,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50387,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50386,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50385,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50384,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50383,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50382,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50381,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50380,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50379,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50378,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50376,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50375,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-8487,0.000430000,0.129570000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-7937,0.000240000,0.051580000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2025-6198,0.000240000,0.051580000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2025-59717,0.000570000,0.176740000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-59715,0.000320000,0.085090000,0.29447143187601205,2025-11-16,2025-11-16
CVE-2025-59714,0.000390000,0.115420000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-59713,0.000190000,0.038260000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-59712,0.000110000,0.010540000,0.0395558639833449,2025-11-16,2025-11-16
CVE-2025-59692,0.000410000,0.122270000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-59691,0.000390000,0.115560000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-5955,0.002510000,0.483720000,0.9417071478140181,2025-11-16,2025-11-16
CVE-2025-59424,0.000390000,0.115360000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-59421,0.000600000,0.188840000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-59417,0.000940000,0.269790000,0.861438815637289,2025-11-16,2025-11-16
CVE-2025-59220,0.000470000,0.143320000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-59216,0.000470000,0.143320000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-59215,0.000520000,0.161490000,0.7145500809622947,2025-11-16,2025-11-16
CVE-2025-59040,0.000260000,0.060620000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-57452,0.000340000,0.093480000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-57295,0.000610000,0.191800000,0.7749248207263475,2025-11-16,2025-11-16
CVE-2025-57293,0.001090000,0.299050000,0.8790191996298866,2025-11-16,2025-11-16
CVE-2025-55912,0.065670000,0.907400000,0.9932916955817719,2025-11-16,2025-11-16
CVE-2025-55911,0.019480000,0.828900000,0.9877399953735831,2025-11-16,2025-11-16
CVE-2025-55068,0.001010000,0.284870000,0.8706916493176036,2025-11-16,2025-11-16
CVE-2025-54860,0.000180000,0.035340000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-54818,0.000080000,0.005180000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-54810,0.000190000,0.037840000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-54807,0.001190000,0.314480000,0.8901226000462642,2025-11-16,2025-11-16
CVE-2025-54754,0.000240000,0.053490000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2025-54497,0.000570000,0.178710000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-53969,0.001220000,0.320050000,0.8922044876243349,2025-11-16,2025-11-16
CVE-2025-53947,0.000160000,0.027060000,0.08003701133472126,2025-11-16,2025-11-16
CVE-2025-52873,0.000570000,0.178710000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2025-50255,0.000080000,0.004580000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-47906,0.000250000,0.059170000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-47698,0.000110000,0.010740000,0.0395558639833449,2025-11-16,2025-11-16
CVE-2025-36146,0.000330000,0.089810000,0.3132084200786491,2025-11-16,2025-11-16
CVE-2025-36143,0.000460000,0.139930000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-36139,0.000290000,0.073120000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-30755,0.000380000,0.110330000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-30519,0.000590000,0.185580000,0.7631274577839463,2025-11-16,2025-11-16
CVE-2025-26503,0.000200000,0.041930000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-10690,0.002250000,0.451350000,0.9361554476058292,2025-11-16,2025-11-16
CVE-2025-10689,0.001260000,0.325700000,0.8949803377284293,2025-11-16,2025-11-16
CVE-2025-10688,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10687,0.000370000,0.106020000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-10676,0.000300000,0.076670000,0.28012953967152443,2025-11-16,2025-11-16
CVE-2025-10675,0.000300000,0.076670000,0.28012953967152443,2025-11-16,2025-11-16
CVE-2025-10674,0.000300000,0.076670000,0.28012953967152443,2025-11-16,2025-11-16
CVE-2025-10650,0.000500000,0.152950000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-10146,0.001160000,0.310550000,0.8880407124681934,2025-11-16,2025-11-16
CVE-2025-10035,0.403530000,0.971780000,0.9981494332639371,2025-11-16,2025-11-16
CVE-2023-53447,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53446,0.000470000,0.142130000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2023-53445,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53444,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53443,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53442,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53441,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53440,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53439,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53438,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53437,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53436,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53435,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53434,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53433,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53432,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53431,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53430,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53429,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53428,0.000270000,0.065710000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2023-53427,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53426,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53425,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53424,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53423,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-53422,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2023-53421,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2023-53420,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2023-53419,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2023-49367,0.000460000,0.140140000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2022-50419,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50418,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50417,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50416,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50415,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50414,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50413,0.000260000,0.062490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50412,0.000260000,0.061490000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50411,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50410,0.000260000,0.060450000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2022-50409,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50408,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50407,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50406,0.000240000,0.053170000,0.16169326856349758,2025-11-16,2025-11-16
CVE-2022-50405,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2022-50404,0.000250000,0.058730000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2022-50402,0.000350000,0.096320000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2022-50401,0.000470000,0.144070000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-9969,0.000380000,0.111820000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-9906,0.000270000,0.066320000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-9905,0.000060000,0.002550000,0.010409437890353921,2025-11-16,2025-11-16
CVE-2025-8664,0.000390000,0.115790000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-8532,0.000140000,0.017990000,0.0520471894517696,2025-11-16,2025-11-16
