cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-59524,0.000260000,0.067860000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-59524,6.1,2025-09-29T14:04:48.430
CVE-2025-59343,0.000300000,0.081840000,0.515852811849109,2026-03-14,2026-03-14,CVE-2025-59343,,2025-11-03T19:16:14.317
CVE-2025-59305,0.001040000,0.283950000,0.8660032399907429,2026-03-14,2026-03-14,CVE-2025-59305,7.6,2025-12-02T18:09:52.547
CVE-2025-59251,0.000630000,0.195030000,0.7801434853043278,2026-03-14,2026-03-14,CVE-2025-59251,7.6,2025-11-20T00:16:10.533
CVE-2025-57354,0.005000000,0.656180000,0.9648229576486924,2026-03-14,2026-03-14,CVE-2025-57354,6.5,2025-09-26T14:32:53.583
CVE-2025-57353,0.001140000,0.299380000,0.8801203425133071,2026-03-14,2026-03-14,CVE-2025-57353,5.3,2025-10-31T00:15:37.110
CVE-2025-57352,0.001080000,0.290510000,0.8692432307336265,2026-03-14,2026-03-14,CVE-2025-57352,5.3,2025-09-26T14:32:53.583
CVE-2025-57351,0.001650000,0.373350000,0.9104373987502893,2026-03-14,2026-03-14,CVE-2025-57351,6.5,2025-09-26T14:32:53.583
CVE-2025-57350,0.003790000,0.590450000,0.9548715575098357,2026-03-14,2026-03-14,CVE-2025-57350,8.6,2025-10-17T14:56:11.183
CVE-2025-57349,0.003060000,0.535350000,0.9458458690118028,2026-03-14,2026-03-14,CVE-2025-57349,7.5,2025-10-17T14:49:25.293
CVE-2025-57348,0.001600000,0.367250000,0.9085859754686415,2026-03-14,2026-03-14,CVE-2025-57348,6.5,2025-10-17T14:50:43.533
CVE-2025-57347,0.001820000,0.396460000,0.9171488081462624,2026-03-14,2026-03-14,CVE-2025-57347,9.8,2025-10-17T14:53:19.667
CVE-2025-57330,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57330,7.5,2025-10-17T14:54:26.210
CVE-2025-57329,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57329,7.5,2025-10-20T16:30:54.410
CVE-2025-57328,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57328,7.5,2025-10-20T16:50:08.890
CVE-2025-57327,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57327,7.5,2025-10-20T16:50:36.657
CVE-2025-57326,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57326,7.5,2025-10-16T16:23:24.223
CVE-2025-57325,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57325,7.5,2025-10-20T16:54:41.423
CVE-2025-57323,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57323,7.5,2025-10-17T13:21:12.710
CVE-2025-57321,0.001430000,0.342510000,0.9011802823420505,2026-03-14,2026-03-14,CVE-2025-57321,9.8,2025-10-17T13:24:09.090
CVE-2025-56819,0.072980000,0.915430000,0.9951400138856746,2026-03-14,2026-03-14,CVE-2025-56819,9.8,2025-10-10T21:30:04.943
CVE-2025-56816,0.014900000,0.808450000,0.983800046285582,2026-03-14,2026-03-14,CVE-2025-56816,8.8,2025-10-10T21:06:27.993
CVE-2025-56815,0.001620000,0.369690000,0.9090488312890534,2026-03-14,2026-03-14,CVE-2025-56815,7.1,2025-10-10T21:07:03.727
CVE-2025-56241,0.002580000,0.489370000,0.9345059014117103,2026-03-14,2026-03-14,CVE-2025-56241,7.5,2025-10-28T21:15:38.637
CVE-2025-55322,0.001310000,0.325340000,0.8926174496644296,2026-03-14,2026-03-14,CVE-2025-55322,7.3,2025-10-01T20:31:58.350
CVE-2025-55178,0.001230000,0.313990000,0.8877574635501041,2026-03-14,2026-03-14,CVE-2025-55178,5.3,2025-09-26T14:32:53.583
CVE-2025-52907,0.003540000,0.573870000,0.9514001388567461,2026-03-14,2026-03-14,CVE-2025-52907,8.8,2025-10-14T19:44:48.410
CVE-2025-52906,0.009450000,0.760840000,0.9752372136079611,2026-03-14,2026-03-14,CVE-2025-52906,9.8,2025-10-14T19:45:06.873
CVE-2025-48869,0.001170000,0.304200000,0.8833603332561907,2026-03-14,2026-03-14,CVE-2025-48869,7.5,2025-09-29T14:05:30.127
CVE-2025-48868,0.009470000,0.761000000,0.9754686415181671,2026-03-14,2026-03-14,CVE-2025-48868,7.2,2025-09-29T14:06:57.020
CVE-2025-48867,0.000570000,0.175730000,0.7558435547327008,2026-03-14,2026-03-14,CVE-2025-48867,4.8,2025-09-29T14:06:04.530
CVE-2025-47329,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-47329,7.8,2025-09-25T15:58:55.557
CVE-2025-47328,0.000530000,0.162630000,0.7345521869937515,2026-03-14,2026-03-14,CVE-2025-47328,7.5,2025-09-25T16:01:15.057
CVE-2025-47327,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-47327,7.8,2025-09-25T16:03:48.773
CVE-2025-47326,0.000530000,0.162630000,0.7345521869937515,2026-03-14,2026-03-14,CVE-2025-47326,7.5,2025-09-25T16:03:58.223
CVE-2025-47318,0.000680000,0.208230000,0.7970377227493636,2026-03-14,2026-03-14,CVE-2025-47318,7.5,2025-11-28T16:14:16.630
CVE-2025-47317,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-47317,7.8,2025-09-25T16:04:08.330
CVE-2025-47316,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-47316,7.8,2025-09-25T16:04:16.090
CVE-2025-47315,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-47315,7.8,2025-09-25T16:04:23.580
CVE-2025-47314,0.000240000,0.062580000,0.3401990280027771,2026-03-14,2026-03-14,CVE-2025-47314,7.8,2025-09-25T16:07:28.137
CVE-2025-27077,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-27077,7.8,2025-09-25T16:07:38.010
CVE-2025-27037,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-27037,7.8,2025-09-25T16:07:48.703
CVE-2025-27036,0.000140000,0.023770000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-27036,6.1,2025-09-25T16:08:00.893
CVE-2025-27034,0.000480000,0.146810000,0.7095579726915066,2026-03-14,2026-03-14,CVE-2025-27034,9.8,2025-11-28T16:46:33.673
CVE-2025-27033,0.000140000,0.023770000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-27033,6.1,2025-09-25T16:08:17.913
CVE-2025-27032,0.000150000,0.028470000,0.15528812774820644,2026-03-14,2026-03-14,CVE-2025-27032,7.8,2025-11-28T15:53:01.813
CVE-2025-27030,0.000140000,0.023770000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-27030,6.1,2025-09-25T16:08:27.300
CVE-2025-23354,0.000220000,0.055720000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23354,7.8,2025-10-10T18:24:20.567
CVE-2025-23353,0.000220000,0.055720000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23353,7.8,2025-10-10T18:21:55.320
CVE-2025-23349,0.000220000,0.055720000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23349,7.8,2025-10-10T18:24:05.753
CVE-2025-23348,0.000220000,0.055720000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23348,7.8,2025-10-10T18:24:13.447
CVE-2025-23346,0.000220000,0.056700000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23346,3.3,2025-10-06T14:27:13.597
CVE-2025-23340,0.000260000,0.067920000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-23340,3.3,2025-11-03T19:15:48.320
CVE-2025-23339,0.000170000,0.039890000,0.2561906965980097,2026-03-14,2026-03-14,CVE-2025-23339,7.8,2025-11-03T19:15:48.200
CVE-2025-23338,0.000270000,0.072020000,0.38764174959500114,2026-03-14,2026-03-14,CVE-2025-23338,5.5,2025-11-03T19:15:48.077
CVE-2025-23308,0.000150000,0.028190000,0.15528812774820644,2026-03-14,2026-03-14,CVE-2025-23308,7.8,2025-11-03T19:15:47.953
CVE-2025-23275,0.000140000,0.024920000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-23275,7.1,2025-10-06T14:51:06.530
CVE-2025-23274,0.000160000,0.035760000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-23274,4.5,2025-09-24T18:11:24.520
CVE-2025-23273,0.000140000,0.025810000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-23273,4.7,2025-10-06T14:55:05.330
CVE-2025-23272,0.000160000,0.035290000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-23272,5.7,2025-09-24T18:11:24.520
CVE-2025-23271,0.000260000,0.067920000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-23271,3.3,2025-11-03T19:15:47.817
CVE-2025-23255,0.000220000,0.056700000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23255,3.3,2025-10-06T14:55:54.300
CVE-2025-23248,0.000220000,0.056700000,0.32399907428835917,2026-03-14,2026-03-14,CVE-2025-23248,3.3,2025-10-06T14:56:42.147
CVE-2025-21488,0.000470000,0.142100000,0.7042351307567692,2026-03-14,2026-03-14,CVE-2025-21488,8.2,2025-11-28T15:50:19.660
CVE-2025-21487,0.000470000,0.142100000,0.7042351307567692,2026-03-14,2026-03-14,CVE-2025-21487,8.2,2025-11-28T16:18:34.940
CVE-2025-21484,0.000470000,0.142100000,0.7042351307567692,2026-03-14,2026-03-14,CVE-2025-21484,8.2,2026-02-10T20:16:25.640
CVE-2025-21483,0.000480000,0.146810000,0.7095579726915066,2026-03-14,2026-03-14,CVE-2025-21483,9.8,2025-11-28T16:47:34.690
CVE-2025-21482,0.000120000,0.017910000,0.06017125665355242,2026-03-14,2026-03-14,CVE-2025-21482,7.1,2025-12-02T16:44:06.523
CVE-2025-21481,0.000120000,0.014300000,0.06017125665355242,2026-03-14,2026-03-14,CVE-2025-21481,7.8,2025-09-25T16:08:36.067
CVE-2025-21476,0.000160000,0.034950000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-21476,7.8,2025-09-25T16:08:48.700
CVE-2025-20365,0.000210000,0.053880000,0.31798194862300394,2026-03-14,2026-03-14,CVE-2025-20365,4.3,2025-09-24T18:15:37.310
CVE-2025-20364,0.000090000,0.008890000,0.03031705623698218,2026-03-14,2026-03-14,CVE-2025-20364,4.3,2025-09-24T18:15:37.200
CVE-2025-20352,0.019860000,0.834190000,0.9872714649386716,2026-03-14,2026-03-14,CVE-2025-20352,7.7,2025-10-28T13:58:42.437
CVE-2025-20339,0.000290000,0.081560000,0.4619301087711178,2026-03-14,2026-03-14,CVE-2025-20339,5.8,2025-09-24T18:11:24.520
CVE-2025-20338,0.000120000,0.014480000,0.06017125665355242,2026-03-14,2026-03-14,CVE-2025-20338,6.7,2025-11-14T23:41:58.313
CVE-2025-20334,0.000640000,0.197370000,0.7817634806757695,2026-03-14,2026-03-14,CVE-2025-20334,8.8,2025-09-24T18:11:24.520
CVE-2025-20327,0.001680000,0.378070000,0.9134459615829669,2026-03-14,2026-03-14,CVE-2025-20327,7.7,2025-09-26T14:32:53.583
CVE-2025-20316,0.000290000,0.081560000,0.4619301087711178,2026-03-14,2026-03-14,CVE-2025-20316,5.3,2025-09-26T14:32:53.583
CVE-2025-20315,0.001370000,0.333190000,0.8981717195093728,2026-03-14,2026-03-14,CVE-2025-20315,8.6,2025-09-26T14:32:53.583
CVE-2025-20314,0.000850000,0.246040000,0.8356861837537607,2026-03-14,2026-03-14,CVE-2025-20314,6.7,2025-10-15T17:15:48.560
CVE-2025-20313,0.001050000,0.284600000,0.8671603795417727,2026-03-14,2026-03-14,CVE-2025-20313,6.7,2025-09-26T14:32:53.583
CVE-2025-20312,0.001010000,0.278390000,0.8581346910437399,2026-03-14,2026-03-14,CVE-2025-20312,7.7,2025-09-26T14:32:53.583
CVE-2025-20311,0.000310000,0.087790000,0.5299699143716732,2026-03-14,2026-03-14,CVE-2025-20311,7.4,2025-09-26T14:32:53.583
CVE-2025-20293,0.000260000,0.066750000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-20293,5.3,2025-09-26T14:32:53.583
CVE-2025-20240,0.000360000,0.102910000,0.60310113399676,2026-03-14,2026-03-14,CVE-2025-20240,6.1,2025-09-26T18:15:35.700
CVE-2025-20160,0.000710000,0.216340000,0.8012034251330711,2026-03-14,2026-03-14,CVE-2025-20160,8.1,2025-09-26T14:32:53.583
CVE-2025-20149,0.000300000,0.082360000,0.515852811849109,2026-03-14,2026-03-14,CVE-2025-20149,6.5,2025-09-26T14:32:53.583
CVE-2025-10909,0.000080000,0.007260000,0.024299930571626938,2026-03-14,2026-03-14,CVE-2025-10909,2.4,2025-10-20T05:15:35.080
CVE-2025-10892,0.001120000,0.297040000,0.8773432075908355,2026-03-14,2026-03-14,CVE-2025-10892,8.8,2025-09-25T15:55:41.970
CVE-2025-10891,0.001120000,0.297040000,0.8773432075908355,2026-03-14,2026-03-14,CVE-2025-10891,8.8,2025-09-25T15:55:54.730
CVE-2025-10890,0.000530000,0.165130000,0.7345521869937515,2026-03-14,2026-03-14,CVE-2025-10890,9.1,2025-09-25T15:56:42.057
CVE-2025-10585,0.007000000,0.717380000,0.9719972228650775,2026-03-14,2026-03-14,CVE-2025-10585,9.8,2025-10-30T15:55:01.903
CVE-2025-10502,0.001030000,0.281410000,0.864846100439713,2026-03-14,2026-03-14,CVE-2025-10502,8.8,2025-09-25T15:56:56.943
CVE-2025-10501,0.001410000,0.339020000,0.9004859986114325,2026-03-14,2026-03-14,CVE-2025-10501,8.8,2025-09-25T15:57:08.893
CVE-2025-10500,0.001530000,0.357930000,0.9055774126359639,2026-03-14,2026-03-14,CVE-2025-10500,8.8,2025-09-25T15:57:18.723
CVE-2025-10360,0.000340000,0.095340000,0.571395510298542,2026-03-14,2026-03-14,CVE-2025-10360,,2025-09-24T18:11:24.520
CVE-2025-60249,0.000320000,0.088200000,0.5459384401758852,2026-03-14,2026-03-14,CVE-2025-60249,6.4,2025-09-26T14:32:19.853
CVE-2025-60019,0.000340000,0.096470000,0.571395510298542,2026-03-14,2026-03-14,CVE-2025-60019,3.7,2025-09-26T14:32:19.853
CVE-2025-60018,0.000400000,0.118110000,0.6570238370747512,2026-03-14,2026-03-14,CVE-2025-60018,4.8,2025-09-26T14:32:19.853
CVE-2025-59841,0.000630000,0.193260000,0.7801434853043278,2026-03-14,2026-03-14,CVE-2025-59841,9.8,2025-10-08T16:31:08.920
CVE-2025-59839,0.000340000,0.094650000,0.571395510298542,2026-03-14,2026-03-14,CVE-2025-59839,5.4,2025-10-14T20:02:18.213
CVE-2025-59838,0.000230000,0.057330000,0.3323304790557741,2026-03-14,2026-03-14,CVE-2025-59838,5.4,2025-10-28T16:15:38.673
CVE-2025-59834,0.011880000,0.786090000,0.9796343439018745,2026-03-14,2026-03-14,CVE-2025-59834,9.8,2025-10-14T20:05:46.243
CVE-2025-59833,0.000670000,0.206160000,0.7910205970840083,2026-03-14,2026-03-14,CVE-2025-59833,7.5,2025-10-08T16:34:35.253
CVE-2025-59832,0.000840000,0.244790000,0.8322147651006712,2026-03-14,2026-03-14,CVE-2025-59832,9.9,2025-09-29T14:03:20.917
CVE-2025-59831,0.000640000,0.198730000,0.7817634806757695,2026-03-14,2026-03-14,CVE-2025-59831,8.8,2025-10-16T15:45:42.370
CVE-2025-59830,0.000690000,0.210470000,0.7993520018514233,2026-03-14,2026-03-14,CVE-2025-59830,7.5,2025-10-10T16:43:14.337
CVE-2025-59828,0.000680000,0.207300000,0.7970377227493636,2026-03-14,2026-03-14,CVE-2025-59828,9.8,2025-11-26T17:01:17.137
CVE-2025-59827,0.000310000,0.085290000,0.5299699143716732,2026-03-14,2026-03-14,CVE-2025-59827,9.8,2025-10-08T16:35:24.860
CVE-2025-59823,0.000660000,0.203600000,0.7880120342513307,2026-03-14,2026-03-14,CVE-2025-59823,9.9,2025-09-26T14:32:53.583
CVE-2025-59814,0.000380000,0.111660000,0.634343901874566,2026-03-14,2026-03-14,CVE-2025-59814,8.8,2025-09-26T14:32:19.853
CVE-2025-59426,0.001180000,0.305650000,0.8838231890766026,2026-03-14,2026-03-14,CVE-2025-59426,4.3,2025-10-08T16:11:34.600
CVE-2025-59422,0.000290000,0.080240000,0.4619301087711178,2026-03-14,2026-03-14,CVE-2025-59422,3.1,2025-10-14T14:10:41.773
CVE-2025-57632,0.001680000,0.378450000,0.9134459615829669,2026-03-14,2026-03-14,CVE-2025-57632,7.5,2026-01-14T15:15:57.050
CVE-2025-57623,0.003660000,0.582300000,0.9525572784077759,2026-03-14,2026-03-14,CVE-2025-57623,5.3,2025-09-29T13:07:01.900
CVE-2025-57446,0.001870000,0.403560000,0.9199259430687341,2026-03-14,2026-03-14,CVE-2025-57446,7.5,2025-09-26T20:15:37.677
CVE-2025-57324,0.001580000,0.365160000,0.9076602638278176,2026-03-14,2026-03-14,CVE-2025-57324,6.5,2025-10-16T15:48:57.257
CVE-2025-57320,0.001260000,0.317380000,0.8914603101133997,2026-03-14,2026-03-14,CVE-2025-57320,6.5,2025-10-16T15:48:45.107
CVE-2025-57319,0.000940000,0.263150000,0.8516547095579727,2026-03-14,2026-03-14,CVE-2025-57319,7.5,2025-09-26T17:15:36.477
CVE-2025-57318,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-57318,7.5,2025-10-16T15:48:31.657
CVE-2025-57317,0.001080000,0.290710000,0.8692432307336265,2026-03-14,2026-03-14,CVE-2025-57317,7.5,2025-10-16T15:49:06.760
CVE-2025-55560,0.001180000,0.305560000,0.8838231890766026,2026-03-14,2026-03-14,CVE-2025-55560,7.5,2025-10-14T19:59:06.197
CVE-2025-55559,0.000610000,0.188330000,0.7755149271002083,2026-03-14,2026-03-14,CVE-2025-55559,7.5,2025-10-03T18:05:01.767
CVE-2025-55558,0.000870000,0.248600000,0.8396204582272622,2026-03-14,2026-03-14,CVE-2025-55558,7.5,2025-10-03T18:06:47.473
CVE-2025-55557,0.000500000,0.155210000,0.7192779449201574,2026-03-14,2026-03-14,CVE-2025-55557,7.5,2025-10-03T18:07:23.250
CVE-2025-55556,0.000290000,0.079630000,0.4619301087711178,2026-03-14,2026-03-14,CVE-2025-55556,6.5,2025-10-03T18:08:04.730
CVE-2025-55554,0.000560000,0.172610000,0.7495950011571395,2026-03-14,2026-03-14,CVE-2025-55554,5.3,2025-10-03T18:08:42.013
CVE-2025-55553,0.000500000,0.155210000,0.7192779449201574,2026-03-14,2026-03-14,CVE-2025-55553,7.5,2025-10-03T18:10:04.140
CVE-2025-55552,0.000810000,0.236960000,0.8275862068965517,2026-03-14,2026-03-14,CVE-2025-55552,7.5,2025-10-03T18:10:41.903
CVE-2025-55551,0.001000000,0.276950000,0.857440407313122,2026-03-14,2026-03-14,CVE-2025-55551,7.5,2025-10-03T17:56:10.580
CVE-2025-5494,0.000100000,0.009930000,0.03633418190233742,2026-03-14,2026-03-14,CVE-2025-5494,7.8,2025-10-22T19:42:49.503
CVE-2025-54520,0.000260000,0.068760000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-54520,,2025-09-26T14:32:53.583
CVE-2025-48707,0.000340000,0.094800000,0.571395510298542,2026-03-14,2026-03-14,CVE-2025-48707,7.5,2025-10-14T19:43:56.150
CVE-2025-46153,0.000700000,0.211900000,0.8005091414024531,2026-03-14,2026-03-14,CVE-2025-46153,5.3,2025-10-03T17:56:58.610
CVE-2025-46152,0.000650000,0.201700000,0.7840777597778292,2026-03-14,2026-03-14,CVE-2025-46152,5.3,2025-10-03T17:57:35.997
CVE-2025-46150,0.000530000,0.165740000,0.7345521869937515,2026-03-14,2026-03-14,CVE-2025-46150,5.3,2025-10-03T17:58:05.150
CVE-2025-46149,0.000190000,0.046930000,0.29946771580652626,2026-03-14,2026-03-14,CVE-2025-46149,5.3,2025-10-03T17:58:39.477
CVE-2025-46148,0.000530000,0.165740000,0.7345521869937515,2026-03-14,2026-03-14,CVE-2025-46148,5.3,2025-10-03T17:59:26.460
CVE-2025-43993,0.000160000,0.035520000,0.23698218005091415,2026-03-14,2026-03-14,CVE-2025-43993,7.8,2026-01-16T17:05:29.587
CVE-2025-43943,0.000140000,0.022260000,0.11409395973154363,2026-03-14,2026-03-14,CVE-2025-43943,6.7,2026-01-16T17:05:06.013
CVE-2025-43816,0.001150000,0.300360000,0.8826660495255728,2026-03-14,2026-03-14,CVE-2025-43816,7.5,2025-12-15T18:20:34.090
CVE-2025-40838,0.000410000,0.123320000,0.6646609581115482,2026-03-14,2026-03-14,CVE-2025-40838,7.5,2025-10-02T17:58:17.850
CVE-2025-40837,0.000590000,0.182600000,0.7644063874103216,2026-03-14,2026-03-14,CVE-2025-40837,8.8,2025-10-02T17:59:04.630
CVE-2025-40836,0.001480000,0.351340000,0.9034945614441101,2026-03-14,2026-03-14,CVE-2025-40836,9.8,2025-10-02T17:59:39.937
CVE-2025-40698,0.000350000,0.099170000,0.5912983105762555,2026-03-14,2026-03-14,CVE-2025-40698,,2025-09-26T14:32:53.583
CVE-2025-36857,0.000150000,0.030800000,0.15528812774820644,2026-03-14,2026-03-14,CVE-2025-36857,3.3,2025-12-11T18:20:20.510
CVE-2025-36601,0.000360000,0.102580000,0.60310113399676,2026-03-14,2026-03-14,CVE-2025-36601,7.5,2026-02-20T18:38:47.087
CVE-2025-34227,0.021640000,0.840920000,0.9879657486692895,2026-03-14,2026-03-14,CVE-2025-34227,8.8,2025-10-14T19:53:44.770
CVE-2025-33116,0.000190000,0.048010000,0.29946771580652626,2026-03-14,2026-03-14,CVE-2025-33116,5.4,2025-12-22T13:55:37.600
CVE-2025-29157,0.001280000,0.321100000,0.8919231659338116,2026-03-14,2026-03-14,CVE-2025-29157,6.5,2025-10-14T19:42:02.270
CVE-2025-29156,0.000560000,0.174580000,0.7495950011571395,2026-03-14,2026-03-14,CVE-2025-29156,6.1,2025-10-14T19:42:45.427
CVE-2025-29155,0.000940000,0.261400000,0.8516547095579727,2026-03-14,2026-03-14,CVE-2025-29155,6.5,2025-10-03T18:36:50.123
CVE-2025-27262,0.000320000,0.088490000,0.5459384401758852,2026-03-14,2026-03-14,CVE-2025-27262,7.8,2025-10-02T18:01:12.827
CVE-2025-27261,0.000330000,0.094200000,0.5660726683638047,2026-03-14,2026-03-14,CVE-2025-27261,9.8,2025-10-02T17:57:29.247
CVE-2025-26333,0.000430000,0.128680000,0.6794723443647304,2026-03-14,2026-03-14,CVE-2025-26333,7.5,2026-01-16T17:07:01.633
CVE-2025-26278,0.001350000,0.331220000,0.8947003008562833,2026-03-14,2026-03-14,CVE-2025-26278,7.5,2025-09-26T14:32:53.583
CVE-2025-21056,0.000400000,0.118360000,0.6570238370747512,2026-03-14,2026-03-14,CVE-2025-21056,6.6,2025-09-26T14:32:53.583
CVE-2025-20363,0.023620000,0.847330000,0.9886600323999074,2026-03-14,2026-03-14,CVE-2025-20363,9.0,2026-02-10T17:12:01.947
CVE-2025-20362,0.371330000,0.971040000,0.9974542929877344,2026-03-14,2026-03-14,CVE-2025-20362,8.6,2025-11-06T14:51:19.950
CVE-2025-20333,0.187620000,0.951920000,0.9969914371673224,2026-03-14,2026-03-14,CVE-2025-20333,9.9,2025-10-28T13:58:58.610
CVE-2025-10967,0.000260000,0.069320000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-10967,7.3,2025-09-26T18:15:33.760
CVE-2025-10965,0.000750000,0.224480000,0.8143948160148113,2026-03-14,2026-03-14,CVE-2025-10965,6.3,2025-09-26T18:15:33.630
CVE-2025-10964,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10964,8.8,2025-10-07T20:50:51.430
CVE-2025-10963,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10963,8.8,2025-10-07T20:51:10.763
CVE-2025-10962,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10962,8.8,2025-10-07T20:51:17.100
CVE-2025-10961,0.003270000,0.552880000,0.9476972922934506,2026-03-14,2026-03-14,CVE-2025-10961,8.0,2025-10-07T20:51:25.537
CVE-2025-10960,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10960,8.8,2025-10-07T20:51:36.480
CVE-2025-10959,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10959,8.8,2025-10-07T20:51:44.703
CVE-2025-10958,0.002040000,0.423680000,0.9245545012728535,2026-03-14,2026-03-14,CVE-2025-10958,8.8,2025-10-07T20:51:47.853
CVE-2025-10957,0.002300000,0.455170000,0.9287202036565609,2026-03-14,2026-03-14,CVE-2025-10957,,2025-09-26T14:32:53.583
CVE-2025-10953,0.006540000,0.706250000,0.9715343670446656,2026-03-14,2026-03-14,CVE-2025-10953,8.8,2026-02-10T14:15:15.790
CVE-2025-10952,0.000350000,0.100720000,0.5912983105762555,2026-03-14,2026-03-14,CVE-2025-10952,5.3,2025-09-26T14:32:53.583
CVE-2025-10951,0.000590000,0.183630000,0.7644063874103216,2026-03-14,2026-03-14,CVE-2025-10951,7.3,2025-09-26T18:15:32.520
CVE-2025-10950,0.000860000,0.247450000,0.8382318907660263,2026-03-14,2026-03-14,CVE-2025-10950,6.3,2025-09-26T14:32:53.583
CVE-2025-10949,0.000250000,0.065000000,0.3596389724600787,2026-03-14,2026-03-14,CVE-2025-10949,2.4,2025-09-26T14:32:53.583
CVE-2025-10948,0.002380000,0.466250000,0.9305716269382087,2026-03-14,2026-03-14,CVE-2025-10948,8.8,2025-10-13T17:15:34.033
CVE-2025-10947,0.000360000,0.105070000,0.60310113399676,2026-03-14,2026-03-14,CVE-2025-10947,5.3,2025-09-26T14:32:53.583
CVE-2025-10946,0.000260000,0.066800000,0.3705160842397593,2026-03-14,2026-03-14,CVE-2025-10946,3.5,2025-09-26T14:32:53.583
