cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10946,0.000340000,0.090530000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-10945,0.000340000,0.090530000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-10944,0.000340000,0.090530000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-10943,0.000340000,0.090530000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-10942,0.000560000,0.174620000,0.7502312673450509,2025-11-13,2025-11-13
CVE-2025-10941,0.000130000,0.015430000,0.046022201665124884,2025-11-13,2025-11-13
CVE-2025-10940,0.000310000,0.080410000,0.288159111933395,2025-11-13,2025-11-13
CVE-2025-10911,0.000140000,0.017280000,0.05226641998149861,2025-11-13,2025-11-13
CVE-2025-10894,0.000580000,0.180040000,0.7622571692876966,2025-11-13,2025-11-13
CVE-2025-10880,0.000430000,0.127880000,0.5925069380203515,2025-11-13,2025-11-13
CVE-2025-10879,0.000460000,0.139270000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-10542,0.001460000,0.355680000,0.9040240518038853,2025-11-13,2025-11-13
CVE-2025-10541,0.000140000,0.017590000,0.05226641998149861,2025-11-13,2025-11-13
CVE-2025-10540,0.000160000,0.025450000,0.08117483811285846,2025-11-13,2025-11-13
CVE-2025-10467,0.000470000,0.142680000,0.6496299722479186,2025-11-13,2025-11-13
CVE-2025-10449,0.000620000,0.194310000,0.7870027752081407,2025-11-13,2025-11-13
CVE-2025-10438,0.000620000,0.194310000,0.7870027752081407,2025-11-13,2025-11-13
CVE-2024-48014,0.000780000,0.237190000,0.8367252543940795,2025-11-13,2025-11-13
CVE-2020-36851,0.004990000,0.650540000,0.9697039777983348,2025-11-13,2025-11-13
CVE-2025-9985,0.020350000,0.832490000,0.9884366327474561,2025-11-13,2025-11-13
CVE-2025-9984,0.000520000,0.162970000,0.719472710453284,2025-11-13,2025-11-13
CVE-2025-9490,0.000390000,0.114420000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-9044,0.000350000,0.096910000,0.35430157261794637,2025-11-13,2025-11-13
CVE-2025-8906,0.000370000,0.106220000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-8200,0.000370000,0.104750000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-60251,0.000250000,0.055930000,0.196577243293247,2025-11-13,2025-11-13
CVE-2025-60250,0.000390000,0.112960000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60119,0.000390000,0.115430000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60118,0.000380000,0.110010000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60117,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60116,0.000460000,0.138750000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-60115,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60114,0.000540000,0.170200000,0.7345050878815911,2025-11-13,2025-11-13
CVE-2025-60113,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60112,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60111,0.000220000,0.046180000,0.1537927844588344,2025-11-13,2025-11-13
CVE-2025-60110,0.000380000,0.110010000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60109,0.000380000,0.110010000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60108,0.000380000,0.110010000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60107,0.000380000,0.110010000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60106,0.000480000,0.148730000,0.6801572617946346,2025-11-13,2025-11-13
CVE-2025-60105,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60104,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60103,0.000460000,0.138750000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-60102,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60101,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60100,0.000560000,0.173860000,0.7502312673450509,2025-11-13,2025-11-13
CVE-2025-60099,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60098,0.000540000,0.169290000,0.7345050878815911,2025-11-13,2025-11-13
CVE-2025-60097,0.000460000,0.138750000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-60096,0.000460000,0.138750000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-60095,0.000350000,0.096700000,0.35430157261794637,2025-11-13,2025-11-13
CVE-2025-60094,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60093,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60092,0.000390000,0.115430000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60040,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60017,0.008900000,0.748040000,0.9805735430157262,2025-11-13,2025-11-13
CVE-2025-59817,0.000500000,0.153580000,0.7009713228492137,2025-11-13,2025-11-13
CVE-2025-59816,0.000950000,0.271790000,0.8640148011100832,2025-11-13,2025-11-13
CVE-2025-59815,0.000670000,0.209390000,0.8045790934320074,2025-11-13,2025-11-13
CVE-2025-59408,0.000300000,0.077310000,0.28191489361702127,2025-11-13,2025-11-13
CVE-2025-59404,0.000530000,0.166980000,0.7259481961147086,2025-11-13,2025-11-13
CVE-2025-59402,0.000240000,0.050860000,0.16419981498612396,2025-11-13,2025-11-13
CVE-2025-59012,0.000390000,0.115660000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-59011,0.000590000,0.183740000,0.7685013876040703,2025-11-13,2025-11-13
CVE-2025-59010,0.000440000,0.132610000,0.6049953746530989,2025-11-13,2025-11-13
CVE-2025-59002,0.000610000,0.191930000,0.7812210915818686,2025-11-13,2025-11-13
CVE-2025-58919,0.000400000,0.118480000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-58917,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-58914,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-56769,0.001330000,0.337140000,0.8987049028677151,2025-11-13,2025-11-13
CVE-2025-54831,0.000560000,0.176660000,0.7502312673450509,2025-11-13,2025-11-13
CVE-2025-4957,0.000390000,0.115660000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-48326,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-48107,0.000390000,0.115660000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-35027,0.015590000,0.808780000,0.9861239592969473,2025-11-13,2025-11-13
CVE-2025-27006,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-26482,0.000400000,0.119890000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-1862,0.003020000,0.530570000,0.9486586493987049,2025-11-13,2025-11-13
CVE-2025-1396,0.000410000,0.123310000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-11021,0.000510000,0.158110000,0.7123034227567068,2025-11-13,2025-11-13
CVE-2025-11005,0.027070000,0.853930000,0.9898242368177613,2025-11-13,2025-11-13
CVE-2025-11000,0.000240000,0.052450000,0.16419981498612396,2025-11-13,2025-11-13
CVE-2025-10999,0.000270000,0.063030000,0.2664199814986124,2025-11-13,2025-11-13
CVE-2025-10998,0.000270000,0.063030000,0.2664199814986124,2025-11-13,2025-11-13
CVE-2025-10997,0.000260000,0.060650000,0.22641073080481036,2025-11-13,2025-11-13
CVE-2025-10996,0.000260000,0.060650000,0.22641073080481036,2025-11-13,2025-11-13
CVE-2025-10995,0.000310000,0.078720000,0.288159111933395,2025-11-13,2025-11-13
CVE-2025-10994,0.000260000,0.060650000,0.22641073080481036,2025-11-13,2025-11-13
CVE-2025-10993,0.000470000,0.143580000,0.6496299722479186,2025-11-13,2025-11-13
CVE-2025-10992,0.000420000,0.126360000,0.5774745605920444,2025-11-13,2025-11-13
CVE-2025-10989,0.000420000,0.123380000,0.5774745605920444,2025-11-13,2025-11-13
CVE-2025-10988,0.000430000,0.130220000,0.5925069380203515,2025-11-13,2025-11-13
CVE-2025-10987,0.000430000,0.130220000,0.5925069380203515,2025-11-13,2025-11-13
CVE-2025-10981,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10980,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10979,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10978,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10977,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10976,0.000330000,0.089440000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-10975,0.000550000,0.173330000,0.7437557816836263,2025-11-13,2025-11-13
CVE-2025-10974,0.000550000,0.173330000,0.7437557816836263,2025-11-13,2025-11-13
CVE-2025-10973,0.000400000,0.118650000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-10871,0.000150000,0.021980000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-10867,0.000320000,0.083650000,0.29648473635522665,2025-11-13,2025-11-13
CVE-2025-10858,0.000470000,0.143350000,0.6496299722479186,2025-11-13,2025-11-13
CVE-2025-10752,0.000250000,0.055080000,0.196577243293247,2025-11-13,2025-11-13
CVE-2025-10747,0.003190000,0.544100000,0.9509713228492137,2025-11-13,2025-11-13
CVE-2025-10745,0.001310000,0.333820000,0.8982423681776133,2025-11-13,2025-11-13
CVE-2025-10490,0.000310000,0.080420000,0.288159111933395,2025-11-13,2025-11-13
CVE-2025-10377,0.000140000,0.016740000,0.05226641998149861,2025-11-13,2025-11-13
CVE-2025-10307,0.014090000,0.798780000,0.9851988899167438,2025-11-13,2025-11-13
CVE-2025-10180,0.000390000,0.114420000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-10178,0.000420000,0.124470000,0.5774745605920444,2025-11-13,2025-11-13
CVE-2025-10173,0.000410000,0.123110000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-10137,0.000780000,0.237630000,0.8367252543940795,2025-11-13,2025-11-13
CVE-2025-10136,0.000370000,0.106220000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-10037,0.000320000,0.085100000,0.29648473635522665,2025-11-13,2025-11-13
CVE-2025-10036,0.000320000,0.085100000,0.29648473635522665,2025-11-13,2025-11-13
CVE-2025-9958,0.000120000,0.011550000,0.042321924144310824,2025-11-13,2025-11-13
CVE-2025-9642,0.000480000,0.147430000,0.6801572617946346,2025-11-13,2025-11-13
CVE-2025-9267,0.000190000,0.037150000,0.12627197039777982,2025-11-13,2025-11-13
CVE-2025-7691,0.000070000,0.003470000,0.016419981498612395,2025-11-13,2025-11-13
CVE-2025-6396,0.000340000,0.092920000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60219,0.000610000,0.192030000,0.7812210915818686,2025-11-13,2025-11-13
CVE-2025-60186,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60185,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60184,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60181,0.000380000,0.110320000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60179,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60177,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60173,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60172,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60171,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60170,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60169,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60167,0.000350000,0.096700000,0.35430157261794637,2025-11-13,2025-11-13
CVE-2025-60166,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60165,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60164,0.000170000,0.029570000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60163,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60162,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60161,0.000380000,0.110320000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-60160,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60159,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60158,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60157,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60156,0.000210000,0.043430000,0.1461609620721554,2025-11-13,2025-11-13
CVE-2025-60155,0.000400000,0.118480000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-60154,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60153,0.001470000,0.357140000,0.904486586493987,2025-11-13,2025-11-13
CVE-2025-60152,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60150,0.001470000,0.357140000,0.904486586493987,2025-11-13,2025-11-13
CVE-2025-60149,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60148,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60147,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60146,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60145,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60144,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60143,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60142,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60141,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60140,0.000390000,0.115430000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60139,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60138,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60137,0.000170000,0.030690000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-60136,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60133,0.000360000,0.100810000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-60130,0.000400000,0.118480000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-60129,0.000400000,0.118480000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-60128,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60127,0.000460000,0.138750000,0.6380666049953746,2025-11-13,2025-11-13
CVE-2025-60126,0.001470000,0.357140000,0.904486586493987,2025-11-13,2025-11-13
CVE-2025-60125,0.000390000,0.115430000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60124,0.000390000,0.113570000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-60123,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60122,0.000340000,0.091450000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-60121,0.000400000,0.118480000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-60120,0.000400000,0.119620000,0.5492599444958371,2025-11-13,2025-11-13
CVE-2025-59844,0.005020000,0.651600000,0.9699352451433858,2025-11-13,2025-11-13
CVE-2025-59843,0.000410000,0.123310000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-59842,0.000330000,0.088970000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-59362,0.000860000,0.255040000,0.8499074930619797,2025-11-13,2025-11-13
CVE-2025-58385,0.000180000,0.034950000,0.1147086031452359,2025-11-13,2025-11-13
CVE-2025-57292,0.000440000,0.131900000,0.6049953746530989,2025-11-13,2025-11-13
CVE-2025-56463,0.000190000,0.039140000,0.12627197039777982,2025-11-13,2025-11-13
CVE-2025-56383,0.000170000,0.029770000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-55848,0.000670000,0.209710000,0.8045790934320074,2025-11-13,2025-11-13
CVE-2025-55847,0.000250000,0.055220000,0.196577243293247,2025-11-13,2025-11-13
CVE-2025-55187,0.000500000,0.155550000,0.7009713228492137,2025-11-13,2025-11-13
CVE-2025-5069,0.000090000,0.005860000,0.030989824236817762,2025-11-13,2025-11-13
CVE-2025-45994,0.000570000,0.176940000,0.7548566142460684,2025-11-13,2025-11-13
CVE-2025-36326,0.000410000,0.121430000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-36274,0.000310000,0.081640000,0.288159111933395,2025-11-13,2025-11-13
CVE-2025-26258,0.000340000,0.092920000,0.33024976873265494,2025-11-13,2025-11-13
CVE-2025-11060,0.000380000,0.109570000,0.4787234042553192,2025-11-13,2025-11-13
CVE-2025-11042,0.000410000,0.121930000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-11034,0.000490000,0.151660000,0.68686401480111,2025-11-13,2025-11-13
CVE-2025-11033,0.000370000,0.106020000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-11032,0.000370000,0.106020000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-11031,0.001590000,0.374020000,0.9111933395004626,2025-11-13,2025-11-13
CVE-2025-11030,0.000540000,0.170090000,0.7345050878815911,2025-11-13,2025-11-13
CVE-2025-11029,0.000260000,0.058520000,0.22641073080481036,2025-11-13,2025-11-13
CVE-2025-11028,0.000520000,0.163020000,0.719472710453284,2025-11-13,2025-11-13
CVE-2025-11027,0.000300000,0.074420000,0.28191489361702127,2025-11-13,2025-11-13
CVE-2025-11026,0.000350000,0.096000000,0.35430157261794637,2025-11-13,2025-11-13
CVE-2025-11025,0.000360000,0.102220000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-11019,0.000310000,0.080410000,0.288159111933395,2025-11-13,2025-11-13
CVE-2025-11018,0.003240000,0.548970000,0.9514338575393154,2025-11-13,2025-11-13
CVE-2025-11017,0.000270000,0.063030000,0.2664199814986124,2025-11-13,2025-11-13
CVE-2025-11016,0.000540000,0.168380000,0.7345050878815911,2025-11-13,2025-11-13
CVE-2025-11015,0.000170000,0.029170000,0.09042553191489362,2025-11-13,2025-11-13
CVE-2025-11014,0.000260000,0.060650000,0.22641073080481036,2025-11-13,2025-11-13
CVE-2025-11013,0.000220000,0.047440000,0.1537927844588344,2025-11-13,2025-11-13
CVE-2025-11012,0.000250000,0.055750000,0.196577243293247,2025-11-13,2025-11-13
CVE-2025-11011,0.000240000,0.054710000,0.16419981498612396,2025-11-13,2025-11-13
CVE-2025-11010,0.000160000,0.028160000,0.08117483811285846,2025-11-13,2025-11-13
CVE-2025-10868,0.000150000,0.021020000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-10544,0.000550000,0.173060000,0.7437557816836263,2025-11-13,2025-11-13
CVE-2025-9944,0.000150000,0.022930000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9899,0.000150000,0.019860000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9898,0.000150000,0.022930000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9896,0.000150000,0.022930000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9894,0.000150000,0.022930000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9893,0.000150000,0.022930000,0.06591119333950046,2025-11-13,2025-11-13
CVE-2025-9816,0.001770000,0.396440000,0.9185938945420906,2025-11-13,2025-11-13
CVE-2025-8440,0.000370000,0.104750000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-8014,0.000790000,0.241510000,0.839731729879741,2025-11-13,2025-11-13
CVE-2025-7647,0.000180000,0.035110000,0.1147086031452359,2025-11-13,2025-11-13
CVE-2025-59945,0.000360000,0.101780000,0.4005550416281221,2025-11-13,2025-11-13
CVE-2025-59939,0.000390000,0.114580000,0.49051803885291395,2025-11-13,2025-11-13
CVE-2025-59938,0.000710000,0.219920000,0.8196114708603145,2025-11-13,2025-11-13
CVE-2025-59936,0.000650000,0.202900000,0.7987974098057354,2025-11-13,2025-11-13
CVE-2025-59934,0.000110000,0.009950000,0.03954671600370028,2025-11-13,2025-11-13
CVE-2025-59932,0.000630000,0.197810000,0.7902405180388529,2025-11-13,2025-11-13
CVE-2025-59845,0.000160000,0.026970000,0.08117483811285846,2025-11-13,2025-11-13
CVE-2025-58384,0.005530000,0.671690000,0.9727104532839963,2025-11-13,2025-11-13
CVE-2025-57692,0.000570000,0.179410000,0.7548566142460684,2025-11-13,2025-11-13
CVE-2025-36239,0.001040000,0.291270000,0.8767345050878816,2025-11-13,2025-11-13
CVE-2025-36144,0.000140000,0.016940000,0.05226641998149861,2025-11-13,2025-11-13
CVE-2025-3193,0.000690000,0.215590000,0.8145235892691952,2025-11-13,2025-11-13
CVE-2025-11120,0.000880000,0.258780000,0.8526827012025902,2025-11-13,2025-11-13
CVE-2025-11119,0.000410000,0.123030000,0.5647548566142461,2025-11-13,2025-11-13
CVE-2025-11118,0.000370000,0.106020000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-11117,0.000920000,0.265810000,0.8582331174838113,2025-11-13,2025-11-13
CVE-2025-11116,0.000370000,0.106020000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-11115,0.000370000,0.106020000,0.43478260869565216,2025-11-13,2025-11-13
CVE-2025-11114,0.000320000,0.085480000,0.29648473635522665,2025-11-13,2025-11-13
CVE-2025-11113,0.000330000,0.089190000,0.31891766882516187,2025-11-13,2025-11-13
CVE-2025-11112,0.000410000,0.123030000,0.5647548566142461,2025-11-13,2025-11-13
