cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2022-50376,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2022-50376,5.5,2026-01-14T19:16:11.180
CVE-2022-50375,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2022-50375,5.5,2026-01-14T19:16:10.967
CVE-2025-8487,0.000650000,0.202510000,0.7030779912057394,2026-01-31,2026-01-31,CVE-2025-8487,5.4,2025-09-19T16:00:27.847
CVE-2025-7937,0.000320000,0.086960000,0.3781532052765563,2026-01-31,2026-01-31,CVE-2025-7937,7.2,2025-09-25T10:15:31.877
CVE-2025-6198,0.000340000,0.096120000,0.3869474658643832,2026-01-31,2026-01-31,CVE-2025-6198,7.2,2025-09-25T10:15:31.670
CVE-2025-59717,0.000720000,0.221260000,0.7417264522101366,2026-01-31,2026-01-31,CVE-2025-59717,9.8,2025-10-08T16:23:30.987
CVE-2025-59715,0.000500000,0.154850000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-59715,5.4,2025-09-23T16:55:58.423
CVE-2025-59714,0.000500000,0.155960000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-59714,4.9,2025-10-08T16:24:24.873
CVE-2025-59713,0.000300000,0.082020000,0.36195325156213837,2026-01-31,2026-01-31,CVE-2025-59713,8.1,2025-09-23T16:57:34.403
CVE-2025-59712,0.000160000,0.027210000,0.06711409395973154,2026-01-31,2026-01-31,CVE-2025-59712,5.4,2025-09-23T16:57:45.443
CVE-2025-59692,0.000530000,0.164550000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-59692,3.7,2025-09-19T16:00:27.847
CVE-2025-59691,0.000500000,0.156060000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-59691,3.7,2025-09-19T16:00:27.847
CVE-2025-5955,0.003100000,0.537270000,0.9391344596158296,2026-01-31,2026-01-31,CVE-2025-5955,8.1,2025-09-19T16:00:27.847
CVE-2025-59424,0.000610000,0.191740000,0.6392038879888915,2026-01-31,2026-01-31,CVE-2025-59424,7.3,2025-10-06T15:03:32.200
CVE-2025-59421,0.000820000,0.240510000,0.7845406155982412,2026-01-31,2026-01-31,CVE-2025-59421,,2025-09-19T16:00:27.847
CVE-2025-59417,0.001460000,0.352630000,0.8840546169868087,2026-01-31,2026-01-31,CVE-2025-59417,6.1,2025-09-25T15:32:15.280
CVE-2025-59220,0.000750000,0.226390000,0.7576949780143485,2026-01-31,2026-01-31,CVE-2025-59220,7.0,2025-09-25T15:53:26.307
CVE-2025-59216,0.000750000,0.226390000,0.7576949780143485,2026-01-31,2026-01-31,CVE-2025-59216,7.0,2025-09-25T15:53:03.740
CVE-2025-59215,0.000970000,0.271230000,0.8137005322841935,2026-01-31,2026-01-31,CVE-2025-59215,7.0,2025-09-25T15:52:47.320
CVE-2025-59040,0.000360000,0.105740000,0.3959731543624161,2026-01-31,2026-01-31,CVE-2025-59040,4.3,2025-09-19T16:00:27.847
CVE-2025-57452,0.000530000,0.166120000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-57452,6.1,2025-10-08T17:04:29.033
CVE-2025-57295,0.001010000,0.282610000,0.8213376533209905,2026-01-31,2026-01-31,CVE-2025-57295,8.0,2025-10-03T17:23:12.650
CVE-2025-57293,0.001590000,0.370010000,0.8926174496644296,2026-01-31,2026-01-31,CVE-2025-57293,8.8,2025-10-03T17:24:46.327
CVE-2025-55912,0.052110000,0.896560000,0.9912057394121732,2026-01-31,2026-01-31,CVE-2025-55912,7.3,2025-10-31T17:14:53.060
CVE-2025-55911,0.021640000,0.839040000,0.9856514695672298,2026-01-31,2026-01-31,CVE-2025-55911,6.5,2025-10-31T17:13:54.607
CVE-2025-55068,0.001240000,0.320240000,0.8500347141865309,2026-01-31,2026-01-31,CVE-2025-55068,8.2,2025-09-19T16:00:27.847
CVE-2025-54860,0.000250000,0.059520000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-54860,7.7,2025-09-19T16:00:27.847
CVE-2025-54818,0.000140000,0.019200000,0.059708400833140475,2026-01-31,2026-01-31,CVE-2025-54818,8.0,2025-09-19T16:00:27.847
CVE-2025-54810,0.000320000,0.086890000,0.3781532052765563,2026-01-31,2026-01-31,CVE-2025-54810,8.0,2025-09-19T16:00:27.847
CVE-2025-54807,0.001460000,0.352750000,0.8840546169868087,2026-01-31,2026-01-31,CVE-2025-54807,9.8,2025-09-19T16:00:27.847
CVE-2025-54754,0.000440000,0.133780000,0.4341587595464013,2026-01-31,2026-01-31,CVE-2025-54754,8.0,2025-09-19T16:00:27.847
CVE-2025-54497,0.000980000,0.274100000,0.8160148113862532,2026-01-31,2026-01-31,CVE-2025-54497,8.1,2025-09-19T16:00:27.847
CVE-2025-53969,0.001310000,0.330800000,0.8634575329784772,2026-01-31,2026-01-31,CVE-2025-53969,8.8,2025-09-19T16:00:27.847
CVE-2025-53947,0.000240000,0.057580000,0.26938208747975007,2026-01-31,2026-01-31,CVE-2025-53947,7.7,2025-09-19T16:00:27.847
CVE-2025-52873,0.000980000,0.274100000,0.8160148113862532,2026-01-31,2026-01-31,CVE-2025-52873,8.1,2025-09-19T16:00:27.847
CVE-2025-50255,0.000130000,0.014960000,0.05577412635963897,2026-01-31,2026-01-31,CVE-2025-50255,7.8,2025-09-19T16:00:27.847
CVE-2025-47906,0.000200000,0.042690000,0.09928257347836149,2026-01-31,2026-01-31,CVE-2025-47906,6.5,2026-01-27T19:56:17.707
CVE-2025-47698,0.000190000,0.040090000,0.08956260124971072,2026-01-31,2026-01-31,CVE-2025-47698,,2025-09-19T16:00:27.847
CVE-2025-36146,0.000470000,0.145130000,0.4529044202730849,2026-01-31,2026-01-31,CVE-2025-36146,4.3,2025-09-25T15:52:20.303
CVE-2025-36143,0.000620000,0.194780000,0.6449895857440407,2026-01-31,2026-01-31,CVE-2025-36143,7.2,2025-09-25T15:50:10.570
CVE-2025-36139,0.000450000,0.137230000,0.4397130293913446,2026-01-31,2026-01-31,CVE-2025-36139,4.8,2025-09-25T16:16:36.910
CVE-2025-30755,0.000590000,0.184410000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-30755,6.1,2025-09-22T14:25:46.860
CVE-2025-30519,0.000800000,0.237870000,0.777597778292062,2026-01-31,2026-01-31,CVE-2025-30519,9.8,2025-09-19T16:00:27.847
CVE-2025-26503,0.000270000,0.069800000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-26503,6.7,2025-09-19T16:00:27.847
CVE-2025-10690,0.002770000,0.507300000,0.9308030548484147,2026-01-31,2026-01-31,CVE-2025-10690,9.8,2025-09-19T16:00:27.847
CVE-2025-10689,0.001240000,0.320580000,0.8500347141865309,2026-01-31,2026-01-31,CVE-2025-10689,9.8,2025-10-03T17:26:40.087
CVE-2025-10688,0.000500000,0.155640000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-10688,9.8,2025-09-30T15:11:56.390
CVE-2025-10687,0.000500000,0.155640000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-10687,9.8,2025-09-19T20:42:37.463
CVE-2025-10676,0.000420000,0.127090000,0.4211987965748669,2026-01-31,2026-01-31,CVE-2025-10676,4.3,2025-10-03T17:28:53.917
CVE-2025-10675,0.000420000,0.127090000,0.4211987965748669,2026-01-31,2026-01-31,CVE-2025-10675,4.3,2025-10-03T17:29:59.983
CVE-2025-10674,0.000420000,0.127090000,0.4211987965748669,2026-01-31,2026-01-31,CVE-2025-10674,4.3,2025-10-03T17:30:46.123
CVE-2025-10650,0.000740000,0.225120000,0.7549178430918769,2026-01-31,2026-01-31,CVE-2025-10650,,2025-09-19T16:00:27.847
CVE-2025-10146,0.002120000,0.435360000,0.9139088174033788,2026-01-31,2026-01-31,CVE-2025-10146,6.1,2025-09-19T16:00:27.847
CVE-2025-10035,0.617530000,0.982770000,0.9981485767183522,2026-01-31,2026-01-31,CVE-2025-10035,9.8,2025-10-24T13:44:10.740
CVE-2023-53447,0.000190000,0.041530000,0.08956260124971072,2026-01-31,2026-01-31,CVE-2023-53447,4.7,2026-01-14T20:16:05.213
CVE-2023-53446,0.000310000,0.083690000,0.372830363341819,2026-01-31,2026-01-31,CVE-2023-53446,7.8,2026-01-14T20:16:05.053
CVE-2023-53445,0.000230000,0.052030000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53445,5.5,2026-01-14T20:16:04.897
CVE-2023-53444,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53444,5.5,2026-01-14T20:16:04.737
CVE-2023-53443,0.000210000,0.047470000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2023-53443,5.5,2026-01-14T20:16:04.573
CVE-2023-53442,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53442,5.5,2026-01-14T20:16:04.413
CVE-2023-53441,0.000220000,0.050450000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53441,5.5,2026-01-14T20:16:04.250
CVE-2023-53440,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53440,5.5,2026-01-14T20:16:04.083
CVE-2023-53439,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53439,5.5,2026-01-14T20:16:03.920
CVE-2023-53438,0.000210000,0.045950000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2023-53438,5.5,2026-01-14T20:16:03.760
CVE-2023-53437,0.000210000,0.047470000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2023-53437,5.5,2026-01-14T20:16:03.593
CVE-2023-53436,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53436,5.5,2026-01-14T20:16:03.430
CVE-2023-53435,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53435,5.5,2026-01-14T20:16:03.257
CVE-2023-53434,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53434,5.5,2026-01-14T20:16:03.097
CVE-2023-53433,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53433,5.5,2026-01-14T20:16:02.927
CVE-2023-53432,0.000220000,0.048060000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53432,7.8,2026-01-14T20:16:02.770
CVE-2023-53431,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53431,5.5,2026-01-14T20:16:02.607
CVE-2023-53430,0.000250000,0.060560000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2023-53430,5.5,2026-01-14T20:16:02.447
CVE-2023-53429,0.000230000,0.054350000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53429,5.5,2026-01-14T20:16:02.293
CVE-2023-53428,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53428,5.5,2026-01-14T20:16:02.130
CVE-2023-53427,0.000230000,0.053980000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53427,7.8,2026-01-14T20:16:01.840
CVE-2023-53426,0.000230000,0.053630000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53426,7.8,2026-01-14T20:16:01.660
CVE-2023-53425,0.000210000,0.047470000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2023-53425,5.5,2026-01-14T20:16:01.487
CVE-2023-53424,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53424,5.5,2026-01-14T20:16:01.317
CVE-2023-53423,0.000230000,0.052030000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53423,5.5,2026-01-14T20:16:01.147
CVE-2023-53422,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53422,5.5,2026-01-14T20:16:00.963
CVE-2023-53421,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53421,5.5,2026-01-14T20:16:00.810
CVE-2023-53420,0.000230000,0.053630000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2023-53420,7.1,2026-01-14T20:16:00.647
CVE-2023-53419,0.000220000,0.050930000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2023-53419,5.5,2026-01-14T20:16:00.487
CVE-2023-49367,0.000760000,0.227360000,0.7637121036797038,2026-01-31,2026-01-31,CVE-2023-49367,8.8,2025-09-19T16:00:27.847
CVE-2022-50419,0.000210000,0.045260000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2022-50419,7.8,2026-01-14T20:15:55.167
CVE-2022-50418,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50418,5.5,2026-01-14T20:15:55.007
CVE-2022-50417,0.000230000,0.053630000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2022-50417,7.8,2026-01-14T20:15:54.830
CVE-2022-50416,0.000220000,0.050450000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50416,5.5,2026-01-14T20:15:54.667
CVE-2022-50415,0.000200000,0.044250000,0.09928257347836149,2026-01-31,2026-01-31,CVE-2022-50415,5.5,2026-01-14T20:15:54.493
CVE-2022-50414,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50414,5.5,2026-01-14T20:15:54.327
CVE-2022-50413,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2022-50413,7.8,2026-01-14T20:15:54.150
CVE-2022-50412,0.000230000,0.054800000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2022-50412,7.8,2026-01-14T20:15:53.953
CVE-2022-50411,0.000210000,0.045260000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2022-50411,7.8,2026-01-14T20:15:53.793
CVE-2022-50410,0.000220000,0.048060000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50410,7.8,2026-01-14T20:15:53.623
CVE-2022-50409,0.000210000,0.047470000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2022-50409,5.5,2025-12-23T14:16:35.947
CVE-2022-50408,0.000220000,0.048540000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50408,7.8,2026-01-14T20:15:53.453
CVE-2022-50407,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50407,5.5,2026-01-14T20:15:53.287
CVE-2022-50406,0.000260000,0.067850000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2022-50406,7.8,2026-01-14T20:15:53.127
CVE-2022-50405,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50405,5.5,2026-01-14T20:15:52.947
CVE-2022-50404,0.000220000,0.050450000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50404,5.5,2026-01-14T20:15:52.783
CVE-2022-50402,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2022-50402,5.5,2026-01-14T20:15:52.617
CVE-2022-50401,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2022-50401,7.8,2026-01-14T20:15:52.433
CVE-2025-9969,0.000590000,0.186140000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-9969,7.1,2025-09-19T16:00:27.847
CVE-2025-9906,0.000800000,0.236600000,0.777597778292062,2026-01-31,2026-01-31,CVE-2025-9906,7.3,2025-09-23T16:53:28.170
CVE-2025-9905,0.000070000,0.004610000,0.01851423281647767,2026-01-31,2026-01-31,CVE-2025-9905,7.3,2025-09-23T16:53:40.050
CVE-2025-8664,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-8664,6.3,2025-09-19T16:00:27.847
CVE-2025-8532,0.000200000,0.042790000,0.09928257347836149,2026-01-31,2026-01-31,CVE-2025-8532,6.4,2025-09-30T14:15:40.880
CVE-2025-8531,0.003910000,0.595980000,0.9481601481138625,2026-01-31,2026-01-31,CVE-2025-8531,6.8,2025-09-24T06:15:47.653
CVE-2025-7702,0.000510000,0.160790000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-7702,4.7,2025-09-19T16:00:27.847
CVE-2025-7665,0.001390000,0.342300000,0.8717889377458922,2026-01-31,2026-01-31,CVE-2025-7665,8.1,2025-09-19T16:00:27.847
CVE-2025-7403,0.000290000,0.078220000,0.3524647072436936,2026-01-31,2026-01-31,CVE-2025-7403,6.5,2025-10-29T18:05:53.470
CVE-2025-5948,0.001870000,0.405590000,0.904883128905346,2026-01-31,2026-01-31,CVE-2025-5948,9.8,2025-09-19T16:00:27.847
CVE-2025-59427,0.000820000,0.241180000,0.7845406155982412,2026-01-31,2026-01-31,CVE-2025-59427,,2025-09-22T21:23:01.543
CVE-2025-59344,0.000510000,0.158340000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-59344,7.7,2025-09-22T21:23:01.543
CVE-2025-58114,0.000760000,0.227710000,0.7637121036797038,2026-01-31,2026-01-31,CVE-2025-58114,4.8,2025-09-22T16:21:52.940
CVE-2025-57880,0.000540000,0.171030000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-57880,5.4,2025-09-22T16:21:50.223
CVE-2025-57644,0.010460000,0.770730000,0.9784772043508447,2026-01-31,2026-01-31,CVE-2025-57644,9.1,2025-10-17T14:21:55.657
CVE-2025-57528,0.001390000,0.342030000,0.8717889377458922,2026-01-31,2026-01-31,CVE-2025-57528,7.7,2025-10-03T15:08:38.653
CVE-2025-57296,0.024170000,0.847480000,0.9868086091182596,2026-01-31,2026-01-31,CVE-2025-57296,6.5,2025-09-25T19:34:34.617
CVE-2025-56869,0.001760000,0.391740000,0.9014117102522564,2026-01-31,2026-01-31,CVE-2025-56869,5.3,2025-10-03T17:12:02.840
CVE-2025-55910,0.000940000,0.263670000,0.809766257810692,2026-01-31,2026-01-31,CVE-2025-55910,6.3,2025-09-25T19:34:47.980
CVE-2025-52159,0.000750000,0.227010000,0.7576949780143485,2026-01-31,2026-01-31,CVE-2025-52159,8.8,2025-09-25T19:34:27.353
CVE-2025-48703,0.642600000,0.983860000,0.9983800046285582,2026-01-31,2026-01-31,CVE-2025-48703,9.0,2025-11-05T14:07:33.610
CVE-2025-48007,0.000540000,0.171030000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-48007,6.4,2025-09-22T16:21:58.673
CVE-2025-46703,0.000540000,0.171030000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-46703,6.4,2025-09-22T16:21:56.270
CVE-2025-43809,0.000100000,0.009270000,0.0372598935431613,2026-01-31,2026-01-31,CVE-2025-43809,4.3,2025-12-16T15:06:15.563
CVE-2025-43803,0.000640000,0.200530000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-43803,4.3,2025-12-16T16:38:56.170
CVE-2025-39866,0.000280000,0.073420000,0.3466790094885443,2026-01-31,2026-01-31,CVE-2025-39866,7.8,2026-01-23T02:33:32.033
CVE-2025-39865,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39865,5.5,2026-01-20T20:41:32.020
CVE-2025-39864,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39864,7.8,2026-01-20T20:41:47.730
CVE-2025-39863,0.000230000,0.054800000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39863,7.8,2026-01-14T20:16:09.527
CVE-2025-39862,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39862,7.8,2026-01-14T20:16:09.367
CVE-2025-39861,0.000230000,0.053630000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39861,7.8,2026-01-14T20:16:09.203
CVE-2025-39860,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39860,7.8,2026-01-20T20:42:47.797
CVE-2025-39859,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39859,7.8,2026-01-14T20:16:09.047
CVE-2025-39858,0.000250000,0.060560000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39858,5.5,2026-01-14T20:16:08.887
CVE-2025-39857,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39857,5.5,2026-01-20T20:43:05.180
CVE-2025-39856,0.000250000,0.060560000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39856,5.5,2026-01-14T20:16:08.730
CVE-2025-39855,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39855,7.8,2026-01-14T20:16:08.563
CVE-2025-39854,0.000220000,0.051690000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39854,7.8,2026-01-14T20:16:08.403
CVE-2025-39853,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39853,7.1,2026-01-20T15:16:52.147
CVE-2025-39852,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39852,5.5,2026-01-14T20:16:08.237
CVE-2025-39851,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39851,5.5,2026-01-14T20:16:08.077
CVE-2025-39850,0.000220000,0.051470000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39850,5.5,2026-01-14T20:16:07.900
CVE-2025-39849,0.000270000,0.069910000,0.32909048831289056,2026-01-31,2026-01-31,CVE-2025-39849,7.8,2026-01-20T15:17:26.807
CVE-2025-39848,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39848,5.5,2026-01-20T15:19:24.943
CVE-2025-39847,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39847,5.5,2026-01-20T15:20:07.757
CVE-2025-39846,0.000220000,0.048390000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39846,5.5,2026-01-20T15:22:04.433
CVE-2025-39845,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39845,5.5,2026-01-20T15:23:27.490
CVE-2025-39844,0.000230000,0.052590000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39844,5.5,2026-01-20T15:24:20.697
CVE-2025-39843,0.000180000,0.034850000,0.08377690349456145,2026-01-31,2026-01-31,CVE-2025-39843,5.5,2026-01-20T15:25:24.323
CVE-2025-39842,0.000230000,0.053720000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-39842,5.5,2026-01-20T15:26:04.463
CVE-2025-39841,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39841,7.8,2026-01-20T15:30:38.463
CVE-2025-39840,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39840,7.1,2026-01-14T20:16:07.740
CVE-2025-39839,0.000220000,0.049580000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39839,7.1,2026-01-20T15:31:05.347
CVE-2025-39838,0.000220000,0.050450000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-39838,5.5,2026-01-23T02:34:16.110
CVE-2025-39837,0.000250000,0.060880000,0.28349919000231427,2026-01-31,2026-01-31,CVE-2025-39837,7.8,2026-01-14T20:16:07.567
CVE-2025-36248,0.001530000,0.363090000,0.8900717426521638,2026-01-31,2026-01-31,CVE-2025-36248,6.1,2025-11-04T20:17:15.143
CVE-2025-34206,0.000470000,0.142600000,0.4529044202730849,2026-01-31,2026-01-31,CVE-2025-34206,9.8,2025-09-24T18:46:15.250
CVE-2025-34205,0.074190000,0.915190000,0.9925943068734089,2026-01-31,2026-01-31,CVE-2025-34205,9.8,2025-10-02T22:15:37.383
CVE-2025-34204,0.000860000,0.249350000,0.793566304096274,2026-01-31,2026-01-31,CVE-2025-34204,9.8,2025-09-24T19:20:09.273
CVE-2025-34203,0.001150000,0.305350000,0.8428604489701458,2026-01-31,2026-01-31,CVE-2025-34203,9.8,2025-10-02T22:15:37.257
CVE-2025-34202,0.008250000,0.739990000,0.9743115019671372,2026-01-31,2026-01-31,CVE-2025-34202,8.8,2025-10-02T22:15:37.107
CVE-2025-34201,0.000230000,0.053630000,0.21522795649155288,2026-01-31,2026-01-31,CVE-2025-34201,7.8,2025-09-24T19:18:45.613
CVE-2025-34200,0.000090000,0.007510000,0.029391344596158296,2026-01-31,2026-01-31,CVE-2025-34200,7.8,2025-09-24T19:18:22.493
CVE-2025-34199,0.001070000,0.292310000,0.8324461930108771,2026-01-31,2026-01-31,CVE-2025-34199,8.1,2025-11-25T15:15:51.467
CVE-2025-34198,0.000950000,0.266880000,0.8118491090025457,2026-01-31,2026-01-31,CVE-2025-34198,9.8,2025-10-02T22:15:36.847
CVE-2025-34197,0.000220000,0.050800000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-34197,7.8,2025-10-02T22:15:36.720
CVE-2025-34195,0.005590000,0.676720000,0.9632029622772507,2026-01-31,2026-01-31,CVE-2025-34195,9.8,2025-10-02T22:15:36.440
CVE-2025-34194,0.000340000,0.094500000,0.3869474658643832,2026-01-31,2026-01-31,CVE-2025-34194,7.8,2025-09-29T20:15:32.087
CVE-2025-34193,0.001430000,0.348870000,0.8796574866928951,2026-01-31,2026-01-31,CVE-2025-34193,9.8,2025-09-29T20:15:31.933
CVE-2025-34192,0.002040000,0.424370000,0.9111316824809071,2026-01-31,2026-01-31,CVE-2025-34192,9.8,2025-10-02T22:15:36.300
CVE-2025-34191,0.000280000,0.073540000,0.3466790094885443,2026-01-31,2026-01-31,CVE-2025-34191,8.4,2025-10-02T22:15:36.163
CVE-2025-34190,0.000710000,0.218420000,0.737560749826429,2026-01-31,2026-01-31,CVE-2025-34190,7.8,2025-09-29T20:15:31.700
CVE-2025-34189,0.000220000,0.048900000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-34189,7.8,2025-10-02T22:15:36.013
CVE-2025-34188,0.000660000,0.204240000,0.7070122656792409,2026-01-31,2026-01-31,CVE-2025-34188,7.8,2025-10-02T22:15:34.743
CVE-2025-26517,0.000480000,0.149400000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-26517,5.4,2025-09-23T14:30:09.863
CVE-2025-26516,0.001680000,0.381790000,0.896783152048137,2026-01-31,2026-01-31,CVE-2025-26516,5.3,2025-09-23T14:31:10.757
